DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
9/30/2019 11:51,45.5737,-73.58067,44.7012,26.46,27,1261,-0.4894175,1.530849,28,4.600007,24,102,0.999424,9,11.9,City,0.264924946,1,16.89,33.2,-0.009171512,0.305319328,0.312745401,168900,297907.3284,0.001059924,1.059924044,10,1,2.4,3203,1453
9/30/2019 11:51,45.57367,-73.58059,47.56833,23.94,25,1076,-0.5051871,1.704322,28,5.121272,27,102,0.999424,9,11.9,City,0.264924946,1,16.89,33.2,-0.017473813,0.339917554,0.34818518,168900,297907.3284,0.001180033,1.180032841,10,1,2.4,3203,1453
9/30/2019 11:51,45.57365,-73.58052,47.27914,19.296,25,1076,-0.5051871,1.704322,28,5.121272,27,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,-0.028884778,0.339917554,0.34818518,168800,297730.9476,0.001179334,1.179334183,10,1,2.4,3203,1453
9/30/2019 11:51,45.57364,-73.58047,47.18509,12.816,25,1076,-0.5051871,1.704322,28,5.121272,27,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,-0.015686484,0.339917554,0.34818518,168800,297730.9476,0.001179334,1.179334183,10,1,2.4,3203,1453
9/30/2019 11:51,45.57363,-73.58044,47.12356,7.2,22,1039,-0.6672922,1.508145,28,4.531785,28,102,0.999424,9,11.9,City,0.264924946,1,16.89,33.2,0.00742517,0.300791142,0.308107122,168900,297907.3284,0.001044204,1.044204472,10,1,2.4,3203,1453
9/30/2019 11:51,45.57362,-73.58042,46.71798,4.5,7,868,-1.195824,1.768346,28,5.313656,34,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.030536824,0.352686786,0.361264989,168800,297730.9476,0.001223637,1.223636659,10,1,2.4,3203,1453
9/30/2019 11:51,45.57362,-73.58041,46.91958,2.448,4,819,-1.170494,1.56421,29,4.700253,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.048478714,0.311972994,0.319560929,168800,297730.9476,0.001082381,1.082381297,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361909,-73.58040909,47.06983714,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361818,-73.58040818,47.22009427,0.700090377,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361727,-73.58040727,47.37035141,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361636,-73.58040636,47.52060854,0.700090377,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361545,-73.58040545,47.67086568,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361455,-73.58040455,47.82112282,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361364,-73.58040364,47.97137995,0.700090377,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361273,-73.58040273,48.12163709,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361182,-73.58040182,48.27189423,0.700090377,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361091,-73.58040091,48.42215136,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361,-73.5804,48.5724085,0.700090375,2,759,-0.6428979,1.471023,29,4.420238,36,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.293387365,0.300523261,168800,297730.9476,0.001017899,1.017899024,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361,-73.5804,48.57240925,3.50E-06,0,714,-0.3013813,1.136047,29,3.413676,30,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.226578263,0.232089097,168800,297730.9476,0.000786106,0.78610642,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361,-73.5804,48.57241,1.224,0,714,-0.3013813,1.136047,29,3.413676,30,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.066532869,0.226578263,0.232089097,168800,297730.9476,0.000786106,0.78610642,10,1,2.4,3203,1453
9/30/2019 11:51,45.57361,-73.58039,48.29599,4.572,0,714,-0.3013813,1.136047,29,3.413676,30,102,0.999424,9,11.9,City,0.264924946,1,16.89,33.2,0.050545078,0.226578263,0.232089097,168900,297907.3284,0.000786572,0.786572123,10,1,2.4,3203,1453
9/30/2019 11:51,45.5736,-73.58037,48.42349,8.676001,0,714,-0.3013813,1.136047,29,3.413676,30,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.018322075,0.226578263,0.232089097,168800,297730.9476,0.000786106,0.78610642,10,1,2.4,3203,1453
9/30/2019 11:51,45.57359,-73.58033,48.37906,13.32,0,600,-0.09688799,1.139938,29,3.42537,32,102,0.999424,9,11.9,City,0.264924946,1,16.88,33.2,0.002081001,0.227354301,0.232884149,168800,297730.9476,0.000788799,0.788799332,10,1,2.4,3203,1453
9/30/2019 11:51,45.57357,-73.58028,47.95425,17.1,12,1836,0.392796,1.796121,30,5.397116,60,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.014160073,0.358226355,0.366939269,168800,297730.9476,0.001242856,1.242855952,10,1,2.4,3203,1453
9/30/2019 11:51,45.57355,-73.58022,45.47903,19.476,12,1836,0.392796,1.796121,30,5.397116,60,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.02675576,0.358226355,0.366939269,168800,297730.9476,0.001242856,1.242855952,10,1,2.4,3203,1453
9/30/2019 11:51,45.57353,-73.58015,45.39248,22.572,12,1836,0.392796,1.796121,30,5.397116,60,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.3,-0.021657185,0.358226355,0.366939269,168800,297633.7452,0.00124245,1.242450188,10,1,2.4,3203,1453
9/30/2019 11:51,45.57351,-73.58007,45.41604,25.092,18,1439,0.9551783,4.1085,30,12.34552,45,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.001641196,0.8194175,0.83934755,168800,297730.9476,0.002842945,2.842944828,10,1,2.4,3203,1453
9/30/2019 11:51,45.57347,-73.57999,45.50869,27.504,24,1607,0.9057271,4.651278,30,13.9765,65,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.001875377,0.927671557,0.950234662,168800,297730.9476,0.003218529,3.218529344,10,1,2.4,3203,1453
9/30/2019 11:51,45.57345,-73.57989,45.55331,30.132,26,1650,0.6461036,5.114392,30,15.3681,64,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.001899409,1.020037071,1.044846801,168800,297730.9476,0.003538989,3.538989075,10,1,2.4,3203,1453
9/30/2019 11:51,45.57341,-73.57978,45.58145,33.12,28,1687,0.6304322,5.579445,28,16.76552,68,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,0.001504174,1.112789308,1.13985463,168800,297730.9476,0.003860789,3.860789045,10,1,2.4,3203,1453
9/30/2019 11:51,45.57338,-73.57967,45.44741,34.272,32,1560,0.7646521,4.560177,28,13.70275,54,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.000393907,0.909501968,0.93162294,168800,297730.9476,0.00315549,3.155489784,10,1,2.4,3203,1453
9/30/2019 11:51,45.57334,-73.57956,45.46267,36.108,32,1560,0.7646521,4.560177,28,13.70275,54,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.002732183,0.909501968,0.93162294,168800,297730.9476,0.00315549,3.155489784,10,1,2.4,3203,1453
9/30/2019 11:51,45.5733,-73.57944,45.48959,37.26,33,1587,0.6016292,4.841603,28,14.5484,62,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,0.000180053,0.965630821,0.989117015,168800,297730.9476,0.003350227,3.350227332,10,1,2.4,3203,1453
9/30/2019 11:51,45.57327,-73.57932,45.42801,36.864,36,1307,0.3326421,2.144932,28,6.445248,27,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,0.001040144,0.427794771,0.438199696,168800,297730.9476,0.001484221,1.484221358,10,1,2.4,3203,1453
9/30/2019 11:51,45.57323,-73.5792,45.60916,36.36,35,1336,0.008455118,2.551603,27,7.667242,39,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.002922539,0.508903043,0.521280658,168800,297730.9476,0.001765624,1.765623966,10,1,2.4,3203,1453
9/30/2019 11:51,45.5732,-73.57908,45.50723,36.36,35,1525,-0.1595364,2.885309,27,8.669986,43,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.001195158,0.575458851,0.589455244,168800,297730.9476,0.001996537,1.996537356,10,1,2.4,3203,1453
9/30/2019 11:51,45.57316,-73.57896,45.62118,36.756,35,1664,1.22E-15,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.89,33.2,0.00122577,0.748523177,0.766728858,168900,297907.3284,0.002598517,2.598517352,10,1,2.4,3203,1453
9/30/2019 11:51,45.57312,-73.57883,47.54715,37.692,35,1664,1.22E-15,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.004483271,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.57308,-73.57871,47.48452,39.024,35,1664,1.22E-15,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.005696498,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.57304,-73.57858,47.36184,39.06,35,1664,1.22E-15,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.007593783,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.573,-73.57845,47.18106,39.744,35,1664,1.22E-15,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.004210668,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.57296,-73.57832,47.19772,41.076,35,1664,1.22E-15,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.008420517,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.57292,-73.57819,47.3182,40.896,38,1401,0.08985101,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.010928017,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.57288,-73.57805,47.99203,41.652,38,1401,0.08985101,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.003321205,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:51,45.57284,-73.57791,48.0093,42.876,38,1401,0.08985101,3.753041,27,11.27741,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.013318949,0.748523177,0.766728858,168800,297730.9476,0.002596979,2.596978858,10,1,2.4,3203,1453
9/30/2019 11:52,45.5728,-73.57777,47.36807,43.308,40,1428,0.1587919,3.447876,26,10.36043,49,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.005380733,0.687659713,0.704385197,168800,297730.9476,0.002385815,2.385815331,10,1,2.4,3203,1453
9/30/2019 11:52,45.57275,-73.57763,47.99936,43.524,42,1486,0.296748,3.741952,26,11.24409,52,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.006839343,0.746311538,0.764463497,168800,297730.9476,0.002589306,2.589305878,10,1,2.4,3203,1453
9/30/2019 11:52,45.5727,-73.57749,47.64608,43.02,42,1354,0.227807,2.546036,26,7.650513,34,102,0.999424,10,11.9,City,0.264924946,1,16.89,33.2,-0.01168806,0.507792736,0.520143286,168900,297907.3284,0.001762815,1.76281529,10,1,2.4,3203,1453
9/30/2019 11:52,45.57267,-73.57735,47.60055,42.192,42,1332,1.17E-15,2.319874,26,6.970925,34,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003881279,0.462685981,0.473939439,168800,297730.9476,0.001605275,1.605275045,10,1,2.4,3203,1453
9/30/2019 11:52,45.57262,-73.57722,47.337,41.76,42,1332,1.17E-15,2.319874,26,6.970925,34,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.016284378,0.462685981,0.473939439,168800,297730.9476,0.001605275,1.605275045,10,1,2.4,3203,1453
9/30/2019 11:52,45.57258,-73.57708,47.15628,41.508,42,1332,1.17E-15,2.319874,26,6.970925,34,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.004506171,0.462685981,0.473939439,168800,297730.9476,0.001605275,1.605275045,10,1,2.4,3203,1453
9/30/2019 11:52,45.57254,-73.57695,47.0397,40.248,41,1339,-0.1586923,1.812319,27,5.445789,27,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.005637687,0.361456956,0.370248451,168800,297730.9476,0.001254064,1.254064444,10,1,2.4,3203,1453
9/30/2019 11:52,45.5725,-73.57682,47.37289,38.304,39,1312,-0.2507633,1.54677,27,4.647848,23,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.007648446,0.308494683,0.315998016,168800,297730.9476,0.001070313,1.070313396,10,1,2.4,3203,1453
9/30/2019 11:52,45.57246,-73.5767,47.85745,36.144,37,1185,-0.3954539,1.383791,27,4.158116,21,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.01266648,0.275989427,0.282702104,168800,297730.9476,0.000957537,0.957537177,10,1,2.4,3203,1453
9/30/2019 11:52,45.57243,-73.57658,47.73092,33.408,35,1242,-0.5847098,1.428391,27,4.292132,24,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.024470762,0.284884649,0.291813587,168800,297730.9476,0.000988399,0.988398583,10,1,2.4,3203,1453
9/30/2019 11:52,45.5724,-73.57649,47.80691,28.8,35,1242,-0.5847098,1.428391,27,4.292132,24,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.027170302,0.284884649,0.291813587,168800,297730.9476,0.000988399,0.988398583,10,1,2.4,3203,1453
9/30/2019 11:52,45.57238,-73.57641,48.12838,22.356,35,1242,-0.5847098,1.428391,27,4.292132,24,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.022716013,0.284884649,0.291813587,168800,297730.9476,0.000988399,0.988398583,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57635,48.35427,15.84,33,1272,-0.5822715,1.434719,27,4.311148,23,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.030153774,0.286146734,0.293106448,168800,297730.9476,0.000992778,0.992777615,10,1,2.4,3203,1453
9/30/2019 11:52,45.57235,-73.57631,47.84988,9.36,16,1029,-1.025836,1.852689,27,5.567094,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.027504371,0.369508528,0.378495738,168800,297730.9476,0.001281999,1.281998741,10,1,2.4,3203,1453
9/30/2019 11:52,45.57234,-73.57629,47.89676,5.436,10,1016,-1.671315,1.550437,27,4.658865,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.017109678,0.309226046,0.31674704,168800,297730.9476,0.00107285,1.072850407,10,1,2.4,3203,1453
9/30/2019 11:52,45.57233,-73.57628,47.00912,2.016,5,824,-1.679843,1.837019,27,5.520008,36,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.007700132,0.366383234,0.375294454,168800,297730.9476,0.001271156,1.271155706,10,1,2.4,3203,1453
9/30/2019 11:52,45.57234154,-73.57627615,47.00454319,4.740978244,5,824,-1.679843,1.837019,27,5.520008,36,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.002112555,0.366383234,0.375294454,168800,297730.9476,0.001271156,1.271155706,10,1,2.4,3203,1453
9/30/2019 11:52,45.57235308,-73.57627231,46.99996637,4.740978244,5,824,-1.679843,1.837019,27,5.520008,36,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474757,0.366383234,0.375294454,168800,297730.9476,0.001271156,1.271155706,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722028,2.844590742,3,798,-1.048166,1.531251,28,4.601214,37,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474584,0.305399505,0.312827463,168800,297730.9476,0.001059574,1.059574448,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722027,9.48E-06,0,720,-0.1349075,1.135914,28,3.413279,31,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474889,0.226551737,0.232062106,168800,297730.9476,0.000786015,0.786014998,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722027,9.48E-06,0,714,1.11E-15,1.081251,28,3.249022,30,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474988,0.215649505,0.220894596,168800,297730.9476,0.00074819,0.74818965,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722026,9.48E-06,0,714,1.11E-15,1.081251,28,3.249022,30,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474906,0.215649505,0.220894596,168800,297730.9476,0.00074819,0.74818965,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722025,9.48E-06,0,714,1.11E-15,1.081251,28,3.249022,30,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003475179,0.215649505,0.220894596,168800,297730.9476,0.00074819,0.74818965,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722024,9.48E-06,0,711,1.11E-15,1.072241,30,3.221947,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.00347484,0.213852511,0.21905382,168800,297730.9476,0.000741955,0.741954779,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722023,9.48E-06,0,713,1.11E-15,1.060691,30,3.187243,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.00347527,0.211548927,0.216694364,168800,297730.9476,0.000733963,0.73396309,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722022,9.48E-06,0,701,1.11E-15,1.063675,30,3.196208,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.00347518,0.212144069,0.217303876,168800,297730.9476,0.000736028,0.736027563,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722021,9.48E-06,0,706,1.11E-15,1.045773,30,3.142415,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474931,0.208573615,0.213646597,168800,297730.9476,0.00072364,0.723640031,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.9972202,9.48E-06,0,706,1.11E-15,1.045773,30,3.142415,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474841,0.208573615,0.213646597,168800,297730.9476,0.00072364,0.723640031,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722019,9.48E-06,0,706,1.11E-15,1.045773,30,3.142415,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475089,0.208573615,0.213646597,168800,297730.9476,0.00072364,0.723640031,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722018,9.48E-06,0,706,1.11E-15,1.045773,30,3.142415,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474749,0.208573615,0.213646597,168800,297730.9476,0.00072364,0.723640031,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722017,9.48E-06,0,706,1.11E-15,1.045773,30,3.142415,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474452,0.208573615,0.213646597,168800,297730.9476,0.00072364,0.723640031,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722016,9.48E-06,0,707,1.11E-15,1.053232,30,3.164829,30,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474906,0.210061271,0.21517048,168800,297730.9476,0.000728802,0.72880156,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722016,9.48E-06,0,647,1.11E-15,1.054724,30,3.169312,30,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474749,0.210358842,0.21547527,168800,297730.9476,0.000729834,0.729833912,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722015,9.48E-06,0,628,1.11E-15,1.126083,30,3.383737,35,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.3,-0.003475542,0.224590998,0.230053603,168800,297633.7452,0.000778958,0.778957627,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722014,9.48E-06,0,726,1.11E-15,0.9368694,30,2.815173,30,102,0.999424,11,11.9,City,0.264924946,1,16.88,33.2,-0.003474906,0.186853397,0.191398059,168800,297730.9476,0.000648282,0.648282253,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722013,9.48E-06,0,702,1.11E-15,1.046966,31,3.146001,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.3,-0.003475046,0.208811552,0.213890402,168800,297633.7452,0.000724229,0.724229298,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722012,9.48E-06,0,702,1.11E-15,1.046966,31,3.146001,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475179,0.208811552,0.213890402,168800,297730.9476,0.000724466,0.72446582,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722011,9.48E-06,0,702,1.11E-15,1.046966,31,3.146001,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475451,0.208811552,0.213890402,168800,297730.9476,0.000724466,0.72446582,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.9972201,9.48E-06,0,702,1.11E-15,1.046966,31,3.146001,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474658,0.208811552,0.213890402,168800,297730.9476,0.000724466,0.72446582,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722009,9.48E-06,0,702,1.11E-15,1.046966,31,3.146001,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474815,0.208811552,0.213890402,168800,297730.9476,0.000724466,0.72446582,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722008,9.48E-06,0,708,1.11E-15,1.046966,31,3.146001,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474725,0.208811552,0.213890402,168800,297730.9476,0.000724466,0.72446582,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722007,9.48E-06,0,700,1.11E-15,1.017652,31,3.057914,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474749,0.202965038,0.20790154,168800,297730.9476,0.000704181,0.704181014,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722006,9.48E-06,0,700,1.11E-15,1.017652,31,3.057914,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003474634,0.202965038,0.20790154,168800,297730.9476,0.000704181,0.704181014,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722005,9.48E-06,0,703,1.11E-15,1.006153,31,3.023361,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475088,0.200671626,0.20555235,168800,297730.9476,0.000696224,0.696224097,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722005,9.48E-06,0,703,1.11E-15,1.006153,31,3.023361,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475021,0.200671626,0.20555235,168800,297730.9476,0.000696224,0.696224097,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722004,9.48E-06,0,703,1.11E-15,1.006153,31,3.023361,29,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475269,0.200671626,0.20555235,168800,297730.9476,0.000696224,0.696224097,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722003,9.48E-06,0,702,1.11E-15,1.045308,31,3.141019,30,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.3,-0.00347536,0.208480873,0.213551685,168800,297633.7452,0.000723082,0.723082411,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722002,9.48E-06,0,669,1.11E-15,1.182998,31,3.554758,34,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,-0.003475384,0.235942379,0.241680984,168800,297730.9476,0.000818595,0.818594994,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722001,9.48E-06,0,688,1.11E-15,1.094228,31,3.288017,33,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.004363812,0.218237696,0.223545789,168800,297730.9476,0.000757169,0.757169477,10,1,2.4,3203,1453
9/30/2019 11:52,45.57236,-73.57627,46.99722,0.648,0,695,1.11E-15,1.125305,31,3.381399,33,102,0.999424,10,11.9,City,0.264924946,1,16.88,33.2,0.012202668,0.224435831,0.229894647,168800,297730.9476,0.000778674,0.778673624,10,1,2.4,3203,1453
