DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/27/2019 12:01,45.51875,-73.56601,37.30584,14.976,14,2050,0.6062855,4.0812,30,12.32,64.24613,101,0.998997,9,-5.4,City,0.222025391,1,16.98,31.9,0.030618918,0.813972667,0.837254629,169800,297822.9679,0.002837945,2.837944903,1,0,1.6,2352,1067
11/27/2019 12:01,45.51878,-73.56606,37.37616,16.236,14,1687.5,1.11E-16,3.68892,29,11.08,54.25664,101,1.005798,9,-5.4,City,0.222025391,1,16.98,32,0.030333443,0.7357346,0.75811169,169800,297725.3211,0.002551471,2.551470769,1,0,1.6,2352,1067
11/27/2019 12:01,45.51881,-73.56611,37.87536,15.156,14,1625,1.11E-16,3.617679,29,10.94,64.86427,101,1.008239,9,-5.4,City,0.222025391,1,16.98,31.9,0.032224491,0.721525978,0.750349297,169800,297822.9679,0.002520058,2.520058217,1,0,1.6,2352,1067
11/27/2019 12:01,45.51883,-73.56615,38.52642,16.164,16,1112.5,0.301117,1.134799,29,3.44,21.18054,101,0.9961605,9,-5.4,City,0.222025391,1,16.98,31.8,0.030908807,0.226329356,0.23311511,169800,297920.6789,0.000792673,0.792673165,1,0,1.6,2352,1067
11/27/2019 12:01,45.51886,-73.5662,38.5943,13.608,16,1112.5,0.301117,1.134799,29,3.44,21.18054,101,0.9961605,9,-5.4,City,0.222025391,1,16.97,31.9,0.031615306,0.226329356,0.23311511,169700,297647.5716,0.000791947,0.791946513,1,0,1.6,2352,1067
11/27/2019 12:01,45.51886,-73.56625,39.08654,11.736,16,1112.5,0.301117,1.134799,29,3.44,21.18054,101,0.9961605,9,-5.4,City,0.222025391,1,16.97,31.9,0.01562097,0.226329356,0.23311511,169700,297647.5716,0.000791947,0.791946513,1,0,1.6,2352,1067
11/27/2019 12:01,45.51888,-73.56631,39.89419,12.42,14,987.5,0.0202699,1.091798,29,3.27,29.40897,101,0.9860955,9,-5.4,City,0.222025391,1,16.97,31.8,0.016422482,0.217753046,0.219355938,169700,297745.225,0.000753057,0.753056606,1,0,1.6,2352,1067
11/27/2019 12:01,45.51888,-73.56635,40.29208,8.64,14,987.5,0.0202699,1.091798,29,3.27,29.40897,101,0.9860955,9,-5.4,City,0.222025391,1,16.98,31.9,0.017223993,0.217753046,0.219355938,169800,297822.9679,0.000753253,0.753253233,1,0,1.6,2352,1067
11/27/2019 12:01,45.51889,-73.56638,41.09631,5.976,14,987.5,0.0202699,1.091798,29,3.27,29.40897,101,0.9860955,9,-5.4,City,0.222025391,1,16.98,31.8,0.017223993,0.217753046,0.219355938,169800,297920.6789,0.0007535,0.753500363,1,0,1.6,2352,1067
11/27/2019 12:01,45.51889,-73.5664,41.90329,0.936,10,812.5,-0.4097717,1.133298,28,3.36,34.0435,101,1.000217,9,-5.4,City,0.222025391,1,16.98,31.8,0.022867761,0.22602999,0.228621029,169800,297920.6789,0.000774239,0.774238906,1,0,1.6,2352,1067
