DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/17/2019 16:48,45.57219,-73.57608,48.14251166,5.05E-06,0,780.25,-0.03605563,1.437665,60,4.32,39.12883,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.286734297,0.293708278,167500,285633.906,0.000954396,0.954395911,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251268,5.04E-06,0,784.25,-2.05E-15,1.447649,60,4.35,39.36268,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.288725551,0.295747918,167500,285633.906,0.000961024,0.961023661,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251369,5.05E-06,0,784.25,-2.05E-15,1.444321,60,4.34,39.07189,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.288061799,0.295068038,167600,285804.4337,0.000959387,0.959386837,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.1425147,5.05E-06,0,783.5,-2.05E-15,1.444321,60,4.34,39.07189,100,0.999424,0,0,City,0.325121556,1,16.75,37.4,0.045797452,0.288061799,0.295068038,167500,285725.9272,0.000959123,0.959123307,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251571,5.05E-06,0,775.75,-2.05E-15,1.437665,60,4.32,38.81759,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.286734297,0.293708278,167500,285633.906,0.000954396,0.954395911,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251672,5.05E-06,0,777.25,-2.05E-15,1.444321,60,4.34,39.34784,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.045797452,0.288061799,0.295068038,167500,285541.944,0.000958506,0.958505713,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251774,5.05E-06,0,778,-2.05E-15,1.444321,60,4.34,39.42377,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.288061799,0.295068038,167500,285633.906,0.000958814,0.958814411,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251875,5.05E-06,0,782.75,-2.05E-15,1.444321,60,4.34,39.38577,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.288061799,0.295068038,167600,285804.4337,0.000959387,0.959386837,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14251976,5.05E-06,0,776.5,-2.05E-15,1.434337,60,4.31,39.11352,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.286070546,0.293028397,167500,285633.906,0.000952187,0.952186662,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14252077,5.04E-06,0,775,-2.05E-15,1.444321,60,4.34,39.46185,100,0.999424,0,0,City,0.325121556,1,16.75,37.4,0.045797452,0.288061799,0.295068038,167500,285725.9272,0.000959123,0.959123307,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14252178,5.05E-06,0,782,-2.05E-15,1.437665,60,4.32,39.35603,100,0.999424,0,0,City,0.325121556,1,16.76,37.4,0.045797452,0.286734297,0.293708278,167600,285896.5098,0.000955273,0.955273356,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.1425228,5.05E-06,0,780.25,-2.05E-15,1.447649,60,4.35,39.2746,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.288725551,0.295747918,167500,285633.906,0.000961024,0.961023661,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14252381,5.05E-06,0,777.25,-2.05E-15,1.444321,60,4.34,39.27219,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.288061799,0.295068038,167500,285633.906,0.000958814,0.958814411,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14252482,5.05E-06,0,782.75,-2.05E-15,1.447649,60,4.35,39.1245,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.288725551,0.295747918,167500,285633.906,0.000961024,0.961023661,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14252583,5.05E-06,0,775,-2.05E-15,1.437665,60,4.32,38.96637,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286734297,0.293708278,167600,285804.4337,0.000954966,0.9549657,4,1,2.5,3549,1610
7/17/2019 16:48,45.57219,-73.57608,48.14252684,5.05E-06,0,777.25,-2.05E-15,1.437665,60,4.32,39.35603,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.286734297,0.293708278,167500,285633.906,0.000954396,0.954395911,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14252786,5.05E-06,0,779.5,-2.05E-15,1.437665,60,4.32,39.28,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286734297,0.293708278,167600,285804.4337,0.000954966,0.9549657,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14252887,5.04E-06,0,781.25,-2.05E-15,1.437665,60,4.32,39.12883,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.286734297,0.293708278,167500,285633.906,0.000954396,0.954395911,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14252988,5.05E-06,0,781.25,-2.05E-15,1.434337,60,4.31,38.95081,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.286070546,0.293028397,167500,285633.906,0.000952187,0.952186662,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253089,5.05E-06,0,780.25,-2.05E-15,1.437665,60,4.32,39.04118,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286734297,0.293708278,167600,285804.4337,0.000954966,0.9549657,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.1425319,5.05E-06,0,776.5,-2.05E-15,1.434337,60,4.31,39.00073,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286070546,0.293028397,167600,285804.4337,0.000952755,0.952755131,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253292,5.05E-06,0,771,-2.05E-15,1.437665,60,4.32,39.4451,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286734297,0.293708278,167600,285804.4337,0.000954966,0.9549657,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253393,5.05E-06,0,775,-2.05E-15,1.434337,60,4.31,39.46864,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286070546,0.293028397,167600,285804.4337,0.000952755,0.952755131,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253494,5.05E-06,0,778.75,-2.05E-15,1.437665,60,4.32,39.35603,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286734297,0.293708278,167600,285804.4337,0.000954966,0.9549657,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253595,5.05E-06,0,778.75,-2.05E-15,1.437665,60,4.32,39.16651,100,0.999424,0,0,City,0.325121556,1,16.76,37.4,0.045797452,0.286734297,0.293708278,167600,285896.5098,0.000955273,0.955273356,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253696,5.04E-06,0,779.5,-2.05E-15,1.427681,60,4.29,38.89452,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.284743044,0.291668637,167600,285804.4337,0.000948334,0.948333994,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253798,5.05E-06,0,777.25,-2.05E-15,1.434337,60,4.31,39.03825,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.045797452,0.286070546,0.293028397,167600,285804.4337,0.000952755,0.952755131,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14253899,5.05E-06,0,773.25,-2.05E-15,1.427681,60,4.29,38.96959,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.045797452,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.57219,-73.57608,48.14254,1.116,0,774,-2.05E-15,1.437665,60,4.32,39.4451,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.022327803,0.286734297,0.293708278,167500,285633.906,0.000954396,0.954395911,4,1,2.5,3549,1610
7/17/2019 16:49,45.5722,-73.57607,48.20474,2.88,0,1328,-2.05E-15,4.542622,60,13.65,124.5148,99,0.999424,0,0,City,0.325121556,1,16.76,37.5,-0.001141846,0.906000721,0.928036571,167600,282946.3893,0.002987252,2.98725208,4,1,2.5,3549,1610
7/17/2019 16:49,45.57221,-73.57607,48.05624,7.272,0,1328,-2.05E-15,4.542622,60,13.65,124.5148,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.001873975,0.906000721,0.928036571,167500,282777.5669,0.00298547,2.98546971,4,1,2.5,3549,1610
7/17/2019 16:49,45.57223,-73.57604,47.82522,8.243999,0,945.25,-2.05E-15,1.594077,60,4.79,25.46635,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,-0.012471095,0.317929802,0.32566265,167500,285541.944,0.00105789,1.057889946,4,1,2.5,3549,1610
7/17/2019 16:49,45.57224,-73.57602,47.90597,10.584,9,1310.75,0.5383907,2.23304,60,6.71,50.11931,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.021654286,0.445367422,0.456199663,167500,282777.5669,0.001467583,1.467582546,4,1,2.5,3549,1610
7/17/2019 16:49,45.57225,-73.57597,47.8768,12.564,10,1563.25,0.7117299,3.800493,60,11.42,61.51421,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.007455895,0.757987215,0.776423271,167500,282777.5669,0.002497734,2.497733633,4,1,2.5,3549,1610
7/17/2019 16:49,45.57225,-73.57593,47.87643,14.904,12,1807.75,0.5590116,4.615836,58,13.87,62.64368,99,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.011384357,0.920602847,0.942993937,167500,282686.5245,0.00303261,3.032610485,4,1,2.5,3549,1610
7/17/2019 16:49,45.57224,-73.57587,47.87374,18.252,18,1919.5,1.010965,8.556103,58,25.71,89.70078,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.00748709,1.706467209,1.74797218,167500,285633.906,0.005679981,5.679981222,4,1,2.5,3549,1610
7/17/2019 16:49,45.57222,-73.5758,45.12228,23.256,18,1919.5,1.010965,8.556103,58,25.71,89.70078,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.013454813,1.706467209,1.74797218,167500,285633.906,0.005679981,5.679981222,4,1,2.5,3549,1610
7/17/2019 16:49,45.5722,-73.57571,47.87729,27.648,18,1919.5,1.010965,8.556103,58,25.71,89.70078,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.018008607,1.706467209,1.74797218,167500,285633.906,0.005679981,5.679981222,4,1,2.5,3549,1610
7/17/2019 16:49,45.57217,-73.57561,45.2886,29.52,0,781.25,0.604098,8.556103,58,4.34,15.86777,100,0.999424,0,0,City,0.325121556,1,16.75,37.4,0.015014112,1.706467209,0.295068038,167500,285725.9272,0.000959123,0.959123307,4,1,2.5,3549,1610
7/17/2019 16:49,45.57214,-73.57551,45.48086,32.904,29,1824,0.4853366,8.556103,58,22.26,199.9628,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.008029061,1.706467209,1.513413486,167500,282777.5669,0.004868612,4.868612143,4,1,2.5,3549,1610
7/17/2019 16:49,45.57211,-73.5754,45.3378,32.976,33,1327.25,0.7000897,1.414369,58,4.25,20.86503,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.008349738,0.282088039,0.288949116,167500,285541.944,0.000938629,0.938628867,4,1,2.5,3549,1610
7/17/2019 16:49,45.57208,-73.5753,45.23361,30.528,32,1261.5,0.2156678,1.444321,58,4.34,22.94833,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.000840444,0.288061799,0.295068038,167500,285633.906,0.000958814,0.958814411,4,1,2.5,3549,1610
7/17/2019 16:49,45.57205,-73.5752,45.43948,29.124,32,1261.5,0.2156678,1.444321,58,4.34,22.94833,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.005308888,0.288061799,0.295068038,167600,285804.4337,0.000959387,0.959386837,4,1,2.5,3549,1610
7/17/2019 16:49,45.57203,-73.57511,45.26779,28.44,32,1261.5,0.2156678,1.444321,58,4.34,22.94833,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.007523399,0.288061799,0.295068038,167500,285633.906,0.000958814,0.958814411,4,1,2.5,3549,1610
7/17/2019 16:49,45.57199,-73.57501,45.74746,31.644,20,1689.75,0.1632348,7.684186,58,23.09,128.455,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.008206363,1.532568208,1.569843548,167500,285633.906,0.005101158,5.101157776,4,1,2.5,3549,1610
7/17/2019 16:49,45.57196,-73.5749,45.70639,33.3,31,1462.5,0.5134743,1.314531,58,3.95,16.40548,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.00291178,0.262175905,0.268552707,167500,285633.906,0.000872654,0.872653669,4,1,2.5,3549,1610
7/17/2019 16:49,45.57193,-73.57479,45.62478,32.616,30,1248.25,0.4961084,1.427681,59,4.29,22.4849,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.007407841,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.5719,-73.57468,45.60434,32.4,30,1248.25,0.4961084,1.427681,59,4.29,22.4849,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.003435612,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.57187,-73.57458,47.09042,33.552,30,1248.25,0.4961084,1.427681,59,4.29,22.4849,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.00277267,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.57183,-73.57447,47.08249,32.508,30,1248.25,0.4961084,1.427681,59,4.29,22.4849,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.005654692,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.57181,-73.57437,47.29824,28.08,30,1248.25,0.4961084,1.427681,59,4.29,22.4849,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.003699896,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.57178,-73.57428,47.3414,27.54,26,1764.75,-0.1188266,6.189946,60,18.6,95.50793,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.008247248,1.234550341,1.264577306,167500,282777.5669,0.004068113,4.068112572,4,1,2.5,3549,1610
7/17/2019 16:49,45.57175,-73.5742,47.2565,29.268,28,2158.5,0.2109013,12.00384,60,36.07,144.3086,100,0.999424,0,0,City,0.325121556,1,16.75,37.4,0.010385715,2.3940992,2.452328141,167500,285725.9272,0.007971331,7.971331266,4,1,2.5,3549,1610
7/17/2019 16:49,45.57173,-73.57409,47.45089,33.732,30,1601.5,0.7403026,6.156666,60,18.5,60.51303,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.007814285,1.22791283,1.257778503,167600,285804.4337,0.004089552,4.089552187,4,1,2.5,3549,1610
7/17/2019 16:49,45.57169,-73.57397,47.55325,35.532,30,1601.5,0.7403026,6.156666,60,18.5,60.51303,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.011827837,1.22791283,1.257778503,167500,285633.906,0.004087112,4.08711212,4,1,2.5,3549,1610
7/17/2019 16:49,45.57166,-73.57385,47.68972,35.424,30,1601.5,0.7403026,6.156666,60,18.5,60.51303,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.014108589,1.22791283,1.257778503,167500,285633.906,0.004087112,4.08711212,4,1,2.5,3549,1610
7/17/2019 16:49,45.57163,-73.57374,47.92569,34.704,34,1050.75,0.4665205,1.434337,58,4.31,18.64261,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.023654151,0.286070546,0.293028397,167500,285633.906,0.000952187,0.952186662,4,1,2.5,3549,1610
7/17/2019 16:49,45.57159,-73.57362,47.91958,34.236,34,1094.5,0.1037351,1.434337,58,4.31,28.78671,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.02877242,0.286070546,0.293028397,167500,285633.906,0.000952187,0.952186662,4,1,2.5,3549,1610
7/17/2019 16:49,45.57157,-73.57352,48.48483,33.444,33,1071,-0.1793948,1.39773,58,4.2,26.9307,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.028585146,0.278769483,0.285549714,167500,282777.5669,0.000918606,0.918606065,4,1,2.5,3549,1610
7/17/2019 16:49,45.57154,-73.57341,48.81149,32.94,33,1152.25,-2.14E-15,2.452683,60,7.37,49.02039,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.023990771,0.489173998,0.501071761,167500,285633.906,0.001628217,1.628217099,4,1,2.5,3549,1610
7/17/2019 16:49,45.5715,-73.5733,48.93515,32.724,33,1152.25,-2.14E-15,2.452683,60,7.37,49.02039,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.023820063,0.489173998,0.501071761,167500,285541.944,0.001627693,1.627692882,4,1,2.5,3549,1610
7/17/2019 16:49,45.57147,-73.5732,48.95761,33.948,33,1152.25,-2.14E-15,2.452683,60,7.37,49.02039,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.012166329,0.489173998,0.501071761,167500,285633.906,0.001628217,1.628217099,4,1,2.5,3549,1610
7/17/2019 16:49,45.57143,-73.57308,48.94265,34.272,33,1456.25,-2.14E-15,4.243108,60,12.75,78.12548,99,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.004907953,0.846264318,0.866847347,167500,282686.5245,0.002787728,2.787727734,4,1,2.5,3549,1610
7/17/2019 16:49,45.5714,-73.57298,49.03921,33.372,33,1071,-2.14E-15,1.417697,60,4.26,20.65394,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.001548401,0.282751791,0.289628996,167500,285541.944,0.000940837,0.940837405,4,1,2.5,3549,1610
7/17/2019 16:49,45.57137,-73.57287,49.03158,32.4,32,1023.25,-0.1524702,1.417697,59,4.26,28.51832,99,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.00298497,0.282751791,0.289628996,167500,282686.5245,0.000931429,0.931429031,4,1,2.5,3549,1610
7/17/2019 16:49,45.57133,-73.57276,48.99282,30.672,32,978,-0.1524702,1.407713,59,4.23,29.09928,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.010070737,0.280760537,0.287589355,167500,285633.906,0.000934513,0.934512663,4,1,2.5,3549,1610
7/17/2019 16:49,45.5713,-73.57268,49.0624,27.684,32,978,-0.1524702,1.407713,59,4.23,29.09928,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.00674048,0.280760537,0.287589355,167500,285633.906,0.000934513,0.934512663,4,1,2.5,3549,1610
7/17/2019 16:49,45.57128,-73.57259,49.31283,24.3,32,978,-0.1524702,1.407713,59,4.23,29.09928,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.004299428,0.280760537,0.287589355,167500,285633.906,0.000934513,0.934512663,4,1,2.5,3549,1610
7/17/2019 16:49,45.57125,-73.57253,49.2825,19.044,30,923.25,-0.3432698,1.427681,59,4.29,30.8775,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.022241038,0.284743044,0.291668637,167500,285633.906,0.000947768,0.947768162,4,1,2.5,3549,1610
7/17/2019 16:49,45.57123,-73.57247,49.21493,16.704,18,889.75,-1.075474,1.437665,60,4.32,35.40444,100,0.999424,0,0,City,0.325121556,1,16.76,37.6,0.019769121,0.286734297,0.293708278,167600,285712.4168,0.000954658,0.954658242,4,1,2.5,3549,1610
7/17/2019 16:49,45.57122,-73.57242,49.56271,16.92,16,1557,-1.084508,4.792216,60,14.4,114.2678,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.023969757,0.955780858,0.979027592,167500,282777.5669,0.003149507,3.149506507,4,1,2.5,3549,1610
7/17/2019 16:49,45.5712,-73.57236,49.54959,19.476,18,1392.75,-0.05161324,3.727279,60,11.2,50.78771,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.023402572,0.743385089,0.761465905,167500,282777.5669,0.002449616,2.449616172,4,1,2.5,3549,1610
7/17/2019 16:49,45.5712,-73.57229,49.85006,20.988,18,1392.75,-0.05161324,3.727279,60,11.2,50.78771,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.023347265,0.743385089,0.761465905,167500,282777.5669,0.002449616,2.449616172,4,1,2.5,3549,1610
7/17/2019 16:49,45.57121,-73.57221,49.79861,22.536,18,1392.75,-0.05161324,3.727279,60,11.2,50.78771,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.002041081,0.743385089,0.761465905,167500,282777.5669,0.002449616,2.449616172,4,1,2.5,3549,1610
7/17/2019 16:49,45.57124,-73.57214,49.71341,24.264,22,1571.75,0.4773324,4.70569,58,14.14,76.33439,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.009783397,0.938523728,0.961350705,167500,282777.5669,0.00309264,3.092640418,4,1,2.5,3549,1610
7/17/2019 16:49,45.57129,-73.57209,48.79422,27.216,25,1547.5,0.4989717,4.086695,58,12.28,54.83137,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.033413763,0.815068614,0.834892974,167500,282777.5669,0.002685829,2.68582916,4,1,2.5,3549,1610
7/17/2019 16:50,45.57135,-73.57204,48.47555,29.52,28,1358.5,0.9767625,2.406092,58,7.23,32.78852,100,0.999424,0,0,City,0.325121556,1,16.76,37.5,-0.034363005,0.479881682,0.491553437,167600,285804.4337,0.001598241,1.598241206,4,1,2.5,3549,1610
7/17/2019 16:50,45.57141,-73.57198,47.96084,30.456,30,1335.75,0.962976,1.234661,58,3.71,19.16586,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.033466013,0.246246277,0.252235581,167500,282777.5669,0.000811435,0.811435357,4,1,2.5,3549,1610
7/17/2019 16:50,45.57148,-73.57192,47.84408,28.62,30,1335.75,0.962976,1.234661,58,3.71,19.16586,99,0.999424,0,0,City,0.325121556,1,16.75,37.6,-0.024505312,0.246246277,0.252235581,167500,282686.5245,0.000811174,0.811174109,4,1,2.5,3549,1610
7/17/2019 16:50,45.57153,-73.57187,47.78415,24.66,30,1335.75,0.962976,1.234661,58,3.71,19.16586,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.006996764,0.246246277,0.252235581,167500,282777.5669,0.000811435,0.811435357,4,1,2.5,3549,1610
7/17/2019 16:50,45.57158,-73.57183,47.80685,21.564,29,1222.5,0.2378867,1.344483,58,4.04,21.22611,99,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.014895851,0.268149665,0.27467163,167600,282946.3893,0.000884139,0.884139077,4,1,2.5,3549,1610
7/17/2019 16:50,45.57162,-73.57178,48.95395,19.98,29,1222.5,0.2378867,1.344483,58,4.04,21.22611,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.010867023,0.268149665,0.27467163,167500,282777.5669,0.000883612,0.883611548,4,1,2.5,3549,1610
7/17/2019 16:50,45.57165,-73.57175,49.1426,17.532,29,1222.5,0.2378867,1.344483,58,4.04,21.22611,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.006031701,0.268149665,0.27467163,167500,282777.5669,0.000883612,0.883611548,4,1,2.5,3549,1610
7/17/2019 16:50,45.57168,-73.57172,48.4952,13.104,29,1222.5,0.2378867,1.344483,58,4.04,21.22611,99,0.999424,0,0,City,0.325121556,1,16.75,37.6,0.002536976,0.268149665,0.27467163,167500,282686.5245,0.000883327,0.883327063,4,1,2.5,3549,1610
7/17/2019 16:50,45.5717,-73.57171,48.41745,8.64,23,953.75,-0.4664253,1.391074,58,4.18,23.99615,100,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.009505596,0.277441981,0.284189954,167500,285633.906,0.000923466,0.923466414,4,1,2.5,3549,1610
7/17/2019 16:50,45.57172,-73.57169,47.13644,6.876,8,771.75,-0.7713506,1.387746,58,4.17,30.68426,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,-0.021548168,0.27677823,0.283510073,167500,285541.944,0.000920961,0.920960559,4,1,2.5,3549,1610
7/17/2019 16:50,45.57173,-73.57169,47.337,5.796,8,795.25,-0.4531184,1.417697,60,4.26,38.73888,100,0.999424,0,0,City,0.325121556,1,16.75,37.6,-0.007047774,0.282751791,0.289628996,167500,285541.944,0.000940837,0.940837405,4,1,2.5,3549,1610
7/17/2019 16:50,45.57175,-73.57166,47.29208,8.46,5,1489.75,-0.4493508,4.44944,60,13.37,118.7017,99,0.999424,0,0,City,0.325121556,1,16.76,37.6,0.007452619,0.887416089,0.908999924,167600,282855.2926,0.002925033,2.925033075,4,1,2.5,3549,1610
7/17/2019 16:50,45.57176,-73.57163,47.6058,13.104,13,1768.75,1.39069,4.359585,60,13.1,57.92467,99,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.005757019,0.869495008,0.890643156,167600,282946.3893,0.002866887,2.866886612,4,1,2.5,3549,1610
7/17/2019 16:50,45.57176,-73.57157,47.7908,16.704,13,1768.75,1.39069,4.359585,60,13.1,57.92467,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,0.004061419,0.869495008,0.890643156,167500,282777.5669,0.002865176,2.865176059,4,1,2.5,3549,1610
7/17/2019 16:50,45.57175,-73.5715,47.17361,20.736,13,1768.75,1.39069,4.359585,60,13.1,57.92467,99,0.999424,0,0,City,0.325121556,1,16.76,37.5,0.004258459,0.869495008,0.890643156,167600,282946.3893,0.002866887,2.866886612,4,1,2.5,3549,1610
7/17/2019 16:50,45.57173,-73.57143,47.04153,25.272,25,1646,0.2884208,5.787267,57,13.96,48.8012,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.011220789,1.154238252,0.94911286,167500,282777.5669,0.003053272,3.053271586,4,1,2.5,3549,1610
7/17/2019 16:50,45.57171,-73.57133,46.93661,27.9,25,1657.75,-0.100178,5.787267,57,12.76,54.24023,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.027784157,1.154238252,0.867527227,167500,282777.5669,0.002790813,2.790812711,4,1,2.5,3549,1610
7/17/2019 16:50,45.57167,-73.57124,46.62155,28.908,29,1325.75,0.6828325,1.20471,57,3.62,15.27884,99,0.999424,0,0,City,0.325121556,1,16.76,37.5,-0.021860771,0.240272717,0.246116659,167600,282946.3893,0.000792224,0.792223629,4,1,2.5,3549,1610
7/17/2019 16:50,45.57164,-73.57114,46.25387,29.484,28,1517.75,-0.1878287,5.105042,56,15.34,68.48392,99,0.999424,0,0,City,0.325121556,1,16.75,37.5,-0.022104409,1.018172266,1.042936337,167500,282777.5669,0.003355099,3.355099293,4,1,2.5,3549,1610
