DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/15/2019 14:59,45.51624,-73.5734,48.23458,20.268,22,1342.75,0.4489144,1.527787,8,4.61,28,100,1.002321,8,7.2,City,0.422501496,1,16.9,34.1,-0.003229258,0.304708629,0.31433332,169000,291382.4832,0.001038961,1.038961441,10,0,2.5,3278,1487
11/15/2019 14:59,45.51627,-73.57346,47.9136,21.924,22,1342.75,0.4489144,1.527787,8,4.61,28,100,1.002321,8,7.2,City,0.422501496,1,16.95,34,-0.014411318,0.304708629,0.31433332,169500,292339.7552,0.001042375,1.042374717,10,0,2.5,3278,1487
11/15/2019 14:59,45.51631,-73.57353,47.79843,23.652,22,1617.25,7.22E-16,4.692087,8,14.14,52,100,1.005036,8,7.2,City,0.422501496,1,16.95,34.1,-0.022714269,0.935810685,0.966748914,169500,292244.5615,0.003196178,3.196177663,10,0,2.5,3278,1487
11/15/2019 14:59,45.51635,-73.57359,47.96322,23.58,22,1617.25,7.22E-16,4.692087,8,14.14,52,100,1.005036,8,7.2,City,0.422501496,1,16.95,34,-0.003039661,0.935810685,0.966748914,169500,292339.7552,0.003197219,3.197218763,10,0,2.5,3278,1487
11/15/2019 14:59,45.51638,-73.57365,47.7413,20.628,22,1617.25,7.22E-16,4.692087,8,14.14,52,100,1.005036,8,7.2,City,0.422501496,1,16.85,34.1,0.01595973,0.935810685,0.966748914,168500,290520.4048,0.003177321,3.177321157,10,0,2.5,3278,1487
11/15/2019 14:59,45.51641,-73.57366,47.98104,14.4,24,1521.5,0.2251713,1.231076,8,3.72,21,100,1.000919,8,7.2,City,0.422501496,1,16.88,34,0.022863985,0.245531269,0.253293788,168800,291132.4524,0.000837662,0.837661631,10,0,2.5,3278,1487
11/15/2019 14:59,45.51643,-73.57371,48.15725,11.484,15,753,-0.1463985,1.079962,8,3.25,35,100,1.003114,8,7.2,City,0.422501496,1,16.94,34,0.018286248,0.215392421,0.221776905,169400,292167.2834,0.000734429,0.734429322,10,0,2.5,3278,1487
11/15/2019 14:59,45.51644,-73.57375,48.21756,7.559999,15,753,-0.1463985,1.079962,8,3.25,35,100,1.003114,8,7.2,City,0.422501496,1,16.95,34,0.026524773,0.215392421,0.221776905,169500,292339.7552,0.000734863,0.73486287,10,0,2.5,3278,1487
11/15/2019 14:59,45.51644,-73.57378,48.49746,7.524,8,703.25,-1.154186,1.054388,8,3.18,36,100,1.003114,8,7.2,City,0.422501496,1,16.95,34,0.013047109,0.210291829,0.217000171,169500,292339.7552,0.000719035,0.719035054,10,0,2.5,3278,1487
11/15/2019 14:59,45.51643,-73.57379,48.84042,1.692,4,671,-1.170516,1.203593,8,3.63,38,100,1.008422,8,7.2,City,0.422501496,1,16.86,34.1,0.013322871,0.240049937,0.249018494,168600,290692.8205,0.000816161,0.816161295,10,0,2.5,3278,1487
11/15/2019 14:59,45.51643,-73.57381,48.84451,2.628,4,671,-1.170516,1.203593,8,3.63,38,100,1.008422,8,7.2,City,0.422501496,1,16.22,34.1,0.017802873,0.240049937,0.249018494,162200,279658.2176,0.00078518,0.785180083,10,0,2.5,3278,1487
11/15/2019 14:59,45.51643,-73.57384,48.41397,6.228,4,671,-1.170516,1.203593,8,3.63,38,100,1.008422,8,7.2,City,0.422501496,1,15.93,34.1,0.025395683,0.240049937,0.249018494,159300,274658.1631,0.000771142,0.771141722,10,0,2.5,3278,1487
11/15/2019 14:59,45.51643,-73.57387,48.65017,9.468,2,1556.75,-0.4777897,4.663704,8,14.14,57,100,0.999485,8,7.2,City,0.422501496,1,16.23,34.1,0.023001209,0.930149853,0.961409381,162300,279830.6333,0.003060411,3.060410824,10,0,2.5,3278,1487
11/15/2019 14:59,45.51643,-73.57393,48.84042,14.544,15,1480.5,1.108885,3.024902,8,9.09,42,100,1.0022,8,7.2,City,0.422501496,1,16.55,34.1,0.030160741,0.603299899,0.619727755,165500,285347.9347,0.002006197,2.006197484,10,0,2.5,3278,1487
11/15/2019 14:59,45.51641,-73.57398,48.79837,14.616,15,1480.5,1.108885,3.024902,8,9.09,42,100,1.0022,8,7.2,City,0.422501496,1,16.73,34,0.022799185,0.603299899,0.619727755,167300,288545.3749,0.002028678,2.028677746,10,0,2.5,3278,1487
11/15/2019 14:59,45.51639,-73.57403,48.97104,14.976,16,1197.25,1.310784,2.429297,8,7.32,30,100,1.002627,8,7.2,City,0.422501496,1,16.82,34.1,0.015437628,0.484509791,0.499267322,168200,290003.1578,0.001641908,1.641908203,10,0,2.5,3278,1487
11/15/2019 14:59,45.51635,-73.57407,48.31411,14.04,16,1197.25,1.310784,2.429297,8,7.32,30,100,1.002627,8,7.2,City,0.422501496,1,16.94,34,0.004949792,0.484509791,0.499267322,169400,292167.2834,0.001654161,1.654160812,10,0,2.5,3278,1487
11/15/2019 14:59,45.51632,-73.5741,48.32949,11.772,16,1197.25,1.310784,2.429297,8,7.32,30,100,1.002627,8,7.2,City,0.422501496,1,16.94,34,0.004449239,0.484509791,0.499267322,169400,292167.2834,0.001654161,1.654160812,10,0,2.5,3278,1487
11/15/2019 14:59,45.5163,-73.57412,48.68435,8.424,16,1197.25,1.310784,2.429297,8,7.32,30,100,1.002627,8,7.2,City,0.422501496,1,16.95,34.1,-0.005605319,0.484509791,0.499267322,169500,292244.5615,0.001654598,1.654598337,10,0,2.5,3278,1487
11/15/2019 14:59,45.51628,-73.57413,48.40951,4.248,16,1197.25,1.310784,2.429297,8,7.32,30,100,1.002627,8,7.2,City,0.422501496,1,16.95,34.1,-0.016315928,0.484509791,0.499267322,169500,292244.5615,0.001654598,1.654598337,10,0,2.5,3278,1487
11/15/2019 14:59,45.51627,-73.57414,48.3934,0.828,11,699.25,-0.0185596,1.220766,8,3.68,37,100,1.003114,8,7.2,City,0.422501496,1,16.95,34,-0.027026537,0.243474997,0.251119695,169500,292339.7552,0.000832091,0.83209088,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.80580775,9.892871622,11,699.25,-0.0185596,1.220766,8,3.68,37,100,1.003114,8,7.2,City,0.422501496,1,16.95,34.1,-0.034610866,0.243474997,0.251119695,169500,292244.5615,0.00083182,0.831819929,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.80580813,8.99E-06,0,696.25,-1.267984,1.100807,8,3.32,36,100,1.003114,8,7.2,City,0.422501496,1,16.95,34.1,-0.042195195,0.219549841,0.226553638,169500,292244.5615,0.000750446,0.75044624,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.8058085,8.99E-06,0,690.5,-1.137415,1.11407,8,3.36,37,100,1.003114,8,7.2,City,0.422501496,1,16.86,34.1,-0.049779523,0.222195072,0.2292832,168600,290692.8205,0.000755455,0.755455083,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.80580888,9.00E-06,0,690.5,-1.137415,1.11407,8,3.36,37,100,1.003114,8,7.2,City,0.422501496,1,16.73,34.1,-0.049779523,0.222195072,0.2292832,167300,288451.4168,0.00074963,0.749630103,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.80580925,8.99E-06,0,690.5,-1.137415,1.11407,8,3.36,37,100,1.003114,8,7.2,City,0.422501496,1,16.93,34.1,-0.049779523,0.222195072,0.2292832,169300,291899.7302,0.000758592,0.758591611,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.80580963,8.99E-06,0,698.25,6.66E-16,1.150542,8,3.47,37,100,1.003114,8,7.2,City,0.422501496,1,16.95,34.1,-0.049779523,0.22946921,0.236789495,169500,292244.5615,0.000784352,0.784351944,10,0,2.5,3278,1487
11/15/2019 14:59,45.51625,-73.57416,48.80581,0.828,0,682.5,6.66E-16,1.09086,8,3.29,37,100,1.003114,8,7.2,City,0.422501496,1,16.82,34.1,-0.049779523,0.217565967,0.224506467,168200,290003.1578,0.000737961,0.737961474,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,1,702.25,0.1143617,1.150542,8,3.47,36,100,1.003114,8,7.2,City,0.422501496,1,16.56,34,-0.049779523,0.22946921,0.236789495,165600,285613.3538,0.000766555,0.766554519,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,1,702.25,0.1143617,1.150542,8,3.47,36,100,1.003114,8,7.2,City,0.422501496,1,16.61,34.1,-0.049779523,0.22946921,0.236789495,166100,286382.4287,0.000768619,0.768618631,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,1,702.25,0.1143617,1.150542,8,3.47,36,100,1.003114,8,7.2,City,0.422501496,1,16.5,34.1,-0.049779523,0.22946921,0.236789495,165000,284485.8564,0.000763528,0.763528441,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,656.25,0.03397812,1.13728,8,3.43,36,101,1.003114,8,7.2,City,0.422501496,1,16.22,34.1,-0.049779523,0.226824178,0.234059933,162200,282454.7998,0.000749339,0.749338667,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,656.25,0.03397812,1.13728,8,3.43,36,101,1.003114,8,7.2,City,0.422501496,1,16.28,34,-0.049779523,0.226824178,0.234059933,162800,283591.9839,0.000752356,0.752355561,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,629,-0.08038356,0.9947053,8,3,36,101,1.003114,8,7.2,City,0.422501496,1,16.45,34.1,-0.049779523,0.198388446,0.204717143,164500,286460.0158,0.000664692,0.664691815,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,626,6.66E-16,0.9847582,8,2.97,37,100,1.003114,8,7.2,City,0.422501496,1,16.48,34.1,-0.049779523,0.196404552,0.202669971,164800,284141.025,0.000652718,0.652717801,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,626,6.66E-16,0.9847582,8,2.97,37,100,1.003114,8,7.2,City,0.422501496,1,16.37,34.1,-0.049779523,0.196404552,0.202669971,163700,282244.4527,0.000648361,0.648361068,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,626,6.66E-16,0.9847582,8,2.97,37,100,1.003114,8,7.2,City,0.422501496,1,16.57,34.1,-0.049779523,0.196404552,0.202669971,165700,285692.7661,0.000656282,0.6562824,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,631.75,6.66E-16,0.9947053,8,3,36,100,1.003114,8,7.2,City,0.422501496,1,16.43,34.1,-0.049779523,0.198388446,0.204717143,164300,283278.9467,0.000657311,0.657310573,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,630,6.66E-16,0.9947053,8,3,36,100,1.003114,8,7.2,City,0.422501496,1,16.2,34.1,-0.049779523,0.198388446,0.204717143,162000,279313.3863,0.000648109,0.648109025,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,630,6.66E-16,0.9947053,8,3,36,100,1.003114,8,7.2,City,0.422501496,1,16.11,34,-0.049779523,0.198388446,0.204717143,161100,277852.1213,0.000644718,0.644718357,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,629,6.66E-16,0.9847582,8,2.97,36,100,1.003114,8,7.2,City,0.422501496,1,16.15,34.1,-0.049779523,0.196404552,0.202669971,161500,278451.3079,0.000639648,0.639647602,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,629,6.66E-16,0.9847582,8,2.97,36,100,1.003114,8,7.2,City,0.422501496,1,15.99,34.1,-0.049779523,0.196404552,0.202669971,159900,275692.6572,0.000633311,0.633310536,10,0,2.5,3278,1487
11/15/2019 15:00,45.51625,-73.57417,48.96926,0.9720001,0,629,6.66E-16,0.9847582,8,2.97,36,100,1.003114,8,7.2,City,0.422501496,1,15.97,34.1,-0.049779523,0.196404552,0.202669971,159700,275347.8258,0.000632518,0.632518403,10,0,2.5,3278,1487
11/15/2019 15:00,45.51624,-73.57418,48.74527,1.692,0,620,6.66E-16,0.9615484,8,2.9,37,101,1.003114,8,7.2,City,0.422501496,1,16.04,34.1,-0.049779523,0.191775486,0.197893238,160400,279320.2829,0.000626521,0.62652086,10,0,2.5,3278,1487
11/15/2019 15:00,45.51623,-73.57419,48.28323,5.328,2,1138.75,0.09226148,2.572971,8,7.76,38,101,1.001803,8,7.2,City,0.422501496,1,15.95,34.1,-0.043062268,0.513164772,0.528842944,159500,277753.0244,0.001667077,1.667076703,10,0,2.5,3278,1487
11/15/2019 15:00,45.51622,-73.5742,48.2156,7.631999,7,1037,0.5492119,1.630132,8,4.91,34,101,1.003755,8,7.2,City,0.422501496,1,16.09,34.1,-0.025109847,0.325120771,0.335267827,160900,280190.982,0.001064071,1.064071252,10,0,2.5,3278,1487
11/15/2019 15:00,45.5162,-73.57422,48.1716,8.676001,7,1037,0.5492119,1.630132,8,4.91,34,101,1.003755,8,7.2,City,0.422501496,1,16.16,34.1,-0.007157425,0.325120771,0.335267827,161600,281409.9608,0.001068701,1.068700524,10,0,2.5,3278,1487
11/15/2019 15:00,45.51619,-73.57423,47.32125,8.388,8,1105.5,0.570578,1.577259,8,4.76,26,101,1.002931,8,7.2,City,0.422501496,1,16.06,34.1,0.010794997,0.314575545,0.32475861,160600,279668.5625,0.001029641,1.02964062,10,0,2.5,3278,1487
11/15/2019 15:00,45.51617,-73.57425,46.87283,7.056,8,1105.5,0.570578,1.577259,8,4.76,26,101,1.002931,8,7.2,City,0.422501496,1,16.24,34.1,0.028747419,0.314575545,0.32475861,162400,282803.0794,0.001041181,1.041180801,10,0,2.5,3278,1487
11/15/2019 15:00,45.51616,-73.57426,46.6119,6.516,8,1105.5,0.570578,1.577259,8,4.76,26,101,1.002931,8,7.2,City,0.422501496,1,16.32,34.1,0.039982586,0.314575545,0.32475861,163200,284196.198,0.00104631,1.046309771,10,0,2.5,3278,1487
11/15/2019 15:00,45.51615,-73.57427,47.01529,5.76,8,745,0.1136276,1.031366,8,3.11,35,101,1.002993,8,7.2,City,0.422501496,1,16.64,34.1,0.039982586,0.205700219,0.212197839,166400,289768.6725,0.000697023,0.69702264,10,0,2.5,3278,1487
11/15/2019 15:00,45.51614,-73.57429,47.26034,6.876,6,1001,-0.2255116,1.87359,8,5.65,32,100,1.003114,8,7.2,City,0.422501496,1,16.55,34.1,0.017671297,0.373677117,0.385550619,165500,285347.9347,0.001246976,1.246976434,10,0,2.5,3278,1487
11/15/2019 15:00,45.51613,-73.5743,47.31466,6.768,7,793,-0.1347255,1.124017,8,3.39,36,100,1.003145,8,7.2,City,0.422501496,1,16.47,34.1,-0.004624586,0.224178946,0.23133752,164700,283968.6094,0.000744569,0.744569252,10,0,2.5,3278,1487
11/15/2019 15:00,45.51611,-73.57431,47.14602,6.192,7,793,-0.1347255,1.124017,8,3.39,36,100,1.003145,8,7.2,City,0.422501496,1,16.35,34.1,-0.005354582,0.224178946,0.23133752,163500,281899.6213,0.000739144,0.739144339,10,0,2.5,3278,1487
11/15/2019 15:00,45.51609,-73.57433,46.95175,9.9,7,793,-0.1347255,1.124017,8,3.39,36,100,1.003145,8,7.2,City,0.422501496,1,16,34.1,-0.008386721,0.224178946,0.23133752,160000,275865.0728,0.000723322,0.723321678,10,0,2.5,3278,1487
11/15/2019 15:00,45.51607,-73.57436,47.06912,15.372,7,793,-0.1347255,1.124017,8,3.39,36,100,1.003145,8,7.2,City,0.422501496,1,15.92,34.1,-0.018139835,0.224178946,0.23133752,159200,274485.7475,0.000719705,0.719705069,10,0,2.5,3278,1487
11/15/2019 15:00,45.51603,-73.57439,47.19387,18.576,7,2055.75,0.09078612,3.375264,8,10.18,68,101,1.002138,8,7.2,City,0.422501496,1,16.03,34,-0.00558166,0.673177653,0.693997608,160300,279237.0701,0.002198649,2.198649063,10,0,2.5,3278,1487
11/15/2019 15:00,45.51598,-73.57442,46.41385,22.248,20,1714.75,0.5682951,5.509397,8,16.6,69,100,1.003297,8,7.2,City,0.422501496,1,16.07,34.1,0.014902738,1.098818624,1.132974844,160700,277071.9825,0.003557425,3.557425099,10,0,2.5,3278,1487
11/15/2019 15:00,45.51594,-73.57446,46.36612,18.864,24,1807.5,1.012821,5.711882,8,17.23,69,100,1.003267,8,7.2,City,0.422501496,1,16.48,34.1,0.00826211,1.139203132,1.175938123,164800,284141.025,0.003786642,3.786642324,10,0,2.5,3278,1487
11/15/2019 15:00,45.51588,-73.57451,46.60513,27.468,24,1807.5,1.012821,5.711882,8,17.23,69,100,1.003267,8,7.2,City,0.422501496,1,16.82,34.1,0.005494894,1.139203132,1.175938123,168200,290003.1578,0.003864765,3.8647648,10,0,2.5,3278,1487
11/15/2019 15:00,45.51582,-73.57457,46.63064,29.376,24,1807.5,1.012821,5.711882,8,17.23,69,100,1.003267,8,7.2,City,0.422501496,1,16.94,34,0.011827184,1.139203132,1.175938123,169400,292167.2834,0.003893605,3.8936053,10,0,2.5,3278,1487
11/15/2019 15:00,45.51575,-73.57462,46.72628,28.8,24,1807.5,1.012821,5.711882,8,17.23,69,100,1.003267,8,7.2,City,0.422501496,1,16.95,34.1,0.015186172,1.139203132,1.175938123,169500,292244.5615,0.003894635,3.894635158,10,0,2.5,3278,1487
11/15/2019 15:00,45.51569,-73.57467,46.9031,29.016,28,1894.5,0.8114135,4.87,8,14.69,39,101,1.001956,8,7.2,City,0.422501496,1,16.95,34.1,0.009957515,0.971294444,1.001274397,169500,295167.0072,0.003353704,3.353703562,10,0,2.5,3278,1487
11/15/2019 15:00,45.51563,-73.57473,46.96841,29.088,29,1328.25,0.4119692,2.492959,8,7.51,39,101,1.002383,8,7.2,City,0.422501496,1,16.95,34.1,0.004373319,0.497206823,0.512101791,169500,295167.0072,0.001714521,1.714521018,10,0,2.5,3278,1487
11/15/2019 15:00,45.51556,-73.57478,47.01004,28.908,29,1328.25,0.4119692,2.492959,8,7.51,39,101,1.002383,8,7.2,City,0.422501496,1,16.95,34.1,0.000434072,0.497206823,0.512101791,169500,295167.0072,0.001714521,1.714521018,10,0,2.5,3278,1487
11/15/2019 15:00,45.5155,-73.57484,46.80795,29.016,29,1328.25,0.4119692,2.492959,8,7.51,39,101,1.002383,8,7.2,City,0.422501496,1,16.95,34.1,-0.005883706,0.497206823,0.512101791,169500,295167.0072,0.001714521,1.714521018,10,0,2.5,3278,1487
11/15/2019 15:00,45.51545,-73.57489,48.03207,26.928,29,1328.25,0.4119692,2.492959,8,7.51,39,101,1.002383,8,7.2,City,0.422501496,1,16.95,34.1,-0.003089406,0.497206823,0.512101791,169500,295167.0072,0.001714521,1.714521018,10,0,2.5,3278,1487
11/15/2019 15:00,45.51539,-73.57494,47.96475,23.076,29,1328.25,0.4119692,2.492959,8,7.51,39,101,1.002383,8,7.2,City,0.422501496,1,16.95,34.1,0.000350908,0.497206823,0.512101791,169500,295167.0072,0.001714521,1.714521018,10,0,2.5,3278,1487
11/15/2019 15:00,45.51535,-73.57497,48.85067,17.1,29,762.75,0.04508176,1.151383,8,3.47,33,100,1.003114,8,7.2,City,0.422501496,1,16.95,34.1,-0.005612639,0.229636943,0.236789495,169500,292244.5615,0.000784352,0.784351944,10,0,2.5,3278,1487
11/15/2019 15:00,45.51532,-73.575,48.94027,11.88,29,762.75,0.04508176,1.151383,8,3.47,33,100,1.003114,8,7.2,City,0.422501496,1,16.95,34.1,-0.014792407,0.229636943,0.236789495,169500,292244.5615,0.000784352,0.784351944,10,0,2.5,3278,1487
11/15/2019 15:00,45.5153,-73.57502,48.10434,6.552,15,716.75,-0.6127571,1.342852,8,4.05,40,101,1.003114,8,7.2,City,0.422501496,1,16.95,34.1,-0.023972174,0.267824371,0.276368143,169500,295167.0072,0.000924609,0.924608538,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57504,47.71157,2.376,7,738.25,-1.243668,1.233435,8,3.72,41,100,1.003175,8,7.2,City,0.422501496,1,16.95,34.1,-0.039290716,0.246001758,0.253864694,169500,292244.5615,0.000840861,0.84086145,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57504,48.05447,1.26,7,738.25,-1.243668,1.233435,8,3.72,41,100,1.003175,8,7.2,City,0.422501496,1,16.89,34.1,-0.054609258,0.246001758,0.253864694,168900,291210.0675,0.000837885,0.837884949,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57504,48.09139989,0.13294762,7,738.25,-1.243668,1.233435,8,3.72,41,100,1.003175,8,7.2,City,0.422501496,1,16.95,34.1,-0.054609258,0.246001758,0.253864694,169500,292244.5615,0.000840861,0.84086145,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57504,48.09139995,1.90E-07,0,674.75,-0.9279153,1.220098,8,3.68,40,101,1.003114,8,7.2,City,0.422501496,1,16.94,34.1,-0.054609258,0.243341768,0.251119695,169400,294992.8673,0.000839642,0.839642472,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57504,48.0914,2.268,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.94,34.1,-0.054609258,0.232114442,0.239519057,169400,292072.1459,0.000792925,0.792925386,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57505,50.25186,3.276,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.89,34.1,-0.054609258,0.232114442,0.239519057,168900,291210.0675,0.000790585,0.790584993,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57505,50.25186,3.276,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.84,34.1,-0.054609258,0.232114442,0.239519057,168400,290347.9892,0.000788245,0.788244599,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57505,50.25186,3.276,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.51,34.1,-0.054609258,0.232114442,0.239519057,165100,284658.272,0.000772798,0.772798001,10,0,2.5,3278,1487
11/15/2019 15:00,45.51529,-73.57505,50.25186,3.276,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.39,34.1,-0.054609258,0.232114442,0.239519057,163900,282589.284,0.000767181,0.767181056,10,0,2.5,3278,1487
11/15/2019 15:00,45.51528,-73.57504,47.89901,0.54,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.31,34.1,-0.054609258,0.232114442,0.239519057,163100,281209.9586,0.000763436,0.763436426,10,0,2.5,3278,1487
11/15/2019 15:00,45.51528,-73.57504,48.50521,0.648,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.57,34.1,-0.054609258,0.232114442,0.239519057,165700,285692.7661,0.000775606,0.775606473,10,0,2.5,3278,1487
11/15/2019 15:00,45.51528,-73.57504,48.81869,2.772,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.56,34.1,-0.054609258,0.232114442,0.239519057,165600,285520.3504,0.000775138,0.775138394,10,0,2.5,3278,1487
11/15/2019 15:00,45.51527,-73.57506,50.99417,5.292,0,660.25,-0.297004,1.163805,8,3.51,40,100,1.003114,8,7.2,City,0.422501496,1,16.65,34.1,-0.035901859,0.232114442,0.239519057,166500,287072.0914,0.000779351,0.779351103,10,0,2.5,3278,1487
11/15/2019 15:00,45.51527,-73.57507,50.9515,5.292,0,655.25,7.77E-16,1.177068,8,3.55,40,101,1.003114,8,7.2,City,0.422501496,1,16.33,34.1,-0.017755563,0.234759673,0.242248619,163300,284370.3379,0.000780814,0.780814216,10,0,2.5,3278,1487
11/15/2019 15:00,45.51526,-73.57509,51.02615,8.424,0,655.25,7.77E-16,1.177068,8,3.55,40,101,1.003114,8,7.2,City,0.422501496,1,16.36,34.1,-0.013972458,0.234759673,0.242248619,163600,284892.7574,0.000782249,0.782248657,10,0,2.5,3278,1487
11/15/2019 15:00,45.51525,-73.57511,51.09542,9.252,0,652.25,7.77E-16,1.150542,8,3.47,40,101,1.003114,8,7.2,City,0.422501496,1,16.33,34.1,-0.003554623,0.22946921,0.236789495,163300,284370.3379,0.000763218,0.763218402,10,0,2.5,3278,1487
11/15/2019 15:00,45.51525,-73.57513,51.03964,9.576,0,651.25,7.77E-16,1.13728,8,3.43,40,101,1.003114,8,7.2,City,0.422501496,1,16.32,34.1,0.006863211,0.226824178,0.234059933,163200,284196.198,0.000753959,0.753958511,10,0,2.5,3278,1487
11/15/2019 15:01,45.51525,-73.57513,51.21164,8.892,0,660.25,7.77E-16,1.163805,8,3.51,40,101,1.003114,8,7.2,City,0.422501496,1,16.24,34.1,-0.007128819,0.232114442,0.239519057,162400,282803.0794,0.000767761,0.767761473,10,0,2.5,3278,1487
11/15/2019 15:01,45.51526,-73.57505,51.19564,0,0,660.25,7.77E-16,1.163805,8,3.51,40,101,1.003114,8,7.2,City,0.422501496,1,16.5,34.1,-0.020559747,0.232114442,0.239519057,165000,287330.7149,0.000780053,0.780053221,10,0,2.5,3278,1487
11/15/2019 15:01,45.51526,-73.57505,51.19564,0,0,660.25,7.77E-16,1.163805,8,3.51,40,101,1.003114,8,7.2,City,0.422501496,1,16.37,34.1,-0.020559747,0.232114442,0.239519057,163700,285066.8972,0.000773907,0.773907347,10,0,2.5,3278,1487
