DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/22/2024 11:01,45.58736,-73.58435,44.4,77.01254,76,1282.5,0.2087842,8.795713,20,26.43,153.9194,101,0.999424,18,20.89958,3.307083,0,1932566.28,0.00864,1.0861,0.013696,36.7751,1.661428,13.2716,34.977,-0.010396143,1.754256093,1.796923559,0,0,0,1.971652255,4.03E-08,4.03E-05,43.54398089,8.90E-07,0.000890144,132716,230453.2967,0.004711022,4.711022223,2,3,4.3,8598,3900
8/22/2024 11:01,45.58736,-73.58435,44.4,77.01254,76,1282.5,0.2087842,8.795713,20,26.43,153.9194,101,0.999424,18,20.89958,3.307083,0,1961202.15,0.008835,1.1106,0.01311,35.2015,1.586605,12.6739,35.043,-0.010396143,1.754256093,1.796923559,0,0,0,2.015696377,4.12E-08,4.12E-05,41.67181134,8.52E-07,0.000851873,126739,220027.4459,0.004497893,4.497892641,2,3,4.3,8598,3900
8/22/2024 11:01,45.58768,-73.58405,43.8,78.86553,78,1342.5,0.28875,11.62778,20,34.94,211.5704,101,0.999424,18,20.88732,3.311913,0,1947821.11,0.008542,1.0738,0.015845,42.5452,1.616886,12.9158,34.968,-0.010738331,2.319096122,2.375501671,0,0,0,1.94938041,5.27E-08,5.27E-05,50.37760646,1.36E-06,0.001361431,129158,224281.5994,0.006061102,6.061102237,2,3,4.3,8598,3900
8/22/2024 11:01,45.58785,-73.5839,43.6,78.04465,79,1292.25,0.2919844,2.772164,20,8.33,48.18591,101,0.999424,18,20.85599,3.312926,0,2023491.37,0.007761,0.9756,0.017213,46.217,1.682136,13.437,35.035,-0.009315029,0.552892709,0.566340267,0,0,0,1.770722545,1.14E-08,1.14E-05,54.71346742,3.53E-07,0.000352512,134370,233281.4347,0.001503004,1.503004371,2,3,4.3,8598,3900
8/22/2024 11:01,45.58785,-73.5839,43.6,78.04465,78,1254,-0.000101801,3.667377,20,11.02,66.22536,101,0.999424,18,20.82727,3.314254,0,2082817.95,0.008737,1.0984,0.020925,56.1834,1.773027,14.163,34.968,-0.009315029,0.731437968,0.74922806,0,0,0,1.994039339,1.70E-08,1.70E-05,66.52654623,5.67E-07,0.000567037,141630,245939.105,0.002096256,2.096255655,2,3,4.3,8598,3900
8/22/2024 11:02,45.58801,-73.58375,43.3,76.64564,78,1254,-0.000101801,3.667377,20,11.02,66.22536,101,0.999424,18,20.82727,3.314254,0,2299141.93,0.006491,0.8159,0.022097,59.3307,1.759206,14.0526,34.985,-0.006477911,0.731437968,0.74922806,0,0,0,1.481106058,1.26E-08,1.26E-05,70.24937416,5.99E-07,0.000598769,140526,244008.5504,0.002079801,2.079800623,2,3,4.3,8598,3900
8/22/2024 11:02,45.58817,-73.5836,43.3,76.21018,77,1345.5,-0.2066049,9.900585,20,29.75,184.2378,101,0.999424,18,20.81248,3.31807,0,2533763.32,0.009714,1.2212,0.021804,58.5439,1.68575,13.4659,35.01,-0.006408727,1.974616675,2.02264381,0,0,0,2.2166686,5.10E-08,5.10E-05,69.3121525,1.59E-06,0.001594893,134659,233802.1465,0.005379854,5.37985448,2,3,4.3,8598,3900
8/22/2024 11:02,45.58833,-73.58346,43.4,76.78091,78,1252.25,-0.001645452,5.151632,20,15.48,89.3463,101,0.999424,18,20.78534,3.32009,0,2632358.83,0.009714,1.2212,0.023367,62.7402,1.71564,13.7046,34.985,-0.004609069,1.027464382,1.052454661,0,0,0,2.216848533,2.65E-08,2.65E-05,74.28632706,8.89E-07,0.000889436,137046,237965.8981,0.002849186,2.849185631,2,3,4.3,8598,3900
8/22/2024 11:02,45.5885,-73.58332,43.1,75.9415,78,1252.25,-0.001645452,5.151632,20,15.48,89.3463,101,0.999424,18,20.78534,3.32009,0,2514135.16,0.008444,1.0615,0.029521,79.2635,1.786117,14.2676,34.993,0.000635106,1.027464382,1.052454661,0,0,0,1.926894525,2.31E-08,2.31E-05,93.84798489,1.12E-06,0.00112365,142676,247735.3632,0.002966156,2.966156255,2,3,4.3,8598,3900
8/22/2024 11:02,45.58882,-73.58305,43.1,74.22747,77,1218,-0.007669142,2.535881,20,7.62,47.2556,101,0.999424,18,20.75472,3.321002,0,2419146.83,0.00444,0.5581,0.033135,88.9676,1.83188,14.6331,35.06,0.003509956,0.505767377,0.518068767,0,0,0,1.012874184,5.97E-09,5.97E-06,105.3147295,6.21E-07,0.000620696,146331,254026.4594,0.001497163,1.497162674,2,3,4.3,8598,3900
8/22/2024 11:02,45.58882,-73.58305,43.1,74.22747,77,1218,-0.007669142,2.535881,20,7.62,47.2556,101,0.999424,18,20.75472,3.321002,0,2254711.71,0.007858,0.9879,0.03333,89.4922,1.848974,14.7697,35.051,0.003509956,0.505767377,0.518068767,0,0,0,1.792954022,1.06E-08,1.06E-05,105.9388158,6.24E-07,0.000624374,147697,256405.2875,0.001511183,1.511182838,2,3,4.3,8598,3900
8/22/2024 11:02,45.58913,-73.58276,43.6,74.23489,75,1402,-0.2292765,15.52146,20,46.64,297.3723,101,0.999424,18,20.75484,3.330783,0,2117534.53,0.009617,1.2089,0.02786,74.8048,1.84575,14.7439,35.068,0.005426531,3.095668967,3.170961589,0,0,0,2.193929051,7.91E-08,7.91E-05,88.5473217,3.19E-06,0.003194251,147439,255943.2694,0.009232883,9.232882731,2,3,4.3,8598,3900
8/22/2024 11:02,45.58913,-73.58276,43.6,74.23489,76,1243.25,-0.01868869,3.540915,20,10.64,58.93631,101,0.999424,18,20.7267,3.332091,0,1974344.71,0.007956,1.0001,0.023953,64.3139,1.846532,14.7502,34.993,0.005426531,0.706215825,0.72339261,0,0,0,1.815437791,1.49E-08,1.49E-05,76.14765832,6.27E-07,0.000626662,147502,256114.9846,0.002107714,2.107714004,2,3,4.3,8598,3900
8/22/2024 11:02,45.58945,-73.58248,44.2,74.41833,75,1233.5,0.00471188,5.13832,20,15.44,96.44465,101,0.999424,18,20.70168,3.33408,0,1943813.46,0.010691,1.3439,0.022585,60.6421,1.837057,14.6745,34.993,0.010054473,1.024809378,1.04973514,0,0,0,2.439522895,2.91E-08,2.91E-05,71.80024708,8.57E-07,0.000857449,146745,254800.5682,0.003042865,3.042865476,2,3,4.3,8598,3900
8/22/2024 11:02,45.58945,-73.58248,44.2,74.41833,75,1233.5,0.00471188,5.13832,20,15.44,96.44465,101,0.999424,18,20.70168,3.33408,0,2144259.71,0.008444,1.0615,0.019948,53.5607,1.838229,14.6839,35.018,0.010054473,1.024809378,1.04973514,0,0,0,1.926738131,2.30E-08,2.30E-05,63.41072231,7.57E-07,0.00075726,146839,254943.0912,0.003044568,3.044567505,2,3,4.3,8598,3900
8/22/2024 11:02,45.58961,-73.58234,44.5,75.53754,75,1323,-0.09964392,10.26666,20,30.85,194.2251,101,0.999424,18,20.68883,3.338072,0,2317056.29,0.008347,1.0492,0.018092,48.5775,1.829731,14.616,34.993,0.01150592,2.0476283,2.097430639,0,0,0,1.904566873,4.54E-08,4.54E-05,57.51576054,1.37E-06,0.001372389,146160,253784.8039,0.006055581,6.055581407,2,3,4.3,8598,3900
8/22/2024 11:02,45.58977,-73.58219,44.7,75.49492,76,1260.5,0.1072659,9.288246,20,27.91,163.8284,101,0.999424,18,20.67446,3.341403,0,2304246.59,0.009324,1.172,0.01692,45.4302,1.766092,14.1076,35.01,0.009080013,1.852489063,1.897545839,0,0,0,2.127362921,4.59E-08,4.59E-05,53.78638851,1.16E-06,0.001161094,141076,244943.6845,0.005287631,5.287631089,2,3,4.3,8598,3900
8/22/2024 11:02,45.59009,-73.58192,45,75.59869,76,1246.75,0.1072659,2.625735,20,7.89,48.60976,101,0.999424,18,20.64565,3.34234,0,2302334.97,0.008151,1.0247,0.017311,46.4793,1.724138,13.7725,35.01,0.005246875,0.523688258,0.536425535,0,0,0,1.859990431,1.14E-08,1.14E-05,55.02845437,3.36E-07,0.000335814,137725,239125.4994,0.001459278,1.45927774,2,3,4.3,8598,3900
8/22/2024 11:02,45.59025,-73.58177,45,75.26145,76,1246.75,0.1072659,2.625735,20,7.89,48.60976,101,0.999424,18,20.64565,3.34234,0,2400776.77,0.009324,1.172,0.018483,49.6266,1.718473,13.7272,35.043,0.004175019,0.523688258,0.536425535,0,0,0,2.127135021,1.30E-08,1.30E-05,58.74835767,3.59E-07,0.000358515,137272,238313.4438,0.001454322,1.454322122,2,3,4.3,8598,3900
8/22/2024 11:02,45.59041,-73.58163,44.9,77.03107,76,1408.5,-2.83E-15,16.43996,20,49.4,307.7067,101,0.999424,18,20.64746,3.348838,0,2457620.09,0.007858,0.9879,0.016138,43.332,1.728143,13.8045,35.093,0.004915783,3.278858689,3.358608544,0,0,0,1.792709602,6.85E-08,6.85E-05,51.28843602,1.96E-06,0.001959663,138045,239616.5306,0.009155431,9.1554309,2,3,4.3,8598,3900
8/22/2024 11:02,45.59041,-73.58163,44.9,77.03107,77,1281,0.1064734,15.22527,20,45.75,252.2456,101,0.999424,18,20.64595,3.354353,0,2468014.19,0.008151,1.0247,0.017408,46.7416,1.74553,13.9434,35.035,0.004915783,3.036595517,3.110452245,0,0,0,1.859839475,6.58E-08,6.58E-05,55.33450914,1.96E-06,0.001958043,139434,242073.1083,0.008565894,8.565894272,2,3,4.3,8598,3900
8/22/2024 11:02,45.59074,-73.58131,45.3,80.16634,79,1301,0.3205117,16.32016,20,49.04,297.2971,101,0.999424,18,20.64624,3.360279,0,2417637.87,0.008151,1.0247,0.016334,43.8565,1.772392,14.158,34.993,0.005264023,3.254965244,3.334132854,0,0,0,1.860093095,7.06E-08,7.06E-05,51.92609649,1.97E-06,0.001969569,141580,245832.3245,0.009324478,9.324477679,2,3,4.3,8598,3900
8/22/2024 11:02,45.59074,-73.58131,45.3,80.16634,79,1301,0.3205117,16.32016,20,49.04,297.2971,101,0.999424,18,20.64624,3.360279,0,2424887.02,0.007858,0.9879,0.017604,47.2661,1.796471,14.3503,35.068,0.005264023,3.254965244,3.334132854,0,0,0,1.792855083,6.80E-08,6.80E-05,55.94943857,2.12E-06,0.002122175,143503,249110.6626,0.009448826,9.448825813,2,3,4.3,8598,3900
8/22/2024 11:02,45.59109,-73.581,45.9,81.80439,81,1332.75,0.4149446,12.83249,19,38.56,230.1702,101,0.999424,18,20.63715,3.36522,0,2407425.69,0.008444,1.0615,0.016627,44.6434,1.796226,14.3483,35.027,0.006994698,2.559368839,2.621618329,0,0,0,1.926681835,5.75E-08,5.75E-05,52.85195166,1.58E-06,0.001576279,143483,249109.0974,0.007429536,7.429535768,2,3,4.3,8598,3900
8/22/2024 11:02,45.59126,-73.58085,46.1,82.36955,82,1339.25,0.2761023,12.84913,19,38.61,224.2107,101,0.999424,18,20.62409,3.371768,0,2348117.67,0.008835,1.1106,0.016822,45.1679,1.798424,14.3659,35.043,0.008836118,2.562687594,2.625017731,0,0,0,2.015696377,6.02E-08,6.02E-05,53.4701137,1.60E-06,0.001596783,143659,249401.7063,0.007447908,7.447907712,2,3,4.3,8598,3900
8/22/2024 11:02,45.59126,-73.58085,46.1,82.36955,82,1339.25,0.2761023,12.84913,19,38.61,224.2107,101,0.999424,18,20.62409,3.371768,0,2258444.77,0.007663,0.9633,0.016724,44.9056,1.798033,14.3628,35.051,0.008836118,2.562687594,2.625017731,0,0,0,1.748307126,5.22E-08,5.22E-05,53.15822036,1.59E-06,0.001587469,143628,249341.4127,0.007446107,7.446107158,2,3,4.3,8598,3900
8/22/2024 11:02,45.59161,-73.58053,46.5,82.40292,83,1369.5,0.1827626,11.33492,19,34.06,196.8286,101,0.999424,18,20.61181,3.375897,0,2285055.64,0.008835,1.1106,0.017506,47.0038,1.799694,14.376,35.076,0.011364748,2.260686822,2.315672207,0,0,0,2.015480463,5.31E-08,5.31E-05,55.63750616,1.47E-06,0.001465708,143760,249550.3153,0.006574123,6.574123087,2,3,4.3,8598,3900
8/22/2024 11:02,45.59161,-73.58053,46.5,82.40292,83,1315,0.1075667,2.509258,19,7.54,42.6103,101,0.999424,18,20.57801,3.376834,0,2381138.72,0.007858,0.9879,0.016138,43.332,1.796959,14.3542,35.051,0.011364748,0.500457568,0.512629725,0,0,0,1.792954022,1.05E-08,1.05E-05,51.29542874,2.99E-07,0.000299147,143542,249192.1148,0.001453251,1.453251253,2,3,4.3,8598,3900
8/22/2024 11:02,45.59178,-73.58037,46.6,82.74757,83,1315,0.1075667,2.509258,19,7.54,42.6103,101,0.999424,18,20.57801,3.376834,0,2390976.99,0.008737,1.0984,0.016627,44.6434,1.79901,14.3706,35.06,0.010057213,0.500457568,0.512629725,0,0,0,1.993443833,1.16E-08,1.16E-05,52.84629005,3.08E-07,0.000308192,143706,249469.534,0.001454869,1.454869121,2,3,4.3,8598,3900
8/22/2024 11:02,45.59195,-73.5802,47.1,82.71792,81,1358.25,-0.2134649,6.612593,19,19.87,116.9439,101,0.999424,18,20.556,3.379241,0,2270488.24,0.007858,0.9879,0.015552,41.7584,1.796861,14.3534,35.085,0.008257525,1.318844937,1.350922101,0,0,0,1.792756154,2.76E-08,2.76E-05,49.42718177,7.60E-07,0.000759624,143534,249150.7275,0.003829086,3.829085742,2,3,4.3,8598,3900
8/22/2024 11:02,45.59228,-73.57985,47.4,82.75313,82,1465,-0.115386,12.44312,19,37.39,213.0498,101,0.999424,18,20.54529,3.384107,0,2149173.8,0.008542,1.0738,0.016822,45.1679,1.799499,14.3745,35.043,0.007382421,2.481711156,2.542072337,0,0,0,1.948905789,5.64E-08,5.64E-05,53.4701137,1.55E-06,0.001546328,143745,249551.0081,0.007216886,7.216886219,2,3,4.3,8598,3900
8/22/2024 11:02,45.59228,-73.57985,47.4,82.75313,82,1465,-0.115386,12.44312,19,37.39,213.0498,101,0.999424,18,20.54529,3.384107,0,2033908.28,0.008542,1.0738,0.015943,42.8074,1.797203,14.3562,35.093,0.007382421,2.481711156,2.542072337,0,0,0,1.948589504,5.64E-08,5.64E-05,50.66751121,1.47E-06,0.001465278,143562,249192.86,0.007206529,7.206528762,2,3,4.3,8598,3900
8/22/2024 11:02,45.59259,-73.57947,47.4,83.2312,83,1378.25,0.175215,7.031911,19,21.13,111.6265,101,0.999424,18,20.51516,3.387661,0,1931151.22,0.005709,0.7177,0.016334,43.8565,1.800378,14.3815,35.035,0.006058889,1.402475583,1.436587015,0,0,0,1.302631786,2.13E-08,2.13E-05,51.91901646,8.49E-07,0.000848518,143815,249679.0171,0.00408053,4.080530305,2,3,4.3,8598,3900
8/22/2024 11:02,45.59274,-73.57926,47.5,83.20341,84,1368.75,0.1842365,4.862103,19,14.61,82.04035,101,0.999424,18,20.48813,3.389398,0,1886964.7,0.008347,1.0492,0.016334,43.8565,1.806385,14.4295,35.035,-0.001506169,0.969719432,0.993305078,0,0,0,1.904307189,2.15E-08,2.15E-05,51.91901646,5.87E-07,0.000586694,144295,250512.3511,0.002830834,2.830834132,2,3,4.3,8598,3900
8/22/2024 11:02,45.59274,-73.57926,47.5,83.20341,83,1298.5,0.003962723,2.502602,19,7.52,42.52057,101,0.999424,18,20.45536,3.390327,0,1792836.21,0.008444,1.0615,0.01565,42.0206,1.810585,14.463,35.027,-0.001506169,0.499130066,0.511269965,0,0,0,1.926681835,1.12E-08,1.12E-05,49.7468992,2.89E-07,0.000289347,144630,251100.4701,0.001460496,1.460496199,2,3,4.3,8598,3900
8/22/2024 11:02,45.59303,-73.57885,47.4,81.27443,83,1298.5,0.003962723,2.502602,19,7.52,42.52057,101,0.999424,18,20.45536,3.390327,0,1766855.66,0.008737,1.0984,0.016431,44.1188,1.810097,14.4591,35.118,-0.004699072,0.499130066,0.511269965,0,0,0,1.993068588,1.16E-08,1.16E-05,52.21546787,3.04E-07,0.000303705,144591,250958.6196,0.001459671,1.459671142,2,3,4.3,8598,3900
8/22/2024 11:02,45.59303,-73.57885,47.4,81.27443,82,1290.75,-0.2003121,2.951872,19,8.87,52.86728,101,0.999424,18,20.42232,3.391499,0,1785839.59,0.008151,1.0247,0.01565,42.0206,1.812148,14.4755,35.085,-0.004699072,0.588734471,0.603053801,0,0,0,1.859537636,1.28E-08,1.28E-05,49.73753387,3.41E-07,0.000341227,144755,251270.1768,0.001723851,1.723850622,2,3,4.3,8598,3900
8/22/2024 11:02,45.5933,-73.57845,46.7,78.31149,80,1207.75,-0.2973322,3.14822,19,9.46,56.72236,101,0.999424,18,20.39187,3.39273,0,1817884.07,0.008249,1.037,0.016236,43.5943,1.810781,14.4646,35.06,-0.006514154,0.627894989,0.643166737,0,0,0,1.882011339,1.38E-08,1.38E-05,51.60442579,3.78E-07,0.000377584,144646,251101.3473,0.00183728,1.837279562,2,3,4.3,8598,3900
8/22/2024 11:02,45.59343,-73.57825,46.5,76.70864,80,1207.75,-0.2973322,3.14822,19,9.46,56.72236,101,0.999424,18,20.39187,3.39273,0,1832932.33,0.009031,1.1352,0.01565,42.0206,1.813906,14.4896,35.076,-0.008335834,0.627894989,0.643166737,0,0,0,2.060123736,1.51E-08,1.51E-05,49.73898688,3.64E-07,0.000363934,144896,251522.2766,0.001840359,1.840359453,2,3,4.3,8598,3900
8/22/2024 11:02,45.59357,-73.57805,46.3,75.33186,78,1228,-0.3859533,3.065022,19,9.21,59.01846,101,0.999424,18,20.35983,3.393995,0,1815703.55,0.008347,1.0492,0.015455,41.4961,1.816153,14.5075,35.134,-0.011340726,0.61130161,0.626169731,0,0,0,1.903695357,1.36E-08,1.36E-05,49.10890068,3.50E-07,0.000349828,145075,251785.5969,0.0017936,1.793599929,2,3,4.3,8598,3900
8/22/2024 11:02,45.59357,-73.57805,46.3,75.33186,76,1202.5,-0.3919741,2.891969,19,8.69,54.76798,101,0.999424,18,20.33158,3.39507,0,1842036.08,0.007956,1.0001,0.016041,43.0697,1.817228,14.5161,35.093,-0.011340726,0.576787151,0.590815956,0,0,0,1.814848541,1.22E-08,1.22E-05,50.97797362,3.43E-07,0.000342639,145161,251968.3813,0.001693561,1.693561167,2,3,4.3,8598,3900
8/22/2024 11:02,45.5937,-73.57786,46.2,74.26823,75,1183.75,-0.3007016,2.635719,19,7.92,50.97361,101,0.999424,18,20.30081,3.396145,0,1935978.79,0.008835,1.1106,0.016529,44.3811,1.817911,14.5216,35.06,-0.011971749,0.525679512,0.538465176,0,0,0,2.015585143,1.23E-08,1.23E-05,52.5357944,3.22E-07,0.000321822,145216,252090.8511,0.001544249,1.544249007,2,3,4.3,8598,3900
8/22/2024 11:02,45.59395,-73.57748,45.5,73.12123,75,1183.75,-0.3007016,2.635719,19,7.92,50.97361,101,0.999424,18,20.30081,3.396145,0,1836163.81,0.009324,1.172,0.017897,48.0529,1.816348,14.5091,35.126,-0.013721127,0.525679512,0.538465176,0,0,0,2.126562034,1.30E-08,1.30E-05,56.87007605,3.48E-07,0.000348373,145091,251819.9037,0.001542589,1.542589247,2,3,4.3,8598,3900
8/22/2024 11:02,45.59395,-73.57748,45.5,73.12123,74,1209.5,-0.1991123,5.614214,19,16.87,110.2962,101,0.999424,18,20.28019,3.398231,0,1815963.29,0.008249,1.037,0.018483,49.6266,1.746556,13.9516,35.085,-0.013721127,1.119723792,1.146958019,0,0,0,1.881858621,2.46E-08,2.46E-05,58.74034874,7.66E-07,0.000766455,139516,242176.1597,0.00315996,3.159959636,2,3,4.3,8598,3900
8/22/2024 11:02,45.59421,-73.5771,44.7,75.20215,75,1328,0.001079973,9.917225,19,29.8,190.6846,101,0.999424,18,20.26851,3.401824,0,1773506.29,0.007468,0.9387,0.018678,50.1511,1.725115,13.7803,35.068,-0.017702744,1.977935431,2.026043211,0,0,0,1.703566217,3.93E-08,3.93E-05,59.364447,1.37E-06,0.001368289,137803,239215.8815,0.005513677,5.513677212,2,3,4.3,8598,3900
8/22/2024 11:02,45.59421,-73.5771,44.7,75.20215,75,1328,0.001079973,9.917225,19,29.8,190.6846,101,0.999424,18,20.26851,3.401824,0,1639319.94,0.008444,1.0615,0.019753,53.0361,1.709096,13.6523,35.068,-0.017702744,1.977935431,2.026043211,0,0,0,1.926425418,4.44E-08,4.44E-05,62.77945544,1.45E-06,0.001447001,136523,236993.8955,0.005462463,5.462462748,2,3,4.3,8598,3900
8/22/2024 11:02,45.59435,-73.5769,44.3,76.4974,76,1269.75,0.2063283,8.602694,19,25.85,150.6495,101,0.999424,18,20.253,3.405121,0,1482223.6,0.008347,1.0492,0.020046,53.8229,1.587289,12.6793,35.076,-0.020893957,1.715759526,1.757490503,0,0,0,1.904053756,3.81E-08,3.81E-05,63.70914544,1.27E-06,0.001273789,126793,220097.615,0.00440059,4.400590415,2,3,4.3,8598,3900
8/22/2024 11:02,45.59448,-73.57671,43.7,77.95571,78,1272.25,0.2991776,7.364704,19,22.13,134.8865,101,0.999424,18,20.23355,3.407986,0,1346398.06,0.007956,1.0001,0.019948,53.5607,1.320378,10.5472,35.118,-0.02200834,1.468849298,1.504575042,0,0,0,1.814701288,3.11E-08,3.11E-05,63.3901423,1.09E-06,0.001085021,105472,183061.93,0.00313339,3.133390449,2,3,4.3,8598,3900
8/22/2024 11:02,45.59475,-73.57631,42.8,78.6024,79,1283,0.303619,5.787267,19,17.39,105.787,101,0.999424,18,20.21146,3.410126,0,1285918.42,0.007858,0.9879,0.019948,53.5607,1.033003,8.2517,35.068,-0.022681656,1.154238252,1.182311793,0,0,0,1.792855083,2.41E-08,2.41E-05,63.40043063,8.53E-07,0.00085276,82517,143243.4482,0.001926679,1.92667922,2,3,4.3,8598,3900
8/22/2024 11:02,45.59475,-73.57631,42.8,78.6024,79,1283,0.303619,5.787267,19,17.39,105.787,101,0.999424,18,20.21146,3.410126,0,1225541.04,0.006589,0.8282,0.020534,55.1343,0.794224,6.3443,35.11,-0.022681656,1.154238252,1.182311793,0,0,0,1.502824348,2.02E-08,2.02E-05,65.25422312,8.78E-07,0.000877694,63443,110117.3732,0.001481121,1.481120829,2,3,4.3,8598,3900
8/22/2024 11:02,45.59502,-73.5759,41.8,79.14348,79,1276.5,0.1051003,2.695621,19,8.1,48.86115,101,0.999424,18,20.18044,3.4112,0,1121802.41,0.0061,0.7668,0.020827,55.9211,0.62553,4.9968,35.134,-0.02353272,0.537626633,0.55070302,0,0,0,1.391301563,8.72E-09,8.72E-06,66.18028552,4.15E-07,0.000414619,49968,86722.19684,0.000543313,0.543313322,2,3,4.3,8598,3900
8/22/2024 11:02,45.59502,-73.5759,41.8,79.14348,79,1273.5,-2.73E-15,2.941888,20,8.84,53.59654,101,0.999424,18,20.15102,3.412316,0,1196940,0.004928,0.6195,0.01985,53.2984,0.527557,4.2142,35.126,-0.02353272,0.586743218,0.601014161,0,0,0,1.124065853,7.69E-09,7.69E-06,63.07806732,4.31E-07,0.000431286,42142,73141.64478,0.000500094,0.50009447,2,3,4.3,8598,3900
8/22/2024 11:02,45.59516,-73.5757,41.3,79.31396,79,1273.5,-2.73E-15,2.941888,20,8.84,53.59654,101,0.999424,18,20.15102,3.412316,0,1461842.15,0.004537,0.5704,0.020827,55.9211,0.663626,5.3011,35.126,-0.026512669,0.586743218,0.601014161,0,0,0,1.034975242,7.08E-09,7.08E-06,66.18200378,4.53E-07,0.000452509,53011,92005.8785,0.000629076,0.629075695,2,3,4.3,8598,3900
8/22/2024 11:02,45.59544,-73.57529,40.3,79.02489,80,1272,0.07873197,4.020137,20,12.08,73.66434,101,0.999424,18,20.1161,3.414288,0,1675640.92,0.00317,0.3985,0.019753,53.0361,1.092539,8.7273,35.143,-0.028360436,0.801793991,0.821295369,0,0,0,0.72302749,6.76E-09,6.76E-06,62.76417533,5.86E-07,0.000586427,87273,151462.6407,0.001415166,1.415166447,2,3,4.3,8598,3900
8/22/2024 11:02,45.59544,-73.57529,40.3,79.02489,80,1277.25,0.07873197,3.557555,20,10.69,65.26494,101,0.999424,18,20.08091,3.415971,0,1865134.97,0.003267,0.4107,0.022195,59.593,1.429242,11.4169,35.085,-0.028360436,0.709534581,0.726792011,0,0,0,0.74530312,6.16E-09,6.16E-06,70.53704268,5.83E-07,0.000583217,114169,198178.0582,0.001638583,1.638582599,2,3,4.3,8598,3900
8/22/2024 11:02,45.59571,-73.57489,38.4,78.91927,80,1277.25,0.07873197,3.557555,20,10.69,65.26494,101,0.999424,18,20.08091,3.415971,0,1966161.68,0.004244,0.5335,0.024246,65.1007,1.576202,12.5908,35.068,-0.027884791,0.709534581,0.726792011,0,0,0,0.968203448,8.01E-09,8.01E-06,77.06046438,6.37E-07,0.000637154,125908,218567.0356,0.001807163,1.807163439,2,3,4.3,8598,3900
8/22/2024 11:02,45.59571,-73.57489,38.4,78.91927,79,1270.25,-0.1038115,3.461045,20,10.4,63.23343,101,0.999424,18,20.05392,3.417268,0,2104952.13,0.005709,0.7177,0.026102,70.0839,1.630854,13.0273,35.126,-0.027884791,0.690286197,0.707075483,0,0,0,1.302247075,1.05E-08,1.05E-05,82.94352105,6.67E-07,0.000667192,130273,226101.7866,0.001818747,1.818747452,2,3,4.3,8598,3900
8/22/2024 11:02,45.59598,-73.57449,37.1,78.61168,79,1270.25,-0.1038115,3.461045,20,10.4,63.23343,101,0.999424,18,20.05392,3.417268,0,2138673.66,0.006882,0.8651,0.024734,66.4121,1.67862,13.4089,35.118,-0.026956603,0.690286197,0.707075483,0,0,0,1.56974111,1.26E-08,1.26E-05,78.60002706,6.32E-07,0.000632253,134089,232730.8777,0.001872071,1.872071412,2,3,4.3,8598,3900
8/22/2024 11:02,45.59598,-73.57449,37.1,78.61168,80,1339.75,-0.02211362,8.316492,19,24.99,152.78,101,0.999424,18,20.03243,3.421173,0,2156347.87,0.007663,0.9633,0.02532,67.9857,1.707924,13.643,35.151,-0.026956603,1.658678127,1.6990208,0,0,0,1.747739772,3.38E-08,3.38E-05,80.45379687,1.56E-06,0.001555063,136430,236768.6639,0.004576417,4.576416514,2,3,4.3,8598,3900
8/22/2024 11:02,45.59626,-73.57409,36.2,79.69197,80,1332.5,0.0816979,7.078503,19,21.27,122.8709,101,0.999424,18,20.01175,3.423976,0,2076611.87,0.006882,0.8651,0.023464,63.0025,1.729511,13.8154,35.101,-0.026479775,1.411768098,1.446105339,0,0,0,1.569827723,2.58E-08,2.58E-05,74.56881261,1.23E-06,0.00122676,138154,239799.5045,0.003945035,3.945034776,2,3,4.3,8598,3900
8/22/2024 11:02,45.59626,-73.57409,36.2,79.69197,80,1298.5,-2.73E-15,6.892138,19,20.71,120.2869,101,0.999424,18,19.9918,3.426587,0,1957360.03,0.007956,1.0001,0.023562,63.2648,1.735372,13.8622,35.085,-0.026479775,1.374598634,1.408032044,0,0,0,1.814895667,2.91E-08,2.91E-05,74.8831557,1.20E-06,0.001199497,138622,240624.327,0.003854381,3.854381477,2,3,4.3,8598,3900
