DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/14/2024 11:43,45.522,-73.65332,54.3,46.21938,45,1363,0.6180781,4.835479,47,14.53,81.56915,101,0.999424,32,16.13213,5.312419,0,0,0.004519,0.5689,0.001877,5.0077,1.731402,13.7231,37.713,0.020869648,0.964409423,0.987866035,0,0,0,1.023658978,1.15E-08,1.15E-05,5.877213016,6.60E-08,6.60E-05,137231,236195.0162,0.002654431,2.654430803,2,3,4.3,11023,5000
8/14/2024 11:43,45.52211,-73.65326,54.6,46.80864,45,1363,0.6180781,4.835479,47,14.53,81.56915,101,0.999424,32,16.13213,5.312419,0,0,0.004812,0.6058,0.002365,6.3106,1.73062,13.7169,37.721,0.010766588,0.964409423,0.987866035,0,0,0,1.090027497,1.23E-08,1.23E-05,7.406151637,8.32E-08,8.32E-05,137169,236082.2265,0.002653163,2.653163238,2,3,4.3,11023,5000
8/14/2024 11:43,45.52222,-73.6532,54.9,46.94576,45,1329.5,0.3403645,2.079955,47,6.25,38.88992,101,0.999424,32,16.12642,5.31318,0,0,0.003543,0.4459,0.002463,6.5712,1.733844,13.7425,37.746,0.009108532,0.414835469,0.42492517,0,0,0,0.802251829,3.88E-09,3.88E-06,7.711372655,3.73E-08,3.73E-05,137425,236503.8007,0.001143282,1.14328158,2,3,4.3,11023,5000
8/14/2024 11:43,45.52232,-73.65313,54.8,45.95625,45,1280.5,-1.11E-16,0.9118522,47,2.74,17.47894,101,0.999424,32,16.11939,5.313519,0,0,0.005398,0.6796,0.002072,5.5288,1.742147,13.8083,37.721,0.002576064,0.181863855,0.186287195,0,0,0,1.222817245,2.59E-09,2.59E-06,6.488627257,1.38E-08,1.38E-05,138083,237655.3163,0.000503655,0.503655013,2,3,4.3,11023,5000
8/14/2024 11:43,45.52243,-73.65307,54.8,45.41703,45,1328,-1.11E-16,2.502602,47,7.52,49.80709,101,0.999424,32,16.1139,5.314466,0,0,0.002663,0.3353,0.00217,5.7894,1.747812,13.8532,37.762,-0.002006362,0.499130066,0.511269965,0,0,0,0.603232089,3.51E-09,3.51E-06,6.793572297,3.95E-08,3.95E-05,138532,238396.6356,0.001386606,1.386605847,2,3,4.3,11023,5000
8/14/2024 11:43,45.52253,-73.65301,54.5,45.52636,45,1328,-1.11E-16,2.502602,47,7.52,49.80709,101,0.999424,32,16.1139,5.314466,0,0,0.004715,0.5935,0.001682,4.4865,1.749375,13.8656,37.688,-0.012698697,0.499130066,0.511269965,0,0,0,1.0680093,6.21E-09,6.21E-06,5.265938045,3.06E-08,3.06E-05,138656,238666.8568,0.001388178,1.388177557,2,3,4.3,11023,5000
8/14/2024 11:43,45.52264,-73.65295,54.5,45.83766,45,1347.5,-1.11E-16,3.045054,47,9.15,58.43539,101,0.999424,32,16.10945,5.315554,0,0,0.004812,0.6058,0.001584,4.2259,1.75084,13.8772,37.721,-0.017057324,0.607319103,0.622090449,0,0,0,1.090027497,7.71E-09,7.71E-06,4.959537318,3.51E-08,3.51E-05,138772,238841.1575,0.001690306,1.690305972,2,3,4.3,11023,5000
8/14/2024 11:43,45.52275,-73.65289,54.1,46.7234,45,1323.25,-1.11E-16,2.429387,47,7.3,45.94593,101,0.999424,32,16.10355,5.316534,0,0,0.004226,0.532,0.002659,7.0924,1.75211,13.8873,37.804,-0.02011228,0.484527741,0.496312599,0,0,0,0.956982119,5.40E-09,5.40E-06,8.321453184,4.70E-08,4.70E-05,138873,238951.1603,0.001349171,1.34917122,2,3,4.3,11023,5000
8/14/2024 11:43,45.52286,-73.65282,53.7,47.22371,46,1324.75,0.1069812,2.143186,48,6.44,41.27593,101,0.999424,32,16.09785,5.317306,0,0,0.004715,0.5935,0.002854,7.6135,1.743514,13.8191,37.655,-0.018124728,0.427446541,0.437842895,0,0,0,1.068122751,5.32E-09,5.32E-06,8.937139906,4.45E-08,4.45E-05,138191,237891.726,0.001184951,1.184950665,2,3,4.3,11023,5000
8/14/2024 11:43,45.52297,-73.65276,53.5,47.57763,46,1324.75,0.1069812,2.143186,48,6.44,41.27593,101,0.999424,32,16.09785,5.317306,0,0,0.004715,0.5935,0.002365,6.3106,1.695651,13.4398,37.704,-0.024234643,0.427446541,0.437842895,0,0,0,1.067954301,5.32E-09,5.32E-06,7.40655686,3.69E-08,3.69E-05,134398,231325.7012,0.001152245,1.152244965,2,3,4.3,11023,5000
8/14/2024 11:43,45.52308,-73.65269,53.3,47.28856,46,1369.75,0.1069812,2.29627,48,6.9,44.31212,101,0.999424,32,16.09188,5.318199,0,0,0.004324,0.5443,0.001779,4.7471,1.560803,12.371,37.68,-0.028817087,0.457978294,0.469117388,0,0,0,0.979498619,5.23E-09,5.23E-06,5.571955464,2.97E-08,2.97E-05,123710,212945.9752,0.001136459,1.136458527,2,3,4.3,11023,5000
8/14/2024 11:43,45.52319,-73.65263,52.9,47.3145,46,1342.5,-1.11E-16,2.253007,48,6.77,42.04891,101,0.999424,32,16.0863,5.319025,0,0,0.003445,0.4336,0.002268,6.05,1.457409,11.5515,37.655,-0.027323784,0.449349729,0.460278944,0,0,0,0.780350505,4.09E-09,4.09E-06,7.101818669,3.72E-08,3.72E-05,115515,198855.6616,0.001041266,1.041266013,2,3,4.3,11023,5000
8/14/2024 11:43,45.5233,-73.65257,52.2,47.27374,46,1342.5,-1.11E-16,2.253007,48,6.77,42.04891,101,0.999424,32,16.0863,5.319025,0,0,0.004519,0.5689,0.002365,6.3106,1.444808,11.4516,37.63,-0.025796307,0.449349729,0.460278944,0,0,0,1.023932499,5.36E-09,5.36E-06,7.408321291,3.88E-08,3.88E-05,114516,197151.7784,0.001032344,1.032343986,2,3,4.3,11023,5000
8/14/2024 11:43,45.52341,-73.6525,51.9,47.33118,47,1349,0.08529127,2.525897,48,7.59,48.09887,101,0.999424,32,16.07946,5.320165,0,0,0.004129,0.5197,0.002463,6.5712,1.446078,11.4616,37.68,-0.022809685,0.503776124,0.516029127,0,0,0,0.935229529,5.49E-09,5.49E-06,7.713010837,4.53E-08,4.53E-05,114616,197292.1825,0.001158208,1.158208419,2,3,4.3,11023,5000
8/14/2024 11:43,45.52352,-73.65244,51.8,47.20888,47,1384.75,0.08529127,2.196432,49,6.6,41.62357,101,0.999424,32,16.07381,5.320937,0,0,0.003347,0.4214,0.002072,5.5288,1.480755,11.7365,37.704,-0.019754731,0.43806616,0.44872098,0,0,0,0.758274545,3.87E-09,3.87E-06,6.488982279,3.31E-08,3.31E-05,117365,202008.5189,0.001031214,1.031213725,2,3,4.3,11023,5000
8/14/2024 11:43,45.52363,-73.65237,51.8,48.10759,47,1349.5,-1.11E-16,1.773786,49,5.33,32.84834,101,0.999424,32,16.06696,5.321648,0,0,0.003445,0.4336,0.001877,5.0077,1.480657,11.7357,37.721,-0.010555693,0.353771763,0.362376185,0,0,0,0.780184752,3.22E-09,3.22E-06,5.877061698,2.42E-08,2.42E-05,117357,201983.6979,0.000832681,0.83268088,2,3,4.3,11023,5000
8/14/2024 11:43,45.52374,-73.65231,51.6,47.72401,47,1349.5,-1.11E-16,1.773786,49,5.33,32.84834,101,0.999424,32,16.06696,5.321648,0,0,0.003054,0.3845,0.001389,3.7047,1.481536,11.7427,37.696,-0.004661008,0.353771763,0.362376185,0,0,0,0.691893853,2.85E-09,2.85E-06,4.348204247,1.79E-08,1.79E-05,117427,202120.4374,0.000833245,0.833244591,2,3,4.3,11023,5000
8/14/2024 11:43,45.52385,-73.65224,51.5,47.79628,47,1421.25,-1.11E-16,2.23304,49,6.71,42.43334,101,0.999424,32,16.06087,5.322491,0,0,0.003543,0.4459,0.002854,7.6135,1.483587,11.7589,37.729,-0.004626844,0.445367422,0.456199663,0,0,0,0.80229572,4.16E-09,4.16E-06,8.93501153,4.64E-08,4.64E-05,117589,202377.7836,0.001050317,1.050317061,2,3,4.3,11023,5000
8/14/2024 11:43,45.52397,-73.65218,51.6,47.95564,47,1342.25,-1.11E-16,4.286371,49,12.88,77.33978,101,0.999424,32,16.05724,5.324052,0,0,0.002859,0.3599,0.002072,5.5288,1.485541,11.7744,37.746,-0.008871086,0.854892883,0.87568579,0,0,0,0.647522837,6.45E-09,6.45E-06,6.488105237,6.46E-08,6.46E-05,117744,202633.4619,0.002018655,2.018654954,2,3,4.3,11023,5000
8/14/2024 11:43,45.52408,-73.65211,51.5,48.09647,47,1342.25,-1.11E-16,4.286371,49,12.88,77.33978,101,0.999424,32,16.05724,5.324052,0,0,0.001784,0.2246,0.001779,4.7471,1.51885,12.0384,37.795,-0.005816125,0.854892883,0.87568579,0,0,0,0.404030842,4.02E-09,4.02E-06,5.569893736,5.55E-08,5.55E-05,120384,207144.1496,0.002063591,2.063590878,2,3,4.3,11023,5000
8/14/2024 11:43,45.5242,-73.65205,51.2,49.48807,48,1120,0.1095189,2.975168,49,8.94,56.84099,101,0.999424,32,16.05233,5.325126,0,0,0.002077,0.2615,0.001779,4.7471,1.531939,12.1422,37.704,-0.007097756,0.593380729,0.607812963,0,0,0,0.470547683,3.25E-09,3.25E-06,5.571525064,3.85E-08,3.85E-05,121422,208991.4232,0.00144511,1.445110467,2,3,4.3,11023,5000
8/14/2024 11:43,45.52431,-73.65199,51.2,49.48807,49,1091,0.1844205,3.028414,49,9.1,69.33954,101,0.999424,32,16.04483,5.326668,0,0,0.001101,0.1385,0.001682,4.4865,1.544833,12.2444,37.746,-0.008512503,0.604000348,0.618691048,0,0,0,0.249185643,1.75E-09,1.75E-06,5.26495517,3.71E-08,3.71E-05,122444,210722.0038,0.001483154,1.483154331,2,3,4.3,11023,5000
8/14/2024 11:43,45.52443,-73.65192,51,49.81791,49,1115.25,0.07490162,3.793838,49,11.4,89.17388,101,0.999424,32,16.0406,5.327972,0,0,0.003836,0.4828,0.002463,6.5712,1.550596,12.2901,37.696,-0.008377069,0.756659912,0.77506351,0,0,0,0.868781151,7.66E-09,7.66E-06,7.712613638,6.80E-08,6.80E-05,122901,211542.5232,0.001865252,1.865252351,2,3,4.3,11023,5000
8/14/2024 11:43,45.52454,-73.65185,51,49.99765,49,1115.25,0.07490162,3.793838,49,11.4,89.17388,101,0.999424,32,16.0406,5.327972,0,0,0.002566,0.323,0.001486,3.9653,1.554991,12.3249,37.713,-0.006907776,0.756659912,0.77506351,0,0,0,0.581195026,5.12E-09,5.12E-06,4.653815678,4.10E-08,4.10E-05,123249,212129.909,0.001870432,1.870431559,2,3,4.3,11023,5000
8/14/2024 11:43,45.52466,-73.65177,50.9,51.02791,50,1223.25,0.1056905,2.249679,49,6.76,51.72876,101,0.999424,32,16.03432,5.328799,0,0,0.000905,0.1139,0.002659,7.0924,1.587666,12.5839,37.721,-0.009682725,0.448685978,0.459599064,0,0,0,0.204942443,1.07E-09,1.07E-06,8.323676016,4.35E-08,4.35E-05,125839,216582.1089,0.001132412,1.132411676,2,3,4.3,11023,5000
8/14/2024 11:43,45.52478,-73.6517,50.7,51.06312,51,1201.25,0.216898,2.379468,48,7.15,49.88252,101,0.999424,32,16.0283,5.329618,0,0,0.002273,0.2861,0.001389,3.7047,1.613111,12.7856,37.663,-0.00549303,0.474571673,0.486114395,0,0,0,0.514881297,2.85E-09,2.85E-06,4.348666132,2.40E-08,2.40E-05,127856,220094.6608,0.001217168,1.217168245,2,3,4.3,11023,5000
8/14/2024 11:43,45.5249,-73.65163,50.5,51.57455,51,1146.25,0.1112076,2.116562,48,6.36,45.04339,101,0.999424,32,16.02148,5.330425,0,0,0.003249,0.4091,0.002854,7.6135,1.630498,12.9234,37.779,-0.00826798,0.422136532,0.432403853,0,0,0,0.735964057,3.62E-09,3.62E-06,8.933574011,4.39E-08,4.39E-05,129234,222383.749,0.001093944,1.093944345,2,3,4.3,11023,5000
8/14/2024 11:43,45.52502,-73.65157,50.6,51.56713,51,1146.25,0.1112076,2.116562,48,6.36,45.04339,101,0.999424,32,16.02148,5.330425,0,0,0.004226,0.532,0.001975,5.2682,1.640071,12.9992,37.729,-0.008297575,0.422136532,0.432403853,0,0,0,0.957213104,4.71E-09,4.71E-06,6.182626616,3.04E-08,3.04E-05,129992,223724.0971,0.001100538,1.10053775,2,3,4.3,11023,5000
8/14/2024 11:43,45.52514,-73.6515,50.4,51.5134,51,1178,-9.71E-17,2.073299,48,6.23,46.23981,101,0.999424,32,16.0148,5.331179,0,0,0.003543,0.4459,0.002365,6.3106,1.672696,13.2578,37.704,-0.005522626,0.413507967,0.42356541,0,0,0,0.802360275,3.87E-09,3.87E-06,7.40655686,3.57E-08,3.57E-05,132578,228193.119,0.001099577,1.099577022,2,3,4.3,11023,5000
8/14/2024 11:43,45.52526,-73.65143,50.3,51.4504,51,1144.75,-9.71E-17,2.113234,48,6.35,45.86018,101,0.999424,32,16.0082,5.331952,0,0,0.003249,0.4091,0.001682,4.4865,1.68559,13.36,37.704,-0.002747677,0.421472781,0.431723973,0,0,0,0.73614171,3.62E-09,3.62E-06,5.265666871,2.59E-08,2.59E-05,133600,229952.1844,0.001129396,1.129396218,2,3,4.3,11023,5000
8/14/2024 11:43,45.52538,-73.65136,50.3,51.54119,51,1171.25,-9.71E-17,2.126546,49,6.39,47.48949,101,0.999424,32,16.00191,5.332705,0,0,0.003152,0.3968,0.001975,5.2682,1.700437,13.4777,37.704,-0.002774949,0.424127786,0.434443494,0,0,0,0.714008874,3.53E-09,3.53E-06,6.183124085,3.06E-08,3.06E-05,134777,231978.0356,0.001146523,1.146523047,2,3,4.3,11023,5000
8/14/2024 11:43,45.5255,-73.65128,50.3,51.59493,51,1171.25,-9.71E-17,2.126546,49,6.39,47.48949,101,0.999424,32,16.00191,5.332705,0,0,0.003347,0.4214,0.002072,5.5288,1.717922,13.6163,37.729,0.004582462,0.424127786,0.434443494,0,0,0,0.758213538,3.75E-09,3.75E-06,6.488460202,3.21E-08,3.21E-05,136163,234344.7614,0.00115822,1.1582203,2,3,4.3,11023,5000
8/14/2024 11:43,45.52562,-73.65121,50.4,51.49857,50,1109.5,-0.09696206,0.6123387,49,1.84,13.40682,101,0.999424,32,15.99316,5.332946,0,0,0.002663,0.3353,0.002268,6.05,1.71968,13.6302,37.787,0.005969937,0.122127552,0.12509797,0,0,0,0.603183565,8.58E-10,8.58E-07,7.098802326,1.01E-08,1.01E-05,136302,234540.2101,0.000333788,0.333787599,2,3,4.3,11023,5000
8/14/2024 11:43,45.52573,-73.65115,50.7,51.4226,50,1124,-0.09696206,1.068265,49,3.21,24.69081,101,0.999424,32,15.98579,5.333328,0,0,0.004715,0.5935,0.002659,7.0924,1.719778,13.631,37.754,0.0105524,0.213059519,0.218241567,0,0,0,1.067782469,2.65E-09,2.65E-06,8.322792097,2.07E-08,2.07E-05,136310,234578.8841,0.00058241,0.582410254,2,3,4.3,11023,5000
8/14/2024 11:43,45.52585,-73.65108,50.7,51.31698,49,1152.25,-0.09344213,0.6955369,49,2.09,15.86856,101,0.999424,32,15.97703,5.333615,0,0,0.005008,0.6304,0.00217,5.7894,1.712745,13.5753,37.738,0.016211408,0.138720971,0.142094977,0,0,0,1.134228691,1.83E-09,1.83E-06,6.794097002,1.10E-08,1.10E-05,135753,233632.3597,0.000377672,0.377671616,2,3,4.3,11023,5000
8/14/2024 11:43,45.52596,-73.65102,51,49.04891,49,1152.25,-0.09344213,0.6955369,49,2.09,15.86856,101,0.999424,32,15.97703,5.333615,0,0,0.004324,0.5443,0.002463,6.5712,1.689888,13.3941,37.68,0.022290552,0.138720971,0.142094977,0,0,0,0.979498619,1.58E-09,1.58E-06,7.713010837,1.25E-08,1.25E-05,133941,230556.9224,0.0003727,0.372700107,2,3,4.3,11023,5000
8/14/2024 11:43,45.52608,-73.65096,51.4,49.51216,49,1170,-0.09344213,5.793922,49,17.41,128.9465,101,0.999424,32,15.97493,5.335706,0,0,0.004129,0.5197,0.002952,7.8741,1.680022,13.3159,37.721,0.023367102,1.155565554,1.183671554,0,0,0,0.935106124,1.26E-08,1.26E-05,9.241083035,1.24E-07,0.000124439,133159,229180.5961,0.003086112,3.08611198,2,3,4.3,11023,5000
8/14/2024 11:43,45.52619,-73.65089,51.9,49.63446,49,1185.5,-9.71E-17,4.895382,49,14.71,107.2962,101,0.999424,32,15.97139,5.337692,0,0,0.004226,0.532,0.001779,4.7471,1.668007,13.2207,37.671,0.02891702,0.976356743,1.00010388,0,0,0,0.957391809,1.09E-08,1.09E-05,5.572116881,6.34E-08,6.34E-05,132207,227578.7254,0.002589282,2.589282273,2,3,4.3,11023,5000
8/14/2024 11:43,45.52631,-73.65083,52.3,49.29166,50,1222.25,0.1065066,4.076712,49,12.25,88.18446,101,0.999424,32,15.96721,5.339179,0,0,0.004129,0.5197,0.002561,6.8318,1.664296,13.1912,37.804,0.028578817,0.81307756,0.832853333,0,0,0,0.934856405,8.86E-09,8.86E-06,8.015693399,7.59E-08,7.59E-05,131912,226973.7491,0.002150536,2.150536334,2,3,4.3,11023,5000
8/14/2024 11:43,45.52643,-73.65076,52.7,51.4504,50,1222.25,0.1065066,4.076712,49,12.25,88.18446,101,0.999424,32,15.96721,5.339179,0,0,0.003054,0.3845,0.002268,6.05,1.632159,12.9365,37.638,0.021532329,0.81307756,0.832853333,0,0,0,0.692023039,6.56E-09,6.56E-06,7.102207323,6.73E-08,6.73E-05,129365,222710.215,0.00211014,2.110140099,2,3,4.3,11023,5000
8/14/2024 11:43,45.52655,-73.6507,53,51.13539,51,1101.75,0.2103418,0.6489459,49,1.95,13.61545,101,0.999424,32,15.95895,5.339418,0,0,0.003249,0.4091,0.002854,7.6135,1.569741,12.4418,37.729,0.015453188,0.129428655,0.132576653,0,0,0,0.736082483,1.11E-09,1.11E-06,8.93501153,1.35E-08,1.35E-05,124418,214130.9058,0.00032296,0.322960218,2,3,4.3,11023,5000
8/14/2024 11:43,45.52667,-73.65063,52.9,51.03903,50,1189,-0.005603604,2.482634,48,7.46,57.78476,101,0.999424,32,15.9532,5.340293,0,0,0.005105,0.6427,0.001975,5.2682,1.507128,11.9455,37.696,0.005314196,0.495147559,0.507190683,0,0,0,1.156515422,6.67E-09,6.67E-06,6.183283292,3.57E-08,3.57E-05,119455,205611.1188,0.001186371,1.186370908,2,3,4.3,11023,5000
8/14/2024 11:43,45.52679,-73.65056,53,50.22371,50,1189,-0.005603604,2.482634,48,7.46,57.78476,101,0.999424,32,15.9532,5.340293,0,0,0.004031,0.5074,0.002072,5.5288,1.496481,11.8611,37.746,-0.004398167,0.495147559,0.507190683,0,0,0,0.912901049,5.27E-09,5.27E-06,6.488105237,3.74E-08,3.74E-05,118611,204125.5398,0.001177799,1.177799154,2,3,4.3,11023,5000
8/14/2024 11:44,45.5269,-73.65049,52.7,50.59061,49,1224,-0.2016557,3.604146,48,10.83,77.49148,101,0.999424,32,15.94798,5.341801,0,0,0.002566,0.323,0.002463,6.5712,1.531353,12.1375,37.738,-0.012716102,0.718826897,0.736310335,0,0,0,0.581148266,4.87E-09,4.87E-06,7.711571185,6.46E-08,6.46E-05,121375,208887.6685,0.001749751,1.749751295,2,3,4.3,11023,5000
8/14/2024 11:44,45.52702,-73.65042,52.4,50.69993,50,1254.25,0.01387083,3.963562,48,11.91,82.78234,101,0.999424,32,15.94363,5.343232,0,0,0.002175,0.2738,0.002756,7.353,1.598703,12.6714,37.696,-0.021231906,0.790510421,0.809737404,0,0,0,0.492693204,4.54E-09,4.54E-06,8.630211846,7.95E-08,7.95E-05,126714,218105.624,0.002009156,2.009156146,2,3,4.3,11023,5000
8/14/2024 11:44,45.52714,-73.65034,52.1,50.46645,50,1228.25,0.1060877,3.733935,48,11.22,76.10551,101,0.999424,32,15.93903,5.344622,0,0,0.003738,0.4705,0.001877,5.0077,1.647983,13.0619,37.721,-0.029408851,0.744712592,0.762825665,0,0,0,0.846579626,7.35E-09,7.35E-06,5.877061698,5.10E-08,5.10E-05,130619,224808.9899,0.00195093,1.95092959,2,3,4.3,11023,5000
8/14/2024 11:44,45.52726,-73.65028,51.4,50.50908,50,1228.25,0.1060877,3.733935,48,11.22,76.10551,101,0.999424,32,15.93903,5.344622,0,0,0.003347,0.4214,0.003049,8.1347,1.677287,13.2942,37.713,-0.026316353,0.744712592,0.762825665,0,0,0,0.758252581,6.58E-09,6.58E-06,9.547170302,8.29E-08,8.29E-05,132942,228813.0076,0.001985677,1.985677117,2,3,4.3,11023,5000
8/14/2024 11:44,45.52738,-73.6502,50.9,50.60172,50,1210.75,-9.71E-17,3.98353,47,11.97,82.91149,101,0.999424,32,15.93471,5.346079,0,0,0.002663,0.3353,0.002854,7.6135,1.683148,13.3407,37.746,-0.024694855,0.794492928,0.813816686,0,0,0,0.603263149,5.59E-09,5.59E-06,8.934522721,8.27E-08,8.27E-05,133407,229588.9579,0.002125593,2.125593492,2,3,4.3,11023,5000
8/14/2024 11:44,45.5275,-73.65013,50.8,50.80741,51,1259.75,0.08019063,5.607558,47,16.85,118.0316,101,0.999424,32,15.93108,5.348762,0,0,0.004422,0.5566,0.002072,5.5288,1.683929,13.3469,37.762,-0.024783631,1.11839629,1.145598259,0,0,0,1.001368866,1.31E-08,1.31E-05,6.487771188,8.46E-08,8.46E-05,133469,229683.8316,0.002993404,2.99340441,2,3,4.3,11023,5000
8/14/2024 11:44,45.52763,-73.65005,50.6,50.93341,51,1259.75,0.08019063,5.607558,47,16.85,118.0316,101,0.999424,32,15.93108,5.348762,0,0,0.005105,0.6427,0.002463,6.5712,1.681097,13.3244,37.663,-0.017596136,1.11839629,1.145598259,0,0,0,1.156638272,1.51E-08,1.51E-05,7.713432906,1.01E-07,0.000100527,133244,229369.7048,0.00298931,2.989310485,2,3,4.3,11023,5000
8/14/2024 11:44,45.52775,-73.64998,50.3,53.12366,52,1261.25,0.1867299,1.470944,47,4.42,29.75711,101,0.999424,32,15.9238,5.349296,0,0,0.003543,0.4459,0.003049,8.1347,1.68139,13.3267,37.721,-0.010806672,0.293371609,0.30050708,0,0,0,0.802316376,2.74E-09,2.74E-06,9.546924495,3.26E-08,3.26E-05,133267,229366.4755,0.000784129,0.784128565,2,3,4.3,11023,5000
8/14/2024 11:44,45.52787,-73.6499,50.1,52.62149,51,1161.75,0.004806457,2.279631,47,6.85,46.06195,101,0.999424,32,15.91727,5.350166,0,0,0.003543,0.4459,0.002854,7.6135,1.683929,13.3469,37.746,-0.008031703,0.454659738,0.465717986,0,0,0,0.802251829,4.25E-09,4.25E-06,8.934522721,4.73E-08,4.73E-05,133469,229695.6578,0.001216966,1.216965934,2,3,4.3,11023,5000
8/14/2024 11:44,45.52799,-73.64983,50.1,52.48067,51,1266,-0.1017329,2.213072,46,6.65,48.54694,101,0.999424,32,15.91103,5.350948,0,0,0.003738,0.4705,0.001584,4.2259,1.691646,13.408,37.671,-0.006761232,0.441384916,0.452120381,0,0,0,0.846715876,4.36E-09,4.36E-06,4.960335516,2.55E-08,2.55E-05,134080,230802.8736,0.001187129,1.187129019,2,3,4.3,11023,5000
8/14/2024 11:44,45.52811,-73.64976,50.2,52.99395,51,1266,-0.1017329,2.213072,46,6.65,48.54694,101,0.999424,32,15.91103,5.350948,0,0,0.003738,0.4705,0.002952,7.8741,1.693209,13.4204,37.671,-0.001240883,0.441384916,0.452120381,0,0,0,0.846715876,4.36E-09,4.36E-06,9.242570313,4.75E-08,4.75E-05,134204,231016.3249,0.001188227,1.188226901,2,3,4.3,11023,5000
8/14/2024 11:44,45.52824,-73.64968,50.1,54.09648,52,1243.75,0.09775399,6.719086,46,20.19,134.8332,101,0.999424,32,15.90924,5.353604,0,0,0.004031,0.5074,0.002365,6.3106,1.694479,13.4305,37.696,0.001474907,1.340084374,1.372678269,0,0,0,0.913047962,1.43E-08,1.43E-05,7.406747569,1.16E-07,0.000115664,134305,231171.5819,0.003609989,3.609988582,2,3,4.3,11023,5000
8/14/2024 11:44,45.52836,-73.6496,50.2,54.70242,54,1210,0.3121541,6.595953,46,19.82,134.7302,101,0.999424,32,15.9071,5.35597,0,0,0.005301,0.6673,0.002854,7.6135,1.696139,13.4436,37.605,0.001474907,1.315526182,1.347522699,0,0,0,1.201134034,1.84E-08,1.84E-05,8.938578573,1.37E-07,0.000137027,134436,231464.8587,0.003548328,3.548328176,2,3,4.3,11023,5000
8/14/2024 11:44,45.52849,-73.64953,50.2,56.07734,55,1268.75,0.3175299,4.456095,46,13.39,93.55984,101,0.999424,32,15.90241,5.357652,0,0,0.004129,0.5197,0.002854,7.6135,1.699265,13.4684,37.622,8.74E-05,0.888743392,0.910359684,0,0,0,0.935404157,9.69E-09,9.69E-06,8.938089374,9.26E-08,9.26E-05,134684,231879.1609,0.002401471,2.401471084,2,3,4.3,11023,5000
8/14/2024 11:44,45.52863,-73.64946,50.2,56.55171,55,1268.75,0.3175299,4.456095,46,13.39,93.55984,101,0.999424,32,15.90241,5.357652,0,0,0.00491,0.6181,0.002561,6.8318,1.702293,13.4924,37.638,0.001357897,0.888743392,0.910359684,0,0,0,1.112456281,1.15E-08,1.15E-05,8.019976858,8.31E-08,8.31E-05,134924,232280.393,0.002405626,2.40562647,2,3,4.3,11023,5000
8/14/2024 11:44,45.52876,-73.64938,50.2,56.58321,55,1315.75,0.1031299,9.551153,45,28.7,191.2494,101,0.999424,32,15.90333,5.361047,0,0,0.004617,0.5812,0.002561,6.8318,1.698386,13.4614,37.729,0,1.904924404,1.951256381,0,0,0,1.045737323,2.32E-08,2.32E-05,8.01762813,1.78E-07,0.000177977,134614,231678.8387,0.005142844,5.14284374,2,3,4.3,11023,5000
8/14/2024 11:44,45.52889,-73.64931,50.2,56.6073,56,1286.5,0.09817546,4.985236,45,14.98,95.95548,101,0.999424,32,15.89877,5.362997,0,0,0.004031,0.5074,0.002365,6.3106,1.68725,13.3732,37.663,0.002540957,0.994277624,1.018460648,0,0,0,0.91314495,1.06E-08,1.06E-05,7.407534347,8.58E-08,8.58E-05,133732,230209.7608,0.002667292,2.667292301,2,3,4.3,11023,5000
8/14/2024 11:44,45.52902,-73.64923,50.2,56.47944,55,1224.25,-0.006129637,12.23013,45,36.75,240.757,101,0.999424,32,15.90252,5.367506,0,0,0.004422,0.5566,0.001975,5.2682,1.686469,13.367,37.663,0.001246343,2.439231483,2.49856,0,0,0,1.001687976,2.85E-08,2.85E-05,6.183940108,1.76E-07,0.000175775,133670,230103.0323,0.006540557,6.540557227,2,3,4.3,11023,5000
8/14/2024 11:44,45.52915,-73.64915,50.4,55.21754,55,1224.25,-0.006129637,12.23013,45,36.75,240.757,101,0.999424,32,15.90252,5.367506,0,0,0.003347,0.4214,0.002268,6.05,1.6936,13.4235,37.713,-0.000111558,2.439231483,2.49856,0,0,0,0.758252581,2.16E-08,2.16E-05,7.10049299,2.02E-07,0.000201828,134235,231038.4534,0.006567146,6.567146076,2,3,4.3,11023,5000
