DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/27/2023 11:21,45.50651105,-73.58131105,97.26315705,1.54E-05,0,591.5,2.22E-16,2.50593,43,7.53,104.4553,100,0.999424,24,99.15646,0.1749838,0,0,0.000379,0.0478,0.000801,2.1366,1.833271,14.5213,36.553,0.024533202,0.499793817,0.511949845,0,0,0,0.085477202,4.98E-10,4.98E-07,2.492065114,1.45E-08,1.45E-05,145213,248385.9535,0.001446629,1.446628687,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315715,1.54E-05,0,597.5,2.22E-16,2.495946,43,7.5,106.1938,100,0.999424,24,99.73541,0.1760055,0,0,0.000575,0.0724,2.00E-05,0.0521,1.829168,14.4888,36.561,0.02453221,0.497802563,0.509910204,0,0,0,0.129464215,7.51E-10,7.51E-07,0.060766281,3.52E-10,3.52E-07,144888,247823.6383,0.001437603,1.437603285,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315726,1.54E-05,0,597.5,2.22E-16,2.495946,43,7.5,106.1938,100,0.999424,24,99.73541,0.1760055,0,0,0,0,0.000899,2.3972,1.827508,14.4756,36.577,0.024534855,0.497802563,0.509910204,0,0,0,0,0,0,2.795804248,1.62E-08,1.62E-05,144756,247585.0622,0.001436219,1.436219326,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315736,1.54E-05,0,590.75,2.22E-16,2.475978,43,7.44,104.2864,100,0.999424,24,100.2391,0.1768944,0,0,0,0,0,0,1.809828,14.3356,36.553,0.024534855,0.493820057,0.505830922,0,0,0,0,0,0,0,0,0,143356,245209.5663,0.00141106,1.411059767,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315747,1.54E-05,0,588.25,2.22E-16,2.492618,43,7.49,106.1868,100,0.999424,24,100.9176,0.1780917,0,0,0.000184,0.0232,0.000801,2.1366,1.804357,14.2923,36.561,0.024534595,0.497138812,0.509230324,0,0,0,0.041485771,2.40E-10,2.40E-07,2.492000711,1.44E-08,1.44E-05,142923,244462.6046,0.001416215,1.416215414,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315757,1.54E-05,0,590.75,2.22E-16,2.47265,43,7.43,105.7839,100,0.999424,25,101.443,0.1790188,0,0,8.60E-05,0.0109,0.000117,0.3127,1.838936,14.5662,36.577,0.024533933,0.493156306,0.505151042,0,0,0,0.019490152,1.12E-10,1.12E-07,0.364695473,2.10E-09,2.10E-06,145662,249134.6496,0.00143172,1.431719736,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315768,1.54E-05,0,590.75,2.22E-16,2.47265,43,7.43,105.7839,100,0.999424,25,101.443,0.1790188,0,0,8.60E-05,0.0109,0.000703,1.8761,1.842062,14.5909,36.553,0.024535917,0.493156306,0.505151042,0,0,0,0.019491663,1.12E-10,1.12E-07,2.188225854,1.26E-08,1.26E-05,145909,249576.4573,0.001434259,1.434258703,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315778,1.54E-05,0,580.75,2.22E-16,2.442699,43,7.34,104.0603,100,0.999424,25,102.0047,0.1800101,0,0,0,0,0,0,1.839718,14.5723,36.553,0.024532942,0.487182745,0.49903212,0,0,0,0,0,0,0,0,0,145723,249258.3054,0.001415079,1.415079249,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315789,1.54E-05,0,589.75,2.22E-16,2.452683,43,7.37,106.2847,100,0.999424,25,102.5042,0.1808916,0,0,0,0,0.000899,2.3972,1.841867,14.5894,36.561,0.024532942,0.489173998,0.501071761,0,0,0,0,0,0,2.795948752,1.59E-08,1.59E-05,145894,249544.3507,0.001422494,1.422493514,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315799,1.54E-05,0,585.5,2.22E-16,2.422731,43,7.28,103.3846,100,0.999424,25,103.0249,0.1818104,0,0,0.000282,0.0355,0,0,1.840304,14.577,36.553,0.02453228,0.483200238,0.494952838,0,0,0,0.063482022,3.57E-10,3.57E-07,0,0,0,145770,249338.6986,0.001403965,1.403964518,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.2631581,1.54E-05,0,585.5,2.22E-16,2.422731,43,7.28,103.3846,100,0.999424,25,103.0249,0.1818104,0,0,0,0,0.000606,1.6155,1.843332,14.601,36.561,0.024535257,0.483200238,0.494952838,0,0,0,0,0,0,1.884221262,1.06E-08,1.06E-05,146010,249742.7629,0.00140624,1.406239704,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.2631582,1.54E-05,0,589.5,2.22E-16,2.442699,43,7.34,104.9933,100,0.999424,25,103.5151,0.1826755,0,0,0,0,0,0,1.832782,14.5174,36.553,0.024533604,0.487182745,0.49903212,0,0,0,0,0,0,0,0,0,145174,248319.2442,0.001409748,1.409748049,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315831,1.54E-05,0,589.5,2.22E-16,2.442699,43,7.34,104.9933,100,0.999424,25,103.5151,0.1826755,0,0,0,0,0.000508,1.3549,1.832196,14.5128,36.544,0.024533604,0.487182745,0.49903212,0,0,0,0,0,0,1.580360009,8.97E-09,8.97E-06,145128,248247.7791,0.001409342,1.40934233,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315842,1.54E-05,0,583.5,2.22E-16,2.416076,43,7.26,103.1443,100,0.999424,25,104.2376,0.1839506,0,0,0,0,0.000508,1.3549,1.83161,14.5081,36.569,0.024533603,0.481872936,0.493593078,0,0,0,0,0,0,1.580232383,8.87E-09,8.87E-06,145081,248147.3422,0.001393418,1.393417669,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315852,1.54E-05,0,584,2.22E-16,2.412748,43,7.25,104.0614,100,0.999424,25,104.7414,0.1848397,0,0,0,0,0.000313,0.8338,1.832685,14.5166,36.561,0.02453651,0.481209184,0.492913197,0,0,0,0,0,0,0.972493772,5.45E-09,5.45E-06,145166,248299.1433,0.00139235,1.392349593,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315863,1.54E-05,0,585.75,2.22E-16,2.382796,43,7.16,102.6816,100,0.999424,25,105.2577,0.1857508,0,0,0,0,2.00E-05,0.0521,1.83034,14.4981,36.561,0.024533864,0.475235424,0.486794275,0,0,0,0,0,0,0.060766281,3.37E-10,3.37E-07,144981,247982.7101,0.001373313,1.373312866,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315873,1.54E-05,0,585.75,2.22E-16,2.382796,43,7.16,102.6816,100,0.999424,25,105.2577,0.1857508,0,0,0,0,0.000606,1.6155,1.834443,14.5306,36.569,0.024533532,0.475235424,0.486794275,0,0,0,0,0,0,1.884172569,1.04E-08,1.04E-05,145306,248532.1834,0.001376356,1.376355815,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315884,1.54E-05,0,577.75,2.22E-16,2.40942,43,7.24,103.5187,100,0.999424,24,105.7657,0.1866472,0,0,0,0,0,0,1.834834,14.5337,36.553,0.024533863,0.480545433,0.492233317,0,0,0,0,0,0,0,0,0,145337,248598.0547,0.001392103,1.392102959,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315894,1.54E-05,0,583.75,2.22E-16,2.372813,43,7.13,103.3575,100,0.999424,24,106.3078,0.187604,0,0,0,0,0.001485,3.9606,1.838448,14.5623,36.561,0.024535518,0.473244371,0.484754634,0,0,0,0,0,0,4.619403733,2.55E-08,2.55E-05,145623,249080.8188,0.001373615,1.37361454,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315905,1.54E-05,0,583.25,2.22E-16,2.402764,43,7.22,103.5864,100,0.999424,24,106.8211,0.1885098,0,0,0,0,0.000117,0.3127,1.836787,14.5491,36.569,0.024532611,0.479217931,0.490873556,0,0,0,0,0,0,0.364704898,2.04E-09,2.04E-06,145491,248848.6085,0.001389657,1.38965655,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315915,1.54E-05,0,583.25,2.22E-16,2.402764,43,7.22,103.5864,100,0.999424,24,106.8211,0.1885098,0,0,0.000184,0.0232,0.000996,2.6578,1.839132,14.5677,36.569,0.024532941,0.479217931,0.490873556,0,0,0,0.041484698,2.32E-10,2.32E-07,3.099816685,1.73E-08,1.73E-05,145677,249166.7439,0.001391433,1.391433128,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315926,1.54E-05,0,583,2.22E-16,2.359501,43,7.09,101.8085,100,0.999424,24,107.335,0.1894166,0,0,0,0,0.000313,0.8338,1.836397,14.546,36.553,0.024533603,0.470589366,0.482035113,0,0,0,0,0,0,0.972518905,5.33E-09,5.33E-06,145460,248808.4455,0.001364415,1.364414787,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315936,1.54E-05,0,578,2.22E-16,2.356173,43,7.08,101.7085,100,0.999424,24,107.817,0.1902673,0,0,8.60E-05,0.0109,0,0,1.838448,14.5623,36.586,0.024535918,0.469925615,0.481355233,0,0,0,0.019489585,1.07E-10,1.07E-07,0,0,0,145623,249060.7048,0.001363872,1.363871753,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315947,1.54E-05,0,578,2.22E-16,2.356173,43,7.08,101.7085,100,0.999424,24,107.817,0.1902673,0,0,0,0,0,0,1.837373,14.5538,36.553,0.024532541,0.469925615,0.481355233,0,0,0,0,0,0,0,0,0,145538,248941.864,0.001363221,1.363220974,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315957,1.54E-05,0,578,2.22E-16,2.322894,43,6.98,101.1394,100,0.999424,24,108.343,0.1911954,0,0,0,0,0.001094,2.9183,1.841964,14.5901,36.561,0.024533202,0.463288303,0.47455643,0,0,0,0,0,0,3.403728201,1.84E-08,1.84E-05,145901,249556.3238,0.001347284,1.347283735,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315968,1.54E-05,0,581,2.22E-16,2.372813,43,7.13,103.3128,100,0.999424,24,108.8487,0.192088,0,0,0.00077,0.0969,0,0,1.843136,14.5994,36.553,0.024532872,0.473244371,0.484754634,0,0,0,0.173279097,9.56E-10,9.56E-07,0,0,0,145994,249721.8492,0.00137715,1.377149652,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315978,1.54E-05,0,577.25,2.22E-16,2.346189,43,7.05,101.6262,100,0.999424,24,109.4024,0.193065,0,0,0.000965,0.1215,0.00168,4.4817,1.846067,14.6226,36.569,0.024532872,0.467934362,0.479315592,0,0,0,0.217258227,1.18E-09,1.18E-06,5.227048099,2.85E-08,2.85E-05,146226,250105.7565,0.001363791,1.363791154,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315989,1.54E-05,0,577.25,2.22E-16,2.346189,43,7.05,101.6262,100,0.999424,24,109.4024,0.193065,0,0,0.000379,0.0478,2.00E-05,0.0521,1.843136,14.5994,36.553,0.024531548,0.467934362,0.479315592,0,0,0,0.085477202,4.66E-10,4.66E-07,0.060767852,3.31E-10,3.31E-07,145994,249721.8492,0.001361698,1.361697763,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26315999,1.54E-05,0,577.25,2.22E-16,2.362829,43,7.1,103.0118,100,0.999424,24,109.8957,0.1939356,0,0,8.60E-05,0.0109,0.001485,3.9606,1.846067,14.6226,36.561,0.024533933,0.471253117,0.482714993,0,0,0,0.019491159,1.07E-10,1.07E-07,4.619403733,2.54E-08,2.54E-05,146226,250112.22,0.001373499,1.373498926,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.2631601,1.54E-05,0,578.5,2.22E-16,2.359501,43,7.09,102.8667,100,0.999424,24,110.4649,0.19494,0,0,0.000184,0.0232,0.00041,1.0944,1.845774,14.6203,36.577,0.024534594,0.470589366,0.482035113,0,0,0,0.041483626,2.27E-10,2.27E-07,1.276375842,7.00E-09,7.00E-06,146203,250059.955,0.001371278,1.371277811,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.2631602,1.54E-05,0,578.5,2.22E-16,2.359501,43,7.09,102.8667,100,0.999424,24,110.4649,0.19494,0,0,0.000672,0.0846,0.001289,3.4395,1.850853,14.6606,36.561,0.024534263,0.470589366,0.482035113,0,0,0,0.151280008,8.30E-10,8.30E-07,4.011624284,2.20E-08,2.20E-05,146606,250762.1909,0.001375129,1.375128729,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26316031,1.54E-05,0,573.25,2.22E-16,2.342861,43,7.04,101.9206,100,0.999424,24,110.941,0.1957802,0,0,0,0,0,0,1.849779,14.652,36.553,0.024533532,0.467270611,0.478635712,0,0,0,0,0,0,0,0,0,146520,250621.569,0.001364665,1.364665362,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26316042,1.54E-05,0,576.75,2.22E-16,2.356173,43,7.08,103.4384,100,0.999424,24,111.4598,0.1966957,0,0,0.001063,0.1338,0.001387,3.7,1.853197,14.6791,36.561,0.024535187,0.469925615,0.481355233,0,0,0,0.239258452,1.31E-09,1.31E-06,4.315455692,2.36E-08,2.36E-05,146791,251078.6241,0.001374922,1.374922004,1,3,4.3,8598,3900
7/27/2023 11:21,45.50651105,-73.58131105,97.26316052,1.54E-05,0,576.75,2.22E-16,2.356173,43,7.08,103.4384,100,0.999424,24,111.4598,0.1966957,0,0,0,0,0.000117,0.3127,1.850658,14.659,36.561,0.024532541,0.469925615,0.481355233,0,0,0,0,0,0,0.364714323,2.00E-09,2.00E-06,146590,250734.8237,0.001373039,1.373039332,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316063,1.54E-05,0,576.75,2.22E-16,2.31291,43,6.95,100.9229,100,0.999424,24,111.9503,0.1975614,0,0,0.001649,0.2076,0.001289,3.4395,1.853197,14.6791,36.561,0.024532541,0.46129705,0.472516789,0,0,0,0.371226119,2.00E-09,2.00E-06,4.011624284,2.16E-08,2.16E-05,146791,251078.6241,0.001349676,1.349676261,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316073,1.54E-05,0,574.25,2.22E-16,2.319566,43,6.97,101.2133,100,0.999424,24,112.6339,0.1987677,0,0,0,0,0,0,1.849974,14.6536,36.553,0.024534526,0.462624552,0.47387655,0,0,0,0,0,0,0,0,0,146536,250648.937,0.001351244,1.351243786,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316084,1.54E-05,0,573.25,2.22E-16,2.322894,43,6.98,101.7998,100,0.999424,24,113.1324,0.1996474,0,0,0.000379,0.0478,0.000899,2.3972,1.85183,14.6683,36.577,0.024534926,0.463288303,0.47455643,0,0,0,0.085470575,4.61E-10,4.61E-07,2.795804248,1.51E-08,1.51E-05,146683,250880.9285,0.001354435,1.354434899,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316094,1.54E-05,0,573.25,2.22E-16,2.322894,43,6.98,101.7998,100,0.999424,24,113.1324,0.1996474,0,0,0,0,0.000508,1.3549,1.850365,14.6567,36.553,0.024532279,0.463288303,0.47455643,0,0,0,0,0,0,1.580314061,8.53E-09,8.53E-06,146567,250701.9623,0.001353469,1.353468711,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316105,1.54E-05,0,576.5,2.22E-16,2.31291,43,6.95,101.5391,100,0.999424,24,113.6163,0.2005014,0,0,0.000965,0.1215,0.000996,2.6578,1.85437,14.6884,36.561,0.024534925,0.46129705,0.472516789,0,0,0,0.217263841,1.17E-09,1.17E-06,3.099896794,1.67E-08,1.67E-05,146884,251237.6959,0.001350531,1.350531353,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316115,1.54E-05,0,576.5,2.22E-16,2.31291,43,6.95,101.5391,100,0.999424,24,113.6163,0.2005014,0,0,0,0,0,0,1.851732,14.6675,36.553,0.024535187,0.46129705,0.472516789,0,0,0,0,0,0,0,0,0,146675,250886.6956,0.001348645,1.348644547,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316126,1.54E-05,0,576.25,2.22E-16,2.316238,43,6.96,101.112,100,0.999424,24,114.234,0.2015914,0,0,0,0,0.000996,2.6578,1.853686,14.683,36.553,0.024533202,0.461960801,0.473196669,0,0,0,0,0,0,3.099976907,1.67E-08,1.67E-05,146830,251151.8222,0.001352012,1.352012284,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316136,1.54E-05,0,576.25,2.22E-16,2.316238,43,6.96,101.112,100,0.999424,24,114.234,0.2015914,0,0,8.60E-05,0.0109,0.00041,1.0944,1.85056,14.6582,36.569,0.024533121,0.461960801,0.473196669,0,0,0,0.019490656,1.05E-10,1.05E-07,1.276408827,6.87E-09,6.87E-06,146582,250714.6609,0.001349659,1.349658937,1,3,4.3,8598,3900
7/27/2023 11:22,45.50651105,-73.58131105,97.26316147,1.54E-05,0,573.25,2.22E-16,2.269647,43,6.82,99.12109,100,0.999424,24,115.0232,0.2029843,0,0,0.000184,0.0232,0.001192,3.1789,1.857202,14.7108,36.561,0.024534363,0.452668485,0.463678346,0,0,0,0.041485771,2.19E-10,2.19E-07,3.707676243,1.96E-08,1.96E-05,147108,251620.8367,0.001327291,1.327290669,1,3,4.3,8598,3900
7/27/2023 11:22,45.50650158,-73.58130158,97.29473962,4.634588724,3,596.25,0.3336726,2.416076,43,7.26,106.0682,100,0.999424,24,114.8174,0.2038158,0,0,0.000477,0.0601,0,0,1.860133,14.7341,36.577,0.02453329,0.481872936,0.493593078,0,0,0,0.107464049,6.03E-10,6.03E-07,0,0,0,147341,252006.3462,0.001415087,1.415087071,1,3,4.3,8598,3900
7/27/2023 11:22,45.5064921,-73.5812921,97.32631778,4.634588724,3,596.25,0.3336726,2.416076,43,7.26,106.0682,100,0.999424,24,114.8174,0.2038158,0,0,0.001551,0.1953,0.000996,2.6578,1.866287,14.7828,36.577,0.013435934,0.481872936,0.493593078,0,0,0,0.349213458,1.96E-09,1.96E-06,3.099736581,1.74E-08,1.74E-05,147828,252839.2922,0.001419764,1.419764298,1,3,4.3,8598,3900
7/27/2023 11:22,45.50647,-73.58127,97.4,6.342819,7,904.25,0.6581161,3.01843,43,9.07,127.4006,100,0.999424,24,113.497,0.2052509,0,0,0,0,0,0,1.866873,14.7874,36.561,-0.001283797,0.602009094,0.616651407,0,0,0,0,0,0,0,0,0,147874,252931.0411,0.001774371,1.774371214,1,3,4.3,8598,3900
7/27/2023 11:22,45.50645,-73.58124,97.3,10.5899,11,1247.5,0.7392136,3.627441,44,10.9,100.9556,100,0.999424,24,111.7199,0.2066095,0,0,0.000184,0.0232,0.001094,2.9183,1.869412,14.8076,36.561,-0.014942466,0.723472955,0.741069497,0,0,0,0.041485771,3.50E-10,3.50E-07,3.403728201,2.87E-08,2.87E-05,148076,253276.552,0.002135288,2.135288434,1,3,4.3,8598,3900
7/27/2023 11:22,45.50642,-73.58121,97.1,12.87094,13,1430,0.5980715,2.998463,44,9.01,60.68039,100,0.999424,24,109.1678,0.2078637,0,0,0.000184,0.0232,0.000313,0.8338,1.866091,14.7813,36.577,-0.031529933,0.598026787,0.612572125,0,0,0,0.041483626,2.89E-10,2.89E-07,0.97244351,6.78E-09,6.78E-06,147813,252813.6368,0.001761815,1.761815196,1,3,4.3,8598,3900
7/27/2023 11:22,45.50639,-73.58117,96.9,15.02598,13,1430,0.5980715,2.998463,44,9.01,60.68039,100,0.999424,24,109.1678,0.2078637,0,0,0,0,0.00041,1.0944,1.859644,14.7302,36.569,-0.046250239,0.598026787,0.612572125,0,0,0,0,0,0,1.276408827,8.90E-09,8.90E-06,147302,251946.1528,0.00175577,1.755769848,1,3,4.3,8598,3900
7/27/2023 11:22,45.50636,-73.58112,96.6,15.03895,14,1558,0.2911195,2.925249,44,8.79,51.64365,100,0.999424,24,106.9091,0.2089187,0,0,0.000379,0.0478,0.00041,1.0944,1.856323,14.7039,36.553,-0.053187502,0.583424662,0.597614759,0,0,0,0.085477202,5.81E-10,5.81E-07,1.276474801,8.68E-09,8.68E-06,147039,251509.3154,0.001709929,1.709928751,1,3,4.3,8598,3900
7/27/2023 11:22,45.50633,-73.58109,96.4,14.68688,14,1523,0.107818,3.038398,44,9.13,49.23426,100,0.999424,24,104.6649,0.2100687,0,0,0.000575,0.0724,0.000215,0.5732,1.856812,14.7078,36.569,-0.059016421,0.605991601,0.620730688,0,0,0,0.129460869,9.14E-10,9.14E-07,0.668528454,4.72E-09,4.72E-06,147078,251563.022,0.001776449,1.776448597,1,3,4.3,8598,3900
7/27/2023 11:22,45.5063,-73.58105,96.1,14.67205,14,1523,0.107818,3.038398,44,9.13,49.23426,100,0.999424,24,104.6649,0.2100687,0,0,0,0,0.000215,0.5732,1.852709,14.6753,36.577,-0.068836208,0.605991601,0.620730688,0,0,0,0,0,0,0.668511178,4.72E-09,4.72E-06,146753,251000.6538,0.001772477,1.772477352,1,3,4.3,8598,3900
7/27/2023 11:22,45.50628,-73.58101,95.8,12.96359,13,1392,-0.1012589,3.261369,44,9.8,54.06178,100,0.999424,24,102.7436,0.2113016,0,0,0,0,0.000703,1.8761,1.855835,14.7,36.577,-0.07524046,0.650461928,0.666282667,0,0,0,0,0,0,2.188056211,1.66E-08,1.66E-05,147000,251423.113,0.001905752,1.905751804,1,3,4.3,8598,3900
7/27/2023 11:22,45.50626,-73.58098,95.5,11.25142,11,1229,-0.29115,3.015103,44,9.06,54.6831,100,0.999424,24,101.1407,0.2125259,0,0,0,0,0.00041,1.0944,1.853002,14.6776,36.586,-0.077808045,0.601345543,0.615971527,0,0,0,0,0,0,1.276338737,8.94E-09,8.94E-06,146776,251032.6941,0.001759112,1.759112235,1,3,4.3,8598,3900
7/27/2023 11:22,45.50625,-73.58094,95.2,8.736895,11,1229,-0.29115,3.015103,44,9.06,54.6831,100,0.999424,24,101.1407,0.2125259,0,0,0.000282,0.0355,0.000899,2.3972,1.855933,14.7008,36.586,-0.081656629,0.601345543,0.615971527,0,0,0,0.063475255,4.45E-10,4.45E-07,2.795722971,1.96E-08,1.96E-05,147008,251429.4864,0.001761893,1.761892758,1,3,4.3,8598,3900
7/27/2023 11:22,45.50623,-73.58091,95,6.383585,9,1015.5,-0.4024288,4.073384,44,12.24,83.67461,100,0.999424,24,100.2903,0.2140158,0,0,0.000379,0.0478,0.000117,0.3127,1.851635,14.6667,36.594,-0.082990591,0.812413809,0.832173453,0,0,0,0.085465882,8.09E-10,8.09E-07,0.364675448,3.45E-09,3.45E-06,146667,250839.7882,0.002374723,2.374722722,1,3,4.3,8598,3900
7/27/2023 11:22,45.50622,-73.58089,94.7,6.064869,5,672.75,-0.5746147,2.978495,44,8.95,74.04696,100,0.999424,24,99.88772,0.2152854,0,0,0.000477,0.0601,0.000996,2.6578,1.853784,14.6838,36.569,-0.081395326,0.594044281,0.608492844,0,0,0,0.107466827,7.44E-10,7.44E-07,3.099816685,2.15E-08,2.15E-05,146838,251152.5247,0.001738584,1.738583878,1,3,4.3,8598,3900
7/27/2023 11:22,45.50621,-73.58089,94.1,5.468203,4,608,-0.4660513,2.542537,44,7.64,95.41217,100,0.999424,24,99.63605,0.2162218,0,0,0,0,0.000215,0.5732,1.851146,14.6629,36.569,-0.080286799,0.507094879,0.519428528,0,0,0,0,0,0,0.668528454,3.95E-09,3.95E-06,146629,250795.0499,0.001481997,1.481997201,1,3,4.3,8598,3900
7/27/2023 11:22,45.50621,-73.58088,93.8,6.817187,4,608,-0.4660513,2.542537,44,7.64,95.41217,100,0.999424,24,99.63605,0.2162218,0,0,0.000575,0.0724,0.000899,2.3972,1.853784,14.6838,36.569,-0.084882099,0.507094879,0.519428528,0,0,0,0.129460869,7.65E-10,7.65E-07,2.795876498,1.65E-08,1.65E-05,146838,251152.5247,0.00148411,1.48410959,1,3,4.3,8598,3900
7/27/2023 11:22,45.5062,-73.58086,93.4,7.454619,7,842.5,0.1776997,2.768836,44,8.32,114.9698,100,0.999424,24,98.85321,0.2173663,0,0,0,0,0,0,1.851635,14.6667,36.577,-0.085900731,0.552228958,0.565660386,0,0,0,0,0,0,0,0,0,146667,250853.5627,0.001614279,1.614279249,1,3,4.3,8598,3900
7/27/2023 11:22,45.50618,-73.58085,93.2,8.59792,8,1117.75,0.3852925,5.367948,44,16.13,160.8528,100,0.999424,24,98.42857,0.2193644,0,0,0.001258,0.1584,0.001289,3.4395,1.854077,14.6861,36.594,-0.086919362,1.070607407,1.096646879,0,0,0,0.283217483,3.53E-09,3.53E-06,4.01119668,5.00E-08,5.00E-05,146861,251171.58,0.003133574,3.133573815,1,3,4.3,8598,3900
7/27/2023 11:22,45.50615,-73.58085,92.8,13.01733,14,1645.25,0.6885036,11.08533,44,33.31,250.3768,100,0.999424,24,97.97921,0.2237917,0,0,0.001454,0.183,0.00041,1.0944,1.852123,14.6706,36.569,-0.080336682,2.210907483,2.264681186,0,0,0,0.32722844,8.43E-09,8.43E-06,1.276408827,3.29E-08,3.29E-05,146706,250926.7512,0.006464823,6.464823328,1,3,4.3,8598,3900
7/27/2023 11:22,45.5061,-73.58085,92.3,17.79065,14,1645.25,0.6885036,11.08533,44,33.31,250.3768,100,0.999424,24,97.97921,0.2237917,0,0,0.000282,0.0355,0.000899,2.3972,1.853686,14.683,36.577,-0.073754003,2.210907483,2.264681186,0,0,0,0.063477101,1.64E-09,1.64E-06,2.795804248,7.20E-08,7.20E-05,146830,251132.3516,0.00647012,6.470120374,1,3,4.3,8598,3900
7/27/2023 11:22,45.50605,-73.58087,91.7,22.11555,18,2315,0.9946667,14.11374,43,42.41,216.5711,100,0.999424,24,97.3964,0.2290628,0,0,0,0,0.000215,0.5732,1.852514,14.6737,36.577,-0.06662313,2.814907033,2.883372234,0,0,0,0,0,0,0.668511178,2.19E-08,2.19E-05,146737,250973.288,0.008232483,8.232482901,1,3,4.3,8598,3900
7/27/2023 11:22,45.506,-73.58089,91.4,24.78943,24,1950.5,0.9611867,14.25684,43,42.84,154.9855,100,0.999424,24,95.82002,0.2350095,0,0,0.001454,0.183,0.001485,3.9606,1.85437,14.6884,36.553,-0.051148441,2.843447533,2.912607086,0,0,0,0.327245354,1.08E-08,1.08E-05,4.619523116,1.53E-07,0.000153067,146884,251244.1888,0.008324929,8.324929267,1,3,4.3,8598,3900
