DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
6/5/2024 12:18,45.50554343,-73.57546286,14.37998952,1.12E-05,0,647.5,0,1.5316347,59,4.542956,63,100,0.974810884,27,1777.0277,0.1256104,0,0,0.00142,0.1787,0.026369,73.214,1.386043,11.8305,37.721,0,0.305476032,0.301260065,0,0,0,0.318354771,1.12E-09,1.12E-06,85.07357979,2.99E-07,0.000298929,118305,201599.3121,0.000708374,0.708374046,2,3,3.5,9070,4114
6/5/2024 12:18,45.50554343,-73.57546286,14.37998812,1.12E-05,0,647.5,0,1.5316347,59,4.542956,63,100,0.974810884,27,1777.0277,0.1256104,0,0,0.001322,0.1664,0.03389,94.0974,1.387508,11.843,37.771,0,0.305476032,0.301260065,0,0,0,0.296394577,1.04E-09,1.04E-06,109.3221885,3.84E-07,0.000384133,118430,201779.8505,0.000709008,0.709008417,2,3,3.5,9070,4114
6/5/2024 12:18,45.50554114,-73.57546429,14.23999016,1.11879198,1,626,0.093349576,1.5503324,59,4.5624466,62,100,0.997440612,27,1687.4457,0.12625225,0,0,0.000736,0.0926,0.023634,65.62,1.387118,11.8396,37.738,0,0.309205184,0.309576159,0,0,0,0.164958249,5.82E-10,5.82E-07,76.24529317,2.69E-07,0.000269058,118396,201743.3443,0.000711921,0.711921444,2,3,3.5,9070,4114
6/5/2024 12:18,45.50553657,-73.57546714,13.95999564,2.237572772,2,621.75,0.1776051,1.4884751,59,4.4820967,63,100,1.040816871,27,1511.5411,0.1269339,0,0,0.001224,0.1541,0.026125,72.5359,1.38829,11.8496,37.738,0,0.296868089,0.317349787,0,0,0,0.274514753,9.52E-10,9.52E-07,84.28102653,2.92E-07,0.000292177,118496,201913.7414,0.000699974,0.699974409,2,3,3.5,9070,4114
6/5/2024 12:18,45.505532,-73.57547,13.68000112,2.237572772,2,621.75,0.1776051,1.4884751,59,4.4820967,63,100,1.040816871,27,1511.5411,0.1269339,0,0,0.001029,0.1295,0.034574,95.9959,1.386922,11.838,37.746,0,0.296868089,0.317349787,0,0,0,0.230686212,8.00E-10,8.00E-07,111.5368349,3.87E-07,0.000386665,118380,201710.8876,0.000699271,0.699271176,2,3,3.5,9070,4114
6/5/2024 12:18,45.505532,-73.57547,13.67999972,1.12E-05,0,627.25,-0.08680436,1.4167583,59,4.451667,63,100,1.039298027,27,1519.1084,0.12756938,0,0,0.000834,0.1049,0.066125,183.5977,1.388583,11.8521,37.663,0,0.282564572,0.314735288,0,0,0,0.186914663,6.44E-10,6.44E-07,213.3776281,7.35E-07,0.000734694,118521,202005.0968,0.000695537,0.695536718,2,3,3.5,9070,4114
6/5/2024 12:18,45.505532,-73.57547,13.67999832,1.12E-05,0,627.25,-0.08680436,1.4167583,59,4.451667,63,100,1.039298027,27,1519.1084,0.12756938,0,0,0.002103,0.2648,0.064708,179.6651,1.390243,11.8663,37.746,0,0.282564572,0.314735288,0,0,0,0.471704316,1.62E-09,1.62E-06,208.75138,7.19E-07,0.000718765,118663,202193.099,0.000696184,0.696184041,2,3,3.5,9070,4114
6/5/2024 12:18,45.505532,-73.57547,13.67999692,1.12E-05,0,629,-0.17105989,1.5677015,59,4.918765,69,100,1.041728095,27,1527.6212,0.12828425,0,0,0.00054,0.068,0.055624,154.4423,1.390146,11.8655,37.671,0,0.312669355,0.348572496,0,0,0,0.121161771,4.61E-10,4.61E-07,179.4885396,6.83E-07,0.000682854,118655,202228.2763,0.000769366,0.769366051,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552971,-73.57547143,13.53999896,1.11879198,1,620.25,0.08399975,1.4774859,59,4.646547,65,100,1.131548435,27,1456.348,0.12898785,0,0,0.001517,0.191,0.056454,156.7476,1.390243,11.8663,37.721,0,0.294676355,0.357672992,0,0,0,0.340267271,1.22E-09,1.22E-06,182.1383814,6.55E-07,0.000654586,118663,202209.3671,0.000726719,0.726719257,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552743,-73.57547286,13.400001,1.118791982,1,620.25,0.08399975,1.4774859,59,4.646547,65,100,1.131548435,27,1456.348,0.12898785,0,0,0.000931,0.1172,0.068127,189.1576,1.390439,11.868,37.771,0,0.294676355,0.357672992,0,0,0,0.20875868,7.50E-10,7.50E-07,219.7629563,7.90E-07,0.000789805,118680,202205.798,0.000726706,0.726706431,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552514,-73.57547429,13.26000304,1.11879198,1,620.25,0.08399975,1.4774859,59,4.646547,65,100,1.131548435,27,1456.348,0.12898785,0,0,5.20E-05,0.0066,0.046735,129.7619,1.38995,11.8638,37.771,0,0.294676355,0.357672992,0,0,0,0.011756035,4.22E-11,4.22E-08,150.7571398,5.42E-07,0.000541805,118638,202134.2388,0.000726449,0.726449254,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552286,-73.57547571,13.12000508,1.11879198,1,629.25,0.08399975,1.3206487,59,4.511418,64,100,1.078300204,27,1388.472,0.12959425,0,0,0.000736,0.0926,0.037065,102.9118,1.389657,11.8613,37.771,0,0.263396046,0.330929452,0,0,0,0.164940732,5.76E-10,5.76E-07,119.5627424,4.17E-07,0.0004172,118613,202091.6441,0.000705174,0.705174322,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552286,-73.57547571,13.12000368,1.12E-05,0,629.25,-0.052975424,1.3400688,59,4.3623385,61,100,1.029851293,27,1398.9362,0.13057093,0,0,0.00142,0.1787,0.049372,137.0846,1.389169,11.8571,37.746,0,0.267269277,0.305616323,0,0,0,0.318329159,1.07E-09,1.07E-06,159.2774525,5.37E-07,0.000537414,118571,202036.3377,0.000681685,0.681685277,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552286,-73.57547571,13.12000228,1.12E-05,0,629.25,-0.052975424,1.3400688,59,4.3623385,61,100,1.029851293,27,1398.9362,0.13057093,0,0,0,0,0.077944,216.4145,1.388485,11.8513,37.795,0,0.267269277,0.305616323,0,0,0,0,0,0,251.4105575,8.48E-07,0.000848277,118513,201905.6724,0.000681244,0.681244403,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552286,-73.57547571,13.12000088,1.12E-05,0,630.5,-0.052975424,1.4031118,59,4.3623385,61,100,1.002908231,27,1405.4343,0.13117744,0,0,0.00181,0.2279,0.060703,168.5454,1.385555,11.8263,37.804,0,0.279842853,0.297620761,0,0,0,0.405896347,1.37E-09,1.37E-06,195.7949488,6.61E-07,0.000660626,118263,201473.9236,0.000679788,0.679787651,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552286,-73.57547571,13.11999948,1.12E-05,0,630.5,-0.052975424,1.4031118,59,4.3623385,61,100,1.002908231,27,1405.4343,0.13117744,0,0,0.001322,0.1664,0.057871,160.6802,1.382136,11.7971,37.795,0,0.279842853,0.297620761,0,0,0,0.296371689,1.00E-09,1.00E-06,186.6635491,6.30E-07,0.000629816,117971,200982.2896,0.000678129,0.678128842,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552286,-73.57547571,13.11999808,1.12E-05,0,619.25,-4.86E-17,1.4200017,59,4.299349,60,100,1.010380544,27,1412.7672,0.13186187,0,0,0.000834,0.1049,0.083658,232.2804,1.38028,11.7813,37.746,0,0.28321145,0.295508747,0,0,0,0.186864739,6.21E-10,6.21E-07,269.8846579,8.97E-07,0.000897462,117813,200744.761,0.000667547,0.66754721,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552057,-73.57547714,12.98000012,1.118791982,1,626,0.0870662,1.4074228,59,4.2930126,61,100,0.990089728,27,1355.1738,0.13249129,0,0,0.000443,0.0557,0.090105,250.1805,1.380768,11.7854,37.787,0,0.280702658,0.289147461,0,0,0,0.099208702,3.29E-10,3.29E-07,290.6442869,9.65E-07,0.00096507,117854,200788.1299,0.000666707,0.66670738,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551829,-73.57547857,12.84000216,1.11879198,1,626,0.0870662,1.4074228,59,4.2930126,61,100,0.990089728,27,1355.1738,0.13249129,0,0,0.001615,0.2033,0.094891,263.4699,1.378326,11.7646,37.729,0,0.280702658,0.289147461,0,0,0,0.362170446,1.20E-09,1.20E-06,306.1402257,1.02E-06,0.001016524,117646,200471.1724,0.000665655,0.665654938,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551829,-73.57547857,12.84000076,1.12E-05,0,623.75,0.010972532,1.4995261,59,4.4820967,63,100,0.966639864,27,1362.8882,0.1332455,0,0,0.001615,0.2033,0.117114,325.1709,1.377643,11.7588,37.762,0,0.29907215,0.294732881,0,0,0,0.362131987,1.26E-09,1.26E-06,377.7939023,1.31E-06,0.001309698,117588,200351.0615,0.000694557,0.694557067,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551829,-73.57547857,12.83999936,1.12E-05,0,623.75,0.010972532,1.4995261,59,4.4820967,63,100,0.966639864,27,1362.8882,0.1332455,0,0,0.001713,0.2156,0.140948,391.3469,1.376861,11.7521,37.87,0,0.29907215,0.294732881,0,0,0,0.383908175,1.33E-09,1.33E-06,454.5213245,1.58E-06,0.001575689,117521,200167.3396,0.00069392,0.693920158,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551829,-73.57547857,12.83999796,1.12E-05,0,630.25,-0.07609367,1.6275502,59,4.7495413,67,100,0.980339252,27,1370.884,0.13402724,0,0,0.001322,0.1664,0.148274,411.6879,1.373345,11.7221,37.762,0,0.324605845,0.316745698,0,0,0,0.296403161,1.09E-09,1.09E-06,478.3121069,1.76E-06,0.001757107,117221,199725.7525,0.000733704,0.733703852,2,3,3.5,9070,4114
6/5/2024 12:18,45.505516,-73.57548,12.7,0.21099538,1,630,0.084449105,1.5489243,59,4.5841537,64,100,0.978182585,27,1316.5562,0.13473041,0,0,0.000736,0.0926,0.156674,435.0122,1.371098,11.7029,37.862,0,0.308924346,0.305043491,0,0,0,0.164892448,5.85E-10,5.85E-07,505.2484373,1.79E-06,0.001791427,117029,199334.4716,0.000706768,0.70676762,2,3,3.5,9070,4114
6/5/2024 12:18,45.505516,-73.57548,12.7,0.21099538,1,630,0.084449105,1.5489243,59,4.5841537,64,100,0.978182585,27,1316.5562,0.13473041,0,0,0.000345,0.0434,0.195355,542.4125,1.371782,11.7087,37.795,0,0.308924346,0.305043491,0,0,0,0.077298866,2.74E-10,2.74E-07,630.1251949,2.23E-06,0.002234195,117087,199476.2555,0.00070727,0.707270334,2,3,3.5,9070,4114
6/5/2024 12:18,45.505516,-73.57548,12.7,0.21099538,1,625.75,0.084449105,1.5274779,59,4.510736,63,100,0.976390408,27,1266.6262,0.13542533,0,0,5.20E-05,0.0066,0.19135,531.2928,1.370024,11.6937,37.762,0,0.304646981,0.29960812,0,0,0,0.011756375,4.10E-11,4.10E-08,617.2728869,2.15E-06,0.002153573,116937,199241.8621,0.000695125,0.695125253,2,3,3.5,9070,4114
6/5/2024 12:18,45.505516,-73.57548,12.7,0.21099538,1,625.75,0.084449105,1.5274779,59,4.510736,63,100,0.976390408,27,1266.6262,0.13542533,0,0,0.001322,0.1664,0.176015,488.7124,1.369926,11.6929,37.829,0,0.304646981,0.29960812,0,0,0,0.29633927,1.03E-09,1.03E-06,567.6792316,1.98E-06,0.001980548,116929,199185.2872,0.000694928,0.694927872,2,3,3.5,9070,4114
6/5/2024 12:18,45.505516,-73.57548,12.7,0.21099538,1,625.75,-5.55E-17,1.4958318,59,4.4091907,62,100,0.983862789,27,1218.9836,0.13614748,0,0,0.002006,0.2525,0.128444,356.6316,1.369633,11.6904,37.787,0,0.298335342,0.295104671,0,0,0,0.449734242,1.53E-09,1.53E-06,414.3126146,1.41E-06,0.001412935,116904,199169.6127,0.00067923,0.679230261,2,3,3.5,9070,4114
6/5/2024 12:18,45.505516,-73.57548,12.7,0.21099538,1,625.75,-5.55E-17,1.4958318,59,4.4091907,62,100,0.983862789,27,1218.9836,0.13614748,0,0,0.001517,0.191,0.13538,375.8877,1.373442,11.7229,37.82,0,0.298335342,0.295104671,0,0,0,0.340158892,1.16E-09,1.16E-06,436.6368019,1.49E-06,0.001489067,117229,199702.1112,0.000681046,0.681046246,2,3,3.5,9070,4114
6/5/2024 12:18,45.505505,-73.57547,14.599999,0.78980035,2,628.5,0.08532212,1.4844711,59,4.4091907,62,100,0.960109184,27,1133.2098,0.13681558,0,0,0.001322,0.1664,0.080581,223.7372,1.379108,11.7713,37.862,0,0.296069514,0.287979897,0,0,0,0.296307812,1.01E-09,1.01E-06,259.8613801,8.86E-07,0.000886208,117713,200499.5228,0.000683766,0.683765667,2,3,3.5,9070,4114
6/5/2024 12:18,45.50550556,-73.57546889,14.94444451,1.297964095,2,665.75,0.08532212,1.4785964,59,4.285711,60,100,0.95652483,27,1041.0425,0.13766477,0,0,0.002006,0.2525,0,0,1.381355,11.7904,37.82,0,0.294897838,0.278869999,0,0,0,0.449686493,1.49E-09,1.49E-06,0,0,0,117904,200851.9881,0.000665785,0.665785115,2,3,3.5,9070,4114
6/5/2024 12:18,45.50550611,-73.57546778,15.28889002,1.297964095,2,665.75,0.08532212,1.4785964,59,4.285711,60,100,0.95652483,27,1041.0425,0.13766477,0,0,0.000834,0.1049,0,0,1.379499,11.7746,37.862,0,0.294897838,0.278869999,0,0,0,0.186795009,6.19E-10,6.19E-07,0,0,0,117746,200555.7314,0.000664803,0.664803082,2,3,3.5,9070,4114
6/5/2024 12:18,45.50550806,-73.57546389,16.49444501,4.542858109,7,1020,0.43973807,0.9170578,59,2.648168,35,100,1.046011088,27,847.31256,0.13806497,0,0,0.000345,0.0434,0,0,1.380964,11.7871,37.911,0,0.182902083,0.188436265,0,0,0,0.077270026,1.58E-10,1.58E-07,0,0,0,117871,200737.0014,0.000411157,0.411157323,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551,-73.57546,17.7,0.5561272,7,1020,0.43973807,0.9170578,59,2.648168,35,100,1.046011088,27,847.31256,0.13806497,0,0,0.001713,0.2156,0,0,1.379792,11.7771,37.887,0,0.182902083,0.188436265,0,0,0,0.383887182,7.86E-10,7.86E-07,0,0,0,117771,200582.1825,0.00041084,0.410840217,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551125,-73.5754472,17.7,3.63438148,6,766.25,0.361409,1.2114111,59,3.8254316,33,100,1.042487551,27,720.311,0.13865772,0,0,0.000834,0.1049,0,0,1.380085,11.7796,37.92,0,0.241609214,0.271290124,0,0,0,0.186760164,5.53E-10,5.53E-07,0,0,0,117796,200603.4678,0.000593545,0.593545398,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551229,-73.57543654,17.7,3.028652242,5,1046,-0.16753554,1.8262377,59,5.7475233,66,100,1.002543673,27,651.3056,0.13945831,0,0,0.001127,0.1418,0,0,1.380182,11.7804,37.928,0,0.364232964,0.391982525,0,0,0,0.252449093,1.12E-09,1.12E-06,0,0,0,117804,200611.9298,0.00089181,0.891810458,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551334,-73.57542588,17.7,3.028652243,5,1046,-0.16753554,1.8262377,59,5.7475233,66,100,1.002543673,27,651.3056,0.13945831,0,0,0.001127,0.1418,0,0,1.380768,11.7854,37.911,0,0.364232964,0.391982525,0,0,0,0.252462896,1.12E-09,1.12E-06,0,0,0,117854,200708.05,0.000892238,0.892237755,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551459,-73.57541308,17.7,3.63438148,6,789,-0.008787162,1.2961524,59,3.9229426,33,100,1.055852721,27,576.68317,0.14007951,0,0,0.001322,0.1664,0,0,1.379792,11.7771,37.887,0,0.258510395,0.281772083,0,0,0,0.296283985,8.99E-10,8.99E-07,0,0,0,117771,200582.1825,0.00060861,0.608610402,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551584,-73.57540028,17.7,3.63438148,6,789,-0.008787162,1.2961524,59,3.9229426,33,100,1.055852721,27,576.68317,0.14007951,0,0,0.00054,0.068,0,0,1.380573,11.7838,37.845,0,0.258510395,0.281772083,0,0,0,0.121093949,3.67E-10,3.67E-07,0,0,0,117838,200723.4111,0.000609039,0.60903892,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551709,-73.57538749,17.7,3.634381479,6,813.5,0.08041933,0.9564589,59,3.048753,34,100,1.021467619,27,520.5063,0.14051203,0,0,0.001322,0.1664,0,0,1.379987,11.7788,37.87,0,0.190760414,0.211850508,0,0,0,0.296300187,6.99E-10,6.99E-07,0,0,0,117788,200622.1066,0.000473082,0.473081638,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551813,-73.57537682,17.7,3.028652243,5,663,-0.07585214,1.3191657,59,4.067959,44,100,1.010046463,27,477.96436,0.14118294,0,0,0.00142,0.1787,0,0,1.38028,11.7813,37.978,0,0.26310027,0.279512081,0,0,0,0.318091675,1.00E-09,1.00E-06,0,0,0,117813,200594.9987,0.000631149,0.631148759,2,3,3.5,9070,4114
6/5/2024 12:18,45.50551918,-73.57536616,17.7,3.028652243,5,663,-0.07585214,1.3191657,59,4.067959,44,100,1.010046463,27,477.96436,0.14118294,0,0,0.002885,0.3631,0,0,1.380378,11.7821,37.936,0,0.26310027,0.279512081,0,0,0,0.646416835,2.03E-09,2.03E-06,0,0,0,117821,200635.7173,0.000631277,0.631276875,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552001,-73.57535763,17.7,2.422923006,4,637.75,-0.16305797,1.1614052,59,3.5414221,47,100,1.01041102,27,452.58627,0.14169572,0,0,0.001029,0.1295,0,0,1.382136,11.7971,37.903,0,0.231635815,0.243421219,0,0,0,0.23056972,6.32E-10,6.32E-07,0,0,0,117971,200912.4733,0.000550326,0.550325526,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552084,-73.5753491,17.7,2.422923006,4,637.75,-0.16305797,1.1614052,59,3.5414221,47,100,1.01041102,27,452.58627,0.14169572,0,0,0.00181,0.2279,0,0,1.388387,11.8505,37.853,0,0.231635815,0.243421219,0,0,0,0.405832365,1.11E-09,1.11E-06,0,0,0,118505,201854.3735,0.000552906,0.552905514,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552189,-73.57533844,17.7,3.028652242,5,682.25,-0.002911503,0.97420424,59,2.9716704,41,100,1.049230884,27,423.08453,0.1421413,0,0,0,0,0,0,1.403821,11.9822,37.953,0,0.194299623,0.212106691,0,0,0,0,0,0,0,0,0,119822,204032.0368,0.000468958,0.468958129,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552293,-73.57532777,17.7,3.028652243,5,682.25,-0.002911503,0.97420424,59,2.9716704,41,100,1.049230884,27,423.08453,0.1421413,0,0,0,0,0,0,1.40597,12.0005,37.862,0,0.194299623,0.212106691,0,0,0,0,0,0,0,0,0,120005,204403.4663,0.000469812,0.469811842,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552376,-73.57531924,17.7,2.422923006,4,617.5,0.001962537,1.1260147,59,3.5667093,46,100,1.045646531,27,402.23447,0.14267583,0,0,5.20E-05,0.0066,0,0,1.409486,12.0306,37.845,0,0.224577376,0.253708653,0,0,0,0.011753236,3.24E-11,3.24E-08,0,0,0,120306,204927.3638,0.000565331,0.56533091,2,3,3.5,9070,4114
6/5/2024 12:18,45.5055246,-73.57531071,17.7,2.422923006,4,617.5,0.001962537,1.1260147,59,3.5667093,46,100,1.045646531,27,402.23447,0.14267583,0,0,0,0,0,0,1.410072,12.0356,37.969,0,0.224577376,0.253708653,0,0,0,0,0,0,0,0,0,120356,204930.7835,0.00056534,0.565340344,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552564,-73.57530005,17.7,3.028652243,5,819,-0.030587388,1.3783436,59,4.351059,62,100,0.997349456,27,366.5841,0.14369647,0,0,0.005034,0.6336,0,0,1.411049,12.0439,37.895,0,0.274902974,0.295205872,0,0,0,1.128129219,3.80E-09,3.80E-06,0,0,0,120439,205120.9198,0.000690303,0.690303368,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552668,-73.57528938,17.7,3.028652243,5,819,-0.030587388,1.3783436,59,4.351059,62,100,0.997349456,27,366.5841,0.14369647,0,0,0,0,0,0,1.412514,12.0564,37.903,0,0.274902974,0.295205872,0,0,0,0,0,0,0,0,0,120564,205328.5251,0.000691002,0.691002032,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552793,-73.57527659,17.7,3.634381479,6,1144.5,0.14085403,2.3185236,59,6.9809012,75,100,0.985168912,27,346.23785,0.14471528,0,0,0.009332,1.1746,0,0,1.412514,12.0564,37.928,0,0.462416651,0.467848084,0,0,0,2.091161525,1.13E-08,1.13E-05,0,0,0,120564,205312.0157,0.001108564,1.108564388,2,3,3.5,9070,4114
6/5/2024 12:18,45.50552919,-73.57526379,17.7,3.63438148,6,1144.5,0.14085403,2.3185236,59,6.9809012,75,100,0.985168912,27,346.23785,0.14471528,0,0,0.014313,1.8016,0,0,1.413394,12.0639,37.92,0,0.462416651,0.467848084,0,0,0,3.207503439,1.73E-08,1.73E-05,0,0,0,120639,205445.0214,0.001109283,1.109282541,2,3,3.5,9070,4114
6/5/2024 12:18,45.50553148,-73.57524033,17.7,6.663027665,11,1378.25,0.4992838,1.224551,59,3.6420019,28,100,0.959562381,27,309.303,0.14527869,0,0,0,0,0,0,1.413882,12.0681,37.986,0,0.244229894,0.2377366,0,0,0,0,0,0,0,0,0,120681,205472.9299,0.000578802,0.578801764,2,3,3.5,9070,4114
6/5/2024 12:18,45.50553377,-73.57521687,17.7,6.663027665,11,1378.25,0.4992838,1.224551,59,3.6420019,28,100,0.959562381,27,309.303,0.14527869,0,0,0.001713,0.2156,0,0,1.414175,12.0706,37.994,0,0.244229894,0.2377366,0,0,0,0.383755102,1.08E-09,1.08E-06,0,0,0,120706,205510.2086,0.000578907,0.578906775,2,3,3.5,9070,4114
6/5/2024 12:18,45.50553565,-73.57519768,17.7,5.45156919,9,1277,0.24123287,1.6221454,59,4.6991096,30,100,1.054455442,27,285.8532,0.1460146,0,0,0.001127,0.1418,0,0,1.414077,12.0697,37.895,0,0.323527888,0.337074945,0,0,0,0.252475889,9.18E-10,9.18E-07,0,0,0,120697,205560.3223,0.000747119,0.747119254,2,3,3.5,9070,4114
6/5/2024 12:18,45.5055369,-73.57518488,17.7,3.63438148,6,1447.75,-0.41323203,3.2369406,59,10.304231,71,100,0.98608017,27,273.6495,0.14755994,0,0,0.002494,0.3139,0,0,1.417691,12.1006,37.92,0,0.64558982,0.691210739,0,0,0,0.5588562,4.45E-09,4.45E-06,0,0,0,121006,206070.0127,0.001642349,1.642348993,2,3,3.5,9070,4114
6/5/2024 12:18,45.50553878,-73.57516569,17.7,5.451569191,9,1457,0.016296705,3.0398893,59,9.0494585,55,100,0.94835381,27,257.09268,0.14890899,0,0,0.000443,0.0557,0,0,1.418766,12.1098,37.969,0,0.606289033,0.58381554,0,0,0,0.099150638,6.94E-10,6.94E-07,0,0,0,121098,206194.1907,0.001443225,1.443225131,2,3,3.5,9070,4114
6/5/2024 12:19,45.50554065,-73.57514649,17.7,5.451569191,9,1457,0.016296705,3.0398893,59,9.0494585,55,100,0.94835381,27,257.09268,0.14890899,0,0,0.001713,0.2156,0,0,1.416519,12.0906,37.969,0,0.606289033,0.58381554,0,0,0,0.383785954,2.69E-09,2.69E-06,0,0,0,120906,205867.2714,0.001440937,1.440936908,2,3,3.5,9070,4114
6/5/2024 12:19,45.50554253,-73.5751273,17.7,5.451569191,9,1186.5,0.26058745,1.5615888,59,4.470845,27,100,1.095674966,27,240.12419,0.14967546,0,0,0.000736,0.0926,0,0,1.414761,12.0756,38.044,0,0.311450211,0.333237615,0,0,0,0.164795965,5.70E-10,5.70E-07,0,0,0,120756,205562.2877,0.000710834,0.710833882,2,3,3.5,9070,4114
6/5/2024 12:19,45.50554441,-73.5751081,17.7,5.451569191,9,1186.5,0.26058745,1.5615888,59,4.470845,27,100,1.095674966,27,240.12419,0.14967546,0,0,0.002396,0.3016,0,0,1.415543,12.0822,37.969,0,0.311450211,0.333237615,0,0,0,0.536873115,1.86E-09,1.86E-06,0,0,0,120822,205724.2441,0.000711394,0.711393927,2,3,3.5,9070,4114
6/5/2024 12:19,45.50554608,-73.57509104,17.7,4.845839954,8,1079.75,-0.08382146,1.345283,59,4.449877,33,100,1.092607143,27,227.6746,0.15029861,0,0,0.00181,0.2279,0,0,1.415543,12.0822,37.978,0,0.268309221,0.330746081,0,0,0,0.405669237,1.40E-09,1.40E-06,0,0,0,120822,205718.2903,0.000708037,0.708037039,2,3,3.5,9070,4114
6/5/2024 12:19,45.50554774,-73.57507398,17.7,4.845839954,8,1079.75,-0.08382146,1.345283,59,4.449877,33,100,1.092607143,27,227.6746,0.15029861,0,0,0.002396,0.3016,0,0,1.411733,12.0497,37.92,0,0.268309221,0.330746081,0,0,0,0.536957725,1.85E-09,1.85E-06,0,0,0,120497,205203.1992,0.000706264,0.70626421,2,3,3.5,9070,4114
6/5/2024 12:19,45.505549,-73.57506118,17.7,3.63438148,6,968,-0.23179562,1.3020899,59,4.294945,35,100,1.042153333,27,218.35667,0.15097909,0,0,0.001713,0.2156,0,0,1.41144,12.0472,38.003,0,0.259694597,0.304489201,0,0,0,0.383743997,1.27E-09,1.27E-06,0,0,0,120472,205105.8719,0.000681351,0.681350792,2,3,3.5,9070,4114
6/5/2024 12:19,45.50555025,-73.57504839,17.7,3.634381479,6,968,-0.23179562,1.3020899,59,4.294945,35,100,1.042153333,27,218.35667,0.15097909,0,0,0.00142,0.1787,0,0,1.410463,12.0389,37.994,0,0.259694597,0.304489201,0,0,0,0.31807531,1.06E-09,1.06E-06,0,0,0,120389,204970.4944,0.000680901,0.680901075,2,3,3.5,9070,4114
6/5/2024 12:19,45.50555108,-73.57503986,17.7,2.422923006,4,606,-0.3213267,1.398677,59,4.4004965,40,100,1.023897687,27,213.74936,0.1515991,0,0,0,0,0,0,1.411245,12.0456,38.044,0,0.278958357,0.30650736,0,0,0,0,0,0,0,0,0,120456,205051.5994,0.000697911,0.697910778,2,3,3.5,9070,4114
6/5/2024 12:19,45.50555171,-73.57503346,17.7,1.817193769,3,609.5,-0.2418162,1.2254412,59,3.7879274,55,100,1.002513333,27,209.7239,0.15228957,0,0,0.001029,0.1295,0,0,1.412514,12.0564,38.003,0,0.244407439,0.258329777,0,0,0,0.230495583,6.75E-10,6.75E-07,0,0,0,120564,205262.5037,0.000601376,0.601376334,2,3,3.5,9070,4114
6/5/2024 12:19,45.50555233,-73.57502706,17.7,1.817193768,3,609.5,-0.2418162,1.2254412,59,3.7879274,55,100,1.002513333,27,209.7239,0.15228957,0,0,0.00054,0.068,0,0,1.417398,12.0981,38.044,0,0.244407439,0.258329777,0,0,0,0.121016476,3.55E-10,3.55E-07,0,0,0,120981,205945.304,0.000603377,0.603376796,2,3,3.5,9070,4114
