DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/8/2024 9:54,45.52090677,-73.62899003,32.98848039,45.96953281,45,1364.25,0.44396794,1.5907495,38,6.435738402,0,101,0.995344694,25.1,36.705868,1.9478071,0,0,0.003274,0.4122,0.125869,336.2762,1.890804,14.9838,37.29,-0.000107957,0.31726615,0.435767216,0,0,0,0.742709533,3.70E-09,3.70E-06,395.2036112,1.97E-06,0.001967226,149838,258245.1143,0.001285481,1.285480702,2,3,4.3,8598,3900
7/8/2024 9:54,45.52095203,-73.62913631,32.98713235,44.94798786,44,1364.25,0.027488707,2.2164,38,8.966949602,0,101,0.995344694,25.1,36.625854,1.948436,0,0,0.002297,0.2892,0.120057,320.7488,1.89012,14.9784,37.34,-0.000107957,0.442048667,0.607156851,0,0,0,0.521001919,3.61E-09,3.61E-06,376.8945322,2.61E-06,0.002613964,149784,258110.4537,0.001790133,1.790133367,2,3,4.3,8598,3900
7/8/2024 9:54,45.52099626,-73.62927926,32.98581495,43.92644291,43,1302.25,-0.25557312,2.0799549,38,8.414929959,0,101,0.995344694,25.1,36.548798,1.9490725,0,0,0.00093,0.117,0.1372,366.5483,1.88631,14.9482,37.274,-0.000107957,0.41483545,0.569779312,0,0,0,0.210823621,1.37E-09,1.37E-06,430.8026614,2.80E-06,0.002803909,149482,257644.8352,0.001676899,1.676899407,2,3,4.3,8598,3900
7/8/2024 9:54,45.52104049,-73.62942222,32.98449755,43.92644291,43,1380.75,-0.12803222,4.209829,38,17.03181938,0,101,0.995344694,25.1,36.4927,1.9501729,0,0,0.002883,0.363,0.147261,393.4277,1.874686,14.856,37.298,-0.000107957,0.839627006,1.153233405,0,0,0,0.654043207,8.62E-09,8.62E-06,462.3581423,6.09E-06,0.006090804,148560,256035.8858,0.003372849,3.372849379,2,3,4.3,8598,3900
7/8/2024 9:54,45.52108472,-73.62956518,32.98318015,43.92644291,43,1337.25,-1.33E-15,4.795544,38,19.40146244,0,101,0.995344694,25.1,36.425133,1.9517255,0,0,0.002395,0.3015,0.16035,428.3971,1.873416,14.846,37.315,-0.000107957,0.956444609,1.313683177,0,0,0,0.543204473,8.15E-09,8.15E-06,503.4267701,7.55E-06,0.007554502,148460,255849.5238,0.003839319,3.839318529,2,3,4.3,8598,3900
7/8/2024 9:54,45.52112895,-73.62970813,32.98186275,43.92644291,43,1320,-1.33E-15,3.5542269,38,14.37943218,0,101,0.995344694,25.1,36.364105,1.952711,0,0,0.002981,0.3753,0.15908,425.0046,1.870486,14.8228,37.332,-0.000107957,0.70887081,0.973638879,0,0,0,0.676130916,7.52E-09,7.52E-06,499.4127467,5.55E-06,0.005554391,148228,255435.7115,0.002840916,2.840916149,2,3,4.3,8598,3900
7/8/2024 9:54,45.52117318,-73.62985109,32.98054535,43.92644291,43,1294.25,-1.33E-15,4.2630754,38,17.24723978,0,101,0.995344694,25.1,36.29946,1.9540157,0,0,0.003176,0.3999,0.162011,432.8336,1.866677,14.7926,37.332,-0.000107957,0.850246705,1.167819633,0,0,0,0.720449649,9.61E-09,9.61E-06,508.6124175,6.78E-06,0.006784871,147926,254915.2863,0.003400561,3.400560807,2,3,4.3,8598,3900
7/8/2024 9:54,45.52121638,-73.62999072,32.97925858,42.90489797,42,1301,-0.14761527,4.4494395,38,18.00121808,0,101,0.995344694,25.1,36.248703,1.9552623,0,0,0.001125,0.1416,0.163964,438.0529,1.86697,14.7949,37.315,-0.000107957,0.887415989,1.218871898,0,0,0,0.255116927,3.55E-09,3.55E-06,514.7736915,7.17E-06,0.007167262,147949,254968.8885,0.003549966,3.549965632,2,3,4.3,8598,3900
7/8/2024 9:54,45.52126061,-73.63013368,32.97794118,43.92644291,43,1326.25,-0.018579584,5.2315025,38,21.16523157,0,101,0.995344694,25.1,36.1896,1.9567271,0,0,0.002199,0.2769,0.162206,433.3555,1.865211,14.781,37.315,-0.000107957,1.04339411,1.433108908,0,0,0,0.498883312,8.17E-09,8.17E-06,509.2535866,8.34E-06,0.008336662,147810,254729.342,0.00417001,4.170009677,2,3,4.3,8598,3900
7/8/2024 9:54,45.52130484,-73.63027664,32.97662378,43.92644291,43,1307.25,0.12903568,2.6357188,38,10.66339905,0,101,0.995344694,25.1,36.118927,1.9575003,0,0,0.001223,0.1539,0.160545,428.9191,1.866188,14.7887,37.323,-0.000107957,0.525679472,0.72202433,0,0,0,0.277270359,2.29E-09,2.29E-06,504.0271995,4.16E-06,0.004157045,147887,254855.4702,0.002101961,2.101961155,2,3,4.3,8598,3900
7/8/2024 9:54,45.52134804,-73.63041627,32.97533701,42.90489797,42,1218.25,-0.12486532,1.9202144,38,7.768663485,0,101,0.995344694,25.1,36.043476,1.9580884,0,0,0.000832,0.1047,0.157517,420.8291,1.863844,14.7701,37.29,-0.000107957,0.382976094,0.526020271,0,0,0,0.188650384,1.13E-09,1.13E-06,494.5731515,2.97E-06,0.002971748,147701,254562.0044,0.00152959,1.52958972,2,3,4.3,8598,3900
7/8/2024 9:54,45.52139124,-73.63055591,32.97405025,42.90489797,42,1218.25,-0.12486532,1.9202144,38,7.768663485,0,101,0.995344694,25.1,36.043476,1.9580884,0,0,0.002786,0.3507,0.155466,415.3489,1.863355,14.7663,37.282,-0.000107957,0.382976094,0.526020271,0,0,0,0.631913996,3.80E-09,3.80E-06,488.1452133,2.93E-06,0.002933124,147663,254503.0733,0.001529236,1.529235619,2,3,4.3,8598,3900
7/8/2024 9:54,45.52142929,-73.63067892,32.97291667,37.79717324,37,1070.75,-0.6972895,2.6090953,38,10.55568763,0,101,0.995344694,25.1,35.977337,1.9589814,0,0,0.002297,0.2892,0.149703,399.9519,1.873123,14.8437,37.332,-0.000107957,0.520369563,0.714731134,0,0,0,0.52101535,4.25E-09,4.25E-06,469.9739178,3.84E-06,0.003837031,148437,255795.8733,0.002088407,2.088406942,2,3,4.3,8598,3900
7/8/2024 9:54,45.52146221,-73.6307853,32.97193628,32.6894485,32,1251.75,-1.1263399,2.3961082,38,9.693999941,0,101,0.995344694,25.1,35.91919,1.959818,0,0,0.00259,0.3261,0.152536,407.5199,1.897446,15.0364,37.323,-0.000107957,0.477890469,0.65638581,0,0,0,0.587510488,4.41E-09,4.41E-06,478.8807818,3.59E-06,0.003590587,150364,259124.1145,0.00194288,1.942879689,2,3,4.3,8598,3900
7/8/2024 9:54,45.52149307,-73.63088504,32.97101716,30.64635861,30,1167,-0.8130598,2.5891278,38,10.47490457,0,101,0.995344694,25.1,35.87432,1.9605744,0,0,0.001906,0.24,0.154587,413.0002,1.89559,15.0217,37.282,-0.000107957,0.516387156,0.709261271,0,0,0,0.432447559,3.50E-09,3.50E-06,485.3848674,3.93E-06,0.003932524,150217,258904.9942,0.002097614,2.097613975,2,3,4.3,8598,3900
7/8/2024 9:54,45.52152084,-73.63097481,32.97018995,27.58172377,27,1051.5,-0.6271952,2.8819854,38,11.65972651,0,101,0.995344694,25.1,35.835106,1.9614738,0,0,0.003176,0.3999,0.150826,402.953,1.894222,15.0109,37.298,-0.000107957,0.574795977,0.789486185,0,0,0,0.72052859,6.50E-09,6.50E-06,473.5523211,4.27E-06,0.004270625,150109,258705.5115,0.002333077,2.333077199,2,3,4.3,8598,3900
7/8/2024 9:55,45.52154346,-73.63104795,32.96951594,22.47399904,22,1025.75,-1.1046207,3.916971,38,15.84699583,0,101,0.995344694,25.1,35.816307,1.9625084,0,0,0.00259,0.3261,0.165429,441.9674,1.891976,14.9931,37.34,-0.000107957,0.781218105,1.073008382,0,0,0,0.587478305,7.20E-09,7.20E-06,519.3319398,6.37E-06,0.00636542,149931,258363.7667,0.003166749,3.166748807,2,3,4.3,8598,3900
7/8/2024 9:55,45.52156095,-73.63110447,32.9689951,17.36627431,17,814.75,-1.3290309,3.0650215,38,12.40024062,0,101,0.995344694,25.1,35.79839,1.9635081,0,0,0.003762,0.4737,0.172365,460.4959,1.89305,15.0016,37.298,-0.000107957,0.61130151,0.839626783,0,0,0,0.853499358,8.19E-09,8.19E-06,541.1770164,5.19E-06,0.005190444,150016,258545.2305,0.002479715,2.47971465,2,3,4.3,8598,3900
7/8/2024 9:55,45.52157535,-73.63115101,32.96856618,14.30163947,14,686,-1.0568241,2.4926178,38,10.08445145,0,101,0.995344694,25.1,35.787518,1.9641607,0,0,0.001223,0.1539,0.169141,451.8841,1.89139,14.9884,37.307,-0.000107957,0.497138772,0.682823486,0,0,0,0.277284656,2.16E-09,2.16E-06,531.0409848,4.14E-06,0.00414205,149884,258310.2429,0.002014786,2.014786219,2,3,4.3,8598,3900
7/8/2024 9:55,45.52158975,-73.63119756,32.96813726,14.30163947,14,686,-1.0568241,2.4926178,38,10.08445145,0,101,0.995344694,25.1,35.787518,1.9641607,0,0,0.002102,0.2646,0.164453,439.3577,1.892952,15.0008,37.323,-0.000107957,0.497138772,0.682823486,0,0,0,0.476710442,3.72E-09,3.72E-06,516.2937046,4.03E-06,0.004027024,150008,258510.6153,0.002016349,2.016349098,2,3,4.3,8598,3900
7/8/2024 9:55,45.52160209,-73.63123745,32.96776961,12.25854957,12,691.75,-0.68827164,2.4260595,38,9.815174728,0,101,0.995344694,25.1,35.775414,1.9649757,0,0,0.002492,0.3138,0.175295,468.3249,1.890804,14.9838,37.34,-0.000107957,0.483864089,0.664590618,0,0,0,0.56531951,4.29E-09,4.29E-06,550.3032096,4.18E-06,0.00417768,149838,258203.5074,0.001960177,1.960176766,2,3,4.3,8598,3900
7/8/2024 9:55,45.52161444,-73.63127735,32.96740196,12.25854957,12,1127.75,-0.22390878,5.7340198,38,23.19827944,0,101,0.995344694,25.1,35.78752,1.9677215,0,0,0.002786,0.3507,0.180179,481.3732,1.892171,14.9946,37.34,-0.000107957,1.143618393,1.570767643,0,0,0,0.631795896,1.13E-08,1.13E-05,565.6355598,1.01E-05,0.0101491,149946,258389.615,0.00463624,4.636239844,2,3,4.3,8598,3900
7/8/2024 9:55,45.52163192,-73.63133387,32.96688113,17.36627431,17,1339.5,0.48758528,8.775745,38,35.5042696,0,101,0.995344694,25.1,35.806843,1.9711921,0,0,0.002102,0.2646,0.150191,401.2567,1.88758,14.9582,37.34,-0.000107957,1.750273586,2.404012677,0,0,0,0.476684329,1.31E-08,1.31E-05,471.4950025,1.29E-05,0.012947703,149582,257762.3637,0.007078401,7.078400845,2,3,4.3,8598,3900
7/8/2024 9:55,45.52165249,-73.63140036,32.96626839,20.43090915,20,1369.75,0.91605353,9.065275,38,36.67562897,0,101,0.995344694,25.1,35.817787,1.9737297,0,0,0.003079,0.3876,0.108531,289.9548,1.755663,13.9128,37.298,-0.000107957,1.808018736,2.483326033,0,0,0,0.698366796,1.98E-08,1.98E-05,340.7562881,9.67E-06,0.009666216,139128,239780.2957,0.006801836,6.801835531,2,3,4.3,8598,3900
7/8/2024 9:55,45.52167615,-73.63147683,32.96556373,23.49554398,23,1375.5,0.8284218,7.571036,38,30.63034572,0,101,0.995344694,25.1,35.813816,1.9758947,0,0,0.002102,0.2646,0.139202,371.8981,1.595224,12.6414,37.332,-0.000107957,1.510001069,2.07399674,0,0,0,0.476696617,1.13E-08,1.13E-05,437.008568,1.04E-05,0.010353255,126414,217844.4695,0.005160996,5.160995757,2,3,4.3,8598,3900
7/8/2024 9:55,45.52170186,-73.63155995,32.9647978,25.53863388,25,1385,0.71453893,8.1068325,38,32.79803215,0,101,0.995344694,25.1,35.81041,1.9779027,0,0,0.00259,0.3261,0.14604,390.1657,1.660376,13.1577,37.323,-0.000107957,1.616862704,2.220771923,0,0,0,0.587510488,1.49E-08,1.49E-05,458.4876848,1.16E-05,0.011630825,131577,226748.2483,0.005752105,5.752104833,2,3,4.3,8598,3900
7/8/2024 9:55,45.52173066,-73.63165304,32.96393995,28.60326872,28,1482.75,0.6668644,6.169978,38,24.96204736,0,101,0.995344694,25.1,35.786446,1.9798712,0,0,0.00132,0.1662,0.145991,390.0352,1.726799,13.6841,37.34,-0.000107957,1.230567834,1.690193292,0,0,0,0.299413966,5.78E-09,5.78E-06,458.309226,8.85E-06,0.008848586,136841,235806.8458,0.004552728,4.552727707,2,3,4.3,8598,3900
7/8/2024 9:55,45.52175946,-73.63174613,32.96308211,28.60326872,28,1482.75,0.6668644,6.169978,38,24.96204736,0,101,0.995344694,25.1,35.786446,1.9798712,0,0,0.002688,0.3384,0.139495,372.6809,1.814418,14.3784,37.315,-0.000107957,1.230567834,1.690193292,0,0,0,0.609686215,1.18E-08,1.18E-05,437.9524086,8.46E-06,0.008455556,143784,247791.1082,0.004784108,4.784108112,2,3,4.3,8598,3900
7/8/2024 9:55,45.52179237,-73.63185252,32.96210172,32.6894485,32,1403.5,0.5120106,8.499528,38,34.38677099,0,101,0.995344694,25.1,35.756737,1.9846244,0,0,0.00259,0.3261,0.142475,380.6404,1.95244,15.4722,37.323,-0.000107957,1.69518364,2.328346261,0,0,0,0.587510488,1.56E-08,1.56E-05,447.2944078,1.19E-05,0.01189652,154722,266634.309,0.007091572,7.091571599,2,3,4.3,8598,3900
7/8/2024 9:55,45.52182734,-73.63196555,32.96106005,34.7325384,34,1452.25,0.6676087,8.562758,37,34.64258231,0,101,0.995344694,25.1,35.739906,1.9868414,0,0,0.003372,0.4245,0.130704,349.194,2.075663,16.4487,37.348,-0.000107957,1.707794512,2.34566738,0,0,0,0.764728955,2.05E-08,2.05E-05,410.3083682,1.10E-05,0.010993999,164487,283439.6183,0.007594617,7.594616991,2,3,4.3,8598,3900
7/8/2024 9:55,45.52186231,-73.63207859,32.96001839,34.7325384,34,1452.25,0.6676087,8.562758,37,34.64258231,0,101,0.995344694,25.1,35.739906,1.9868414,0,0,0.002297,0.2892,0.132658,354.4133,2.100523,16.6457,37.348,-0.000107957,1.707794512,2.34566738,0,0,0,0.520988489,1.40E-08,1.40E-05,416.4411267,1.12E-05,0.011158323,166457,286834.2699,0.007685575,7.685574912,2,3,4.3,8598,3900
7/8/2024 9:55,45.52190037,-73.63220161,32.95888481,37.79717324,37,1507.5,0.40734532,2.2530072,37,9.115052344,0,101,0.995344694,25.1,35.652958,1.9894373,0,0,0.003079,0.3876,0.130997,349.9769,2.025211,16.0489,37.348,-0.000107957,0.449349769,0.617184965,0,0,0,0.698254282,4.92E-09,4.92E-06,411.2282878,2.90E-06,0.002899194,160489,276550.3712,0.001949703,1.949703078,2,3,4.3,8598,3900
7/8/2024 9:55,45.52193842,-73.63232462,32.95775123,37.79717324,37,1507.5,0.40734532,2.2530072,37,9.115052344,0,101,0.995344694,25.1,35.652958,1.9894373,0,0,0.001613,0.2031,0.123085,328.8387,1.991267,15.7799,37.307,-0.000107957,0.449349769,0.617184965,0,0,0,0.365929263,2.58E-09,2.58E-06,386.4416276,2.72E-06,0.002724446,157799,271950.9622,0.001917277,1.917276862,2,3,4.3,8598,3900
7/8/2024 9:55,45.52197648,-73.63244763,32.95661765,37.79717324,37,1538.5,0.13344824,5.0983853,37,20.62667571,0,101,0.995344694,25.1,35.60965,1.9908918,0,0,0.002981,0.3753,0.145014,387.4255,1.94697,15.4289,37.315,-0.000107957,1.016844624,1.396643008,0,0,0,0.676167957,1.08E-08,1.08E-05,455.2793848,7.26E-06,0.007263439,154289,265894.9695,0.004242037,4.242036745,2,3,4.3,8598,3900
7/8/2024 9:55,45.52201556,-73.63257397,32.95545344,38.81871818,38,1582.5,0.13080317,6.9320736,37,28.0452782,0,101,0.995344694,25.1,35.535774,1.9945801,0,0,0.003176,0.3999,0.156443,417.9585,1.917959,15.199,37.332,-0.000107957,1.382563568,1.898960466,0,0,0,0.720449649,1.56E-08,1.56E-05,491.133043,1.07E-05,0.010653541,151990,261918.6239,0.005681476,5.681476273,2,3,4.3,8598,3900
7/8/2024 9:55,45.52205465,-73.63270031,32.95428922,38.81871818,38,1582.5,0.13080317,6.9320736,37,28.0452782,0,101,0.995344694,25.1,35.535774,1.9945801,0,0,0.003567,0.4491,0.143842,384.2939,1.903502,15.0844,37.348,-0.000107957,1.382563568,1.898960466,0,0,0,0.809045403,1.75E-08,1.75E-05,451.5512953,9.79E-06,0.009794943,150844,259930.364,0.005638347,5.638347414,2,3,4.3,8598,3900
7/8/2024 9:55,45.52209476,-73.63282997,32.95309437,39.84026313,39,1616.25,0.27680424,5.3246846,37,21.54222092,0,101,0.995344694,25.1,35.493748,1.9958792,0,0,0.003567,0.4491,0.14184,378.9441,1.877519,14.8785,37.356,-0.000107957,1.061978762,1.458635054,0,0,0,0.809024548,1.35E-08,1.35E-05,445.2537198,7.42E-06,0.00741879,148785,256375.7413,0.004271717,4.271716961,2,3,4.3,8598,3900
7/8/2024 9:55,45.52213487,-73.63295963,32.95189951,39.84026313,39,1600.25,0.14600107,3.7505746,37,15.1738014,0,101,0.995344694,25.1,35.4405,1.9969865,0,0,0.003176,0.3999,0.146284,390.8181,1.75664,13.9206,37.332,-0.000107957,0.748031267,1.027426034,0,0,0,0.720449649,8.46E-09,8.46E-06,459.2410077,5.39E-06,0.005389769,139206,239888.4398,0.002815391,2.815391401,2,3,4.3,8598,3900
7/8/2024 9:55,45.52217498,-73.6330893,32.95070466,39.84026313,39,1547.25,-1.03E-15,2.5991116,37,10.5152963,0,101,0.995344694,25.1,35.390476,1.9976466,0,0,0.001223,0.1539,0.145356,388.3389,1.598349,12.6662,37.323,-0.000107957,0.518378369,0.711996216,0,0,0,0.277270359,2.26E-09,2.26E-06,456.3409935,3.71E-06,0.003711471,126662,218278.1689,0.00177528,1.775280085,2,3,4.3,8598,3900
7/8/2024 9:55,45.52221304,-73.63321231,32.94957108,37.79717324,37,1524.25,-0.22769009,3.0217586,37,12.22521074,0,101,0.995344694,25.1,35.330574,1.9986955,0,0,0.002786,0.3507,0.157615,421.0901,1.599473,12.6751,37.365,-0.000107957,0.602672965,0.827775417,0,0,0,0.631745005,5.97E-09,5.97E-06,494.7602997,4.68E-06,0.004678281,126751,218401.9845,0.002065133,2.065132869,2,3,4.3,8598,3900
7/8/2024 9:55,45.52225109,-73.63333533,32.9484375,37.79717324,37,1515,-0.22769009,4.88207,37,19.75152303,0,101,0.995344694,25.1,35.28575,2.0001886,0,0,0.001711,0.2154,0.154782,413.5221,1.737397,13.7681,37.34,-0.000107957,0.973701739,1.337385962,0,0,0,0.388049147,5.93E-09,5.93E-06,485.9074093,7.42E-06,0.007423166,137681,237254.3488,0.003624514,3.624514451,2,3,4.3,8598,3900
7/8/2024 9:55,45.52229017,-73.63346167,32.94727329,38.81871818,38,1552.25,0.11397469,4.612508,37,18.66094873,0,101,0.995344694,25.1,35.23336,2.0017507,0,0,0.001906,0.24,0.162206,433.3555,1.888557,14.966,37.34,-0.000107957,0.919939096,1.263542606,0,0,0,0.432366738,6.24E-09,6.24E-06,509.2125628,7.35E-06,0.007349671,149660,257896.7747,0.003722328,3.722328479,2,3,4.3,8598,3900
7/8/2024 9:55,45.52232926,-73.63358801,32.94610907,38.81871818,38,1552.25,0.11397469,4.612508,37,18.66094873,0,101,0.995344694,25.1,35.23336,2.0017507,0,0,0.003176,0.3999,0.158983,424.7436,1.981841,15.7052,37.323,-0.000107957,0.919939096,1.263542606,0,0,0,0.720470544,1.04E-08,1.04E-05,499.120527,7.20E-06,0.007204008,157052,270649.6264,0.003906396,3.906395547,2,3,4.3,8598,3900
7/8/2024 9:55,45.52236731,-73.63371102,32.9449755,37.79717324,37,1496.5,0.000574097,1.9501657,37,7.889838272,0,101,0.995344694,25.1,35.167004,2.0024078,0,0,0.002688,0.3384,0.15234,406.998,2.052513,16.2652,37.34,-0.000107957,0.388949715,0.534225079,0,0,0,0.609637101,3.72E-09,3.72E-06,478.241293,2.92E-06,0.002918436,162652,280284.8202,0.00171042,1.71041991,2,3,4.3,8598,3900
7/8/2024 9:55,45.52240434,-73.63383071,32.94387255,36.77562829,36,1452.25,-0.18452738,2.2862864,37,9.249690906,0,101,0.995344694,25.1,35.068737,2.0036602,0,0,0.002102,0.2646,0.155564,415.6098,2.076786,16.4576,37.34,-0.000107957,0.455987121,0.626301412,0,0,0,0.476684329,3.41E-09,3.41E-06,488.3605524,3.49E-06,0.003493839,164576,283600.2913,0.002028939,2.028938847,2,3,4.3,8598,3900
7/8/2024 9:55,45.52244136,-73.6339504,32.94276961,36.77562829,36,1452.25,-0.18452738,2.2862864,37,9.249690906,0,101,0.995344694,25.1,35.068737,2.0036602,0,0,0.003567,0.4491,0.145307,388.2084,2.046115,16.2145,37.34,-0.000107957,0.455987121,0.626301412,0,0,0,0.809066259,5.79E-09,5.79E-06,456.1626523,3.26E-06,0.003263488,162145,279411.1488,0.001998969,1.9989688,2,3,4.3,8598,3900
7/8/2024 9:55,45.52247736,-73.63406677,32.94169731,35.75408334,35,1405,-0.20010357,2.1997602,37,8.899629511,0,101,0.995344694,25.1,35.01591,2.004308,0,0,0.002981,0.3753,0.143061,382.2062,2.004015,15.8809,37.315,-0.000107957,0.438729951,0.602598572,0,0,0,0.676167957,4.65E-09,4.65E-06,449.1459741,3.09E-06,0.00309168,158809,273684.5414,0.001883897,1.883897457,2,3,4.3,8598,3900
7/8/2024 9:55,45.52251027,-73.63417316,32.94071692,32.6894485,32,1229,-0.460167,2.0267081,37,8.199507936,0,101,0.995344694,25.1,34.960045,2.00502,0,0,0.003079,0.3876,0.143354,382.9891,1.986335,15.7408,37.298,-0.000107957,0.404215671,0.555192974,0,0,0,0.698366796,4.43E-09,4.43E-06,450.0906489,2.85E-06,0.002854453,157408,271284.9806,0.001720476,1.720475947,2,3,4.3,8598,3900
7/8/2024 9:55,45.52253907,-73.63426625,32.93985907,28.60326872,28,1092.5,-0.7863208,2.0067406,37,8.11872488,0,101,0.995344694,25.1,34.914223,2.0057063,0,0,0.002688,0.3384,0.138958,371.2456,1.93642,15.3453,37.34,-0.000107957,0.400233264,0.549723111,0,0,0,0.609637101,3.83E-09,3.83E-06,436.2305853,2.74E-06,0.002739296,153453,264432.9398,0.001660498,1.660498327,2,3,4.3,8598,3900
7/8/2024 9:55,45.52256169,-73.6343394,32.93918505,22.47399904,22,1003.75,-1.1031924,3.0117748,37,12.18481901,0,101,0.995344694,25.1,34.8852,2.0067806,0,0,0.003372,0.4245,0.134562,359.5022,1.899302,15.0511,37.332,-0.000107957,0.600681752,0.825040472,0,0,0,0.764768382,7.21E-09,7.21E-06,422.4424422,3.98E-06,0.003981271,150511,259369.9191,0.002444408,2.444408322,2,3,4.3,8598,3900
7/8/2024 9:55,45.52258432,-73.63441254,32.93851104,22.47399904,22,1003.75,-1.1031924,3.0117748,37,12.18481901,0,101,0.995344694,25.1,34.8852,2.0067806,0,0,0.002786,0.3507,0.146186,390.5571,1.895981,15.0248,37.348,-0.000107957,0.600681752,0.825040472,0,0,0,0.63177961,5.95E-09,5.95E-06,458.9106525,4.32E-06,0.004324962,150248,258903.3527,0.002440011,2.440011209,2,3,4.3,8598,3900
7/8/2024 9:55,45.52259974,-73.63446241,32.93805148,15.32318441,15,739.25,-1.4229941,3.3445675,37,13.53120746,0,101,0.995344694,25.1,34.873734,2.007944,0,0,0.003958,0.4983,0.159178,425.2656,1.896274,15.0271,37.34,-0.000107957,0.667055407,0.916205139,0,0,0,0.89770144,9.40E-09,9.40E-06,499.7065597,5.23E-06,0.005229819,150271,258949.6608,0.00271011,2.71011028,2,3,4.3,8598,3900
7/8/2024 9:55,45.52261311,-73.63450563,32.93765319,13.28009452,13,732.75,-0.99276143,2.4560108,37,9.936349515,0,101,0.995344694,25.1,34.860924,2.0088117,0,0,0.002786,0.3507,0.158103,422.3949,1.894808,15.0155,37.332,-0.000107957,0.48983771,0.672795426,0,0,0,0.631812183,4.86E-09,4.86E-06,496.3461506,3.81E-06,0.003814579,150155,258756.4378,0.001988626,1.988625883,2,3,4.3,8598,3900
7/8/2024 9:55,45.52262648,-73.63454886,32.93725491,13.28009452,13,1001,-0.21782914,3.1582036,37,12.77722997,0,101,0.995344694,25.1,34.8536,2.0097742,0,0,0.002492,0.3138,0.156834,419.0024,1.893246,15.0031,37.356,-0.000107957,0.629886162,0.865152929,0,0,0,0.565290366,5.59E-09,5.59E-06,492.3216305,4.87E-06,0.004865424,150031,258522.76,0.00255488,2.554880314,2,3,4.3,8598,3900
7/8/2024 9:55,45.52264294,-73.63460205,32.93676471,16.34472936,16,1197.75,0.2963882,6.7390537,37,27.26437236,0,101,0.995344694,25.1,34.860874,2.0123718,0,0,0.002688,0.3384,0.158787,424.2217,1.88592,14.9451,37.348,-0.000107957,1.344066821,1.846084922,0,0,0,0.609621386,1.29E-08,1.29E-05,498.4670798,1.05E-05,0.010511557,149451,257529.9835,0.005430732,5.430731969,2,3,4.3,8598,3900
7/8/2024 9:55,45.5226594,-73.63465525,32.93627451,16.34472936,16,1197.75,0.2963882,6.7390537,37,27.26437236,0,101,0.995344694,25.1,34.860874,2.0123718,0,0,0.002199,0.2769,0.158103,422.3949,1.884747,14.9358,37.332,-0.000107957,1.344066821,1.846084922,0,0,0,0.498855984,1.05E-08,1.05E-05,496.3461506,1.05E-05,0.010466831,149358,257382.9978,0.005427632,5.427632369,2,3,4.3,8598,3900
7/8/2024 9:55,45.52268408,-73.63473504,32.93553922,24.51708893,24,1407.75,0.9098277,10.120229,37,40.94368498,0,101,0.995344694,25.1,34.879845,2.0186667,0,0,0.002297,0.2892,0.155173,414.566,1.884552,14.9342,37.323,-0.000107957,2.018423451,2.77231834,0,0,0,0.521030461,1.65E-08,1.65E-05,487.1607256,1.54E-05,0.015427454,149342,257362.8894,0.008150193,8.150193418,2,3,4.3,8598,3900
7/8/2024 9:55,45.52270876,-73.63481484,32.93480393,24.51708893,24,1407.75,0.9098277,10.120229,37,40.94368498,0,101,0.995344694,25.1,34.879845,2.0186667,0,0,0.002883,0.363,0.154098,411.6953,1.885724,14.9435,37.323,-0.000107957,2.018423451,2.77231834,0,0,0,0.653990516,2.07E-08,2.07E-05,483.7873368,1.53E-05,0.015320625,149435,257523.1574,0.008155269,8.155268802,2,3,4.3,8598,3900
7/8/2024 9:55,45.52273653,-73.63490461,32.93397672,27.58172377,27,1497,0.85753226,9.740845,37,39.40880084,0,101,0.995344694,25.1,34.878857,2.0213675,0,0,0.003176,0.3999,0.146577,391.601,1.884161,14.9311,37.323,-0.000107957,1.942757419,2.668390531,0,0,0,0.720470544,2.20E-08,2.20E-05,460.1743204,1.40E-05,0.014026544,149311,257309.4667,0.007843033,7.843033127,2,3,4.3,8598,3900
7/8/2024 9:55,45.52276841,-73.63500767,32.93302697,31.66790356,31,1691,0.8844652,10.489629,37,42.43817658,0,101,0.995344694,25.1,34.87619,2.0246234,0,0,0.002786,0.3507,0.136223,363.9386,1.885138,14.9389,37.332,-0.000107957,2.092098228,2.873511148,0,0,0,0.631812183,2.07E-08,2.07E-05,427.6555498,1.40E-05,0.014037375,149389,257436.4189,0.008450098,8.450098387,2,3,4.3,8598,3900
