DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/23/2024 10:29,45.54398,-73.6399,44.4,63.19101,63,1188.75,-0.3074619,3.30796,33,9.94,66.45984,102,0.999424,24,23.99577,2.175349,0,0,0.004147,0.5223,0.010965,29.1953,1.74027,13.7865,33.964,-0.025169627,0.659754244,0.67580099,0,0,0,0.960705261,7.39E-09,7.39E-06,35.02650842,2.69E-07,0.000269289,137865,242562.3008,0.001864854,1.864853639,2,3,4.3,11023,5000
8/23/2024 10:29,45.54411,-73.63979,44.1,62.72405,63,1216.25,-0.1018288,4.196517,33,12.61,86.03165,102,0.999424,24,23.95061,2.176956,0,0,0.002877,0.3624,0.011746,31.276,1.743102,13.8089,33.972,-0.020765397,0.836972002,0.857329023,0,0,0,0.666571918,6.50E-09,6.50E-06,37.52181097,3.66E-07,0.00036596,138089,242950.0789,0.002369557,2.369557193,2,3,4.3,11023,5000
8/23/2024 10:29,45.54425,-73.63968,43.7,63.51158,63,1259.25,-3.90E-15,10.16016,33,30.53,203.5812,102,0.999424,24,23.92812,2.181013,0,0,0.00444,0.5592,0.011355,30.2356,1.74193,13.7996,33.972,-0.015753265,2.026387467,2.075674471,0,0,0,1.028551371,2.43E-08,2.43E-05,36.2736433,8.57E-07,0.000856551,137996,242786.4572,0.005733058,5.733057885,2,3,4.3,11023,5000
8/23/2024 10:29,45.54439,-73.63956,43.1,64.68822,63,1259.25,-3.90E-15,10.16016,33,30.53,203.5812,102,0.999424,24,23.92812,2.181013,0,0,0.003658,0.4608,0.013114,34.9173,1.744665,13.8213,33.981,-0.02098206,2.026387467,2.075674471,0,0,0,0.847536796,2.00E-08,2.00E-05,41.88904973,9.89E-07,0.000989151,138213,243161.1121,0.005741905,5.741904827,2,3,4.3,11023,5000
8/23/2024 10:29,45.54453,-73.63943,43,66.60794,64,1268.75,0.1016626,8.616005,33,25.89,166.7454,102,0.999424,24,23.90007,2.184262,0,0,0.001998,0.2516,0.012918,34.3971,1.746912,13.8391,34.014,-0.019565601,1.718414331,1.760210024,0,0,0,0.462711236,9.27E-09,9.27E-06,41.26054874,8.26E-07,0.000826232,138391,243448.101,0.004874987,4.874987497,2,3,4.3,11023,5000
8/23/2024 10:29,45.54468,-73.63931,42.5,67.78459,66,1294.5,0.309162,10.08362,33,30.3,193.6869,102,0.999424,24,23.87726,2.188037,0,0,0.003853,0.4854,0.013895,36.998,1.755117,13.9041,34.014,-0.016110376,2.011121989,2.060037224,0,0,0,0.892686939,2.09E-08,2.09E-05,44.38042109,1.04E-06,0.001040086,139041,244591.5371,0.005732171,5.732170759,2,3,4.3,11023,5000
8/23/2024 10:29,45.54482,-73.63918,42.3,68.6833,66,1294.5,0.309162,10.08362,33,30.3,193.6869,102,0.999424,24,23.87726,2.188037,0,0,0.002193,0.2762,0.012723,33.8769,1.752382,13.8824,33.989,-0.010480695,2.011121989,2.060037224,0,0,0,0.507993843,1.19E-08,1.19E-05,40.63985956,9.52E-07,0.000952423,138824,244229.6929,0.005723691,5.72369069,2,3,4.3,11023,5000
8/23/2024 10:29,45.54497,-73.63906,42.2,70.58633,68,1303.75,0.4188817,10.67266,33,32.07,200.9234,102,0.999424,24,23.85519,2.191936,0,0,0.00317,0.3993,0.012527,33.3567,1.773285,14.048,33.997,-0.011453467,2.128602744,2.180376033,0,0,0,0.734383257,1.82E-08,1.82E-05,40.01476752,9.93E-07,0.000992554,140480,247136.6132,0.00613015,6.130150193,2,3,4.3,11023,5000
8/23/2024 10:29,45.54513,-73.63893,42.1,70.65304,70,1378.25,0.406576,5.684101,33,17.08,106.2496,102,0.999424,24,23.80794,2.194182,0,0,0.002388,0.3009,0.012332,32.8366,1.776704,14.0751,33.972,-0.006224672,1.133662366,1.161235505,0,0,0,0.55345334,7.31E-09,7.31E-06,39.39406248,5.20E-07,0.00052042,140751,247633.5303,0.00327139,3.271390438,2,3,4.3,11023,5000
8/23/2024 10:29,45.54528,-73.6388,41.9,71.35718,70,1387.5,0.1951936,4.299683,33,12.92,76.02706,102,0.999424,24,23.75895,2.195741,0,0,0.004244,0.5346,0.011844,31.5361,1.779439,14.0968,34.014,-0.000934432,0.857547887,0.878405312,0,0,0,0.983169422,9.82E-09,9.82E-06,37.82867716,3.78E-07,0.000378023,140968,247981.3854,0.002478088,2.478087632,2,3,4.3,11023,5000
8/23/2024 10:29,45.54543,-73.63866,41.9,70.95137,70,1387.5,0.1951936,4.299683,33,12.92,76.02706,102,0.999424,24,23.75895,2.195741,0,0,0.002974,0.3747,0.010965,29.1953,1.777779,14.0836,33.997,0.002160578,0.857547887,0.878405312,0,0,0,0.68913951,6.89E-09,6.89E-06,35.02274332,3.50E-07,0.000349984,140836,247762.899,0.002475904,2.475904289,2,3,4.3,11023,5000
8/23/2024 10:29,45.54558,-73.63854,42.2,71.63142,70,1387,-3.86E-15,3.490996,33,10.49,61.31633,102,0.999424,24,23.70246,2.19713,0,0,0.003365,0.4239,0.013407,35.6976,1.774262,14.0558,33.972,0.005186545,0.696259758,0.713194405,0,0,0,0.779690497,6.33E-09,6.33E-06,42.82640361,3.47E-07,0.000347474,140558,247293.9712,0.00200643,2.006430318,2,3,4.3,11023,5000
8/23/2024 10:29,45.54573,-73.63841,42.4,71.18855,70,1456.75,-3.86E-15,8.602694,33,25.85,151.1534,102,0.999424,24,23.67025,2.200365,0,0,0.002974,0.3747,0.010574,28.1549,1.758731,13.9327,34.014,0.009189228,1.715759526,1.757490503,0,0,0,0.689101351,1.38E-08,1.38E-05,33.77280712,6.75E-07,0.000675247,139327,245094.649,0.004900376,4.900376422,2,3,4.3,11023,5000
8/23/2024 10:29,45.54588,-73.63828,42.6,71.87788,72,1442.75,0.1934005,9.04198,33,27.17,151.2649,102,0.999424,24,23.636,2.20397,0,0,0.002779,0.3501,0.012039,32.0563,1.759122,13.9358,33.997,0.012198764,1.803372678,1.847234699,0,0,0,0.643895763,1.35E-08,1.35E-05,38.45480494,8.08E-07,0.000808119,139358,245162.7573,0.00515204,5.15203969,2,3,4.3,11023,5000
8/23/2024 10:29,45.54604,-73.63815,42.8,72.40042,72,1442.75,0.1934005,9.04198,33,27.17,151.2649,102,0.999424,24,23.636,2.20397,0,0,0.00356,0.4485,0.011746,31.276,1.757852,13.9258,34.014,0.007012219,1.803372678,1.847234699,0,0,0,0.824825076,1.73E-08,1.73E-05,37.51667793,7.88E-07,0.000788404,139258,244973.2688,0.005148058,5.148057633,2,3,4.3,11023,5000
8/23/2024 10:30,45.54619,-73.63801,43.1,72.91184,73,1360.25,0.299001,4.798872,33,14.42,81.06023,102,0.999424,24,23.58732,2.205722,0,0,0.004537,0.5716,0.012625,33.6168,1.761271,13.9529,34.03,0.006879146,0.95710836,0.980387352,0,0,0,1.051160411,1.17E-08,1.17E-05,40.32244965,4.50E-07,0.000449725,139529,245437.2028,0.002737415,2.737415473,2,3,4.3,11023,5000
8/23/2024 10:30,45.54634,-73.63788,42.9,72.80807,72,1348,3.22E-06,4.429472,33,13.31,79.35842,102,0.999424,24,23.53853,2.207352,0,0,0.002388,0.3009,0.011746,31.276,1.743786,13.8143,34.014,0.007839437,0.883433582,0.904920642,0,0,0,0.553377626,5.70E-09,5.70E-06,37.51667793,3.86E-07,0.000386222,138143,243011.8361,0.002501731,2.501730636,2,3,4.3,11023,5000
8/23/2024 10:30,45.5465,-73.63774,43.1,72.82661,72,1348,3.22E-06,4.429472,33,13.31,79.35842,102,0.999424,24,23.53853,2.207352,0,0,0.001998,0.2516,0.012821,34.137,1.735874,13.7517,34.047,0.010769608,0.883433582,0.904920642,0,0,0,0.462661505,4.76E-09,4.76E-06,40.94414855,4.22E-07,0.000421507,137517,241884.6198,0.002490126,2.490126297,2,3,4.3,11023,5000
8/23/2024 10:30,45.54665,-73.6376,43.4,72.43192,72,1347.75,-0.1055973,5.015187,33,15.07,90.66862,102,0.999424,24,23.48979,2.20928,0,0,0.0019,0.2393,0.011551,30.7558,1.733627,13.7339,33.981,0.012883228,1.000251185,1.02457957,0,0,0,0.440137924,5.13E-09,5.13E-06,36.89664538,4.30E-07,0.000430066,137339,241623.465,0.002816355,2.816355184,2,3,4.3,11023,5000
8/23/2024 10:30,45.54681,-73.63747,43.9,72.43377,72,1459,-3.87E-15,8.888895,33,26.71,160.7305,102,0.999424,24,23.45618,2.212744,0,0,0.00356,0.4485,0.01243,33.0966,1.734604,13.7416,33.989,0.020681034,1.772840725,1.815960207,0,0,0,0.824892247,1.70E-08,1.70E-05,39.70378565,8.20E-07,0.00082024,137416,241752.6326,0.004994364,4.994363692,2,3,4.3,11023,5000
8/23/2024 10:30,45.54696,-73.63734,44.4,72.35039,72,1377.5,-3.87E-15,4.679067,33,14.06,78.15625,102,0.999424,24,23.40937,2.214456,0,0,0.0019,0.2393,0.011551,30.7558,1.727473,13.6851,34.014,0.022777593,0.933213918,0.955911663,0,0,0,0.440090615,4.79E-09,4.79E-06,36.89267947,4.01E-07,0.0004012,136851,240739.037,0.002617983,2.617983495,2,3,4.3,11023,5000
8/23/2024 10:30,45.54712,-73.6372,45,72.33741,72,1448.5,-3.87E-15,3.201467,33,9.62,56.63921,102,0.999424,24,23.35662,2.215631,0,0,0.003463,0.4362,0.013309,35.4375,1.710575,13.5512,34.006,0.020792684,0.638514807,0.654044822,0,0,0,0.802225359,5.97E-09,5.97E-06,42.50965336,3.16E-07,0.000316299,135512,238389.7705,0.001773772,1.773771824,2,3,4.3,11023,5000
8/23/2024 10:30,45.54727,-73.63706,45.4,72.20956,72,1448.5,-3.87E-15,3.201467,33,9.62,56.63921,102,0.999424,24,23.35662,2.215631,0,0,0.001509,0.1901,0.014969,39.859,1.702174,13.4847,34.039,0.018982977,0.638514807,0.654044822,0,0,0,0.349579665,2.60E-09,2.60E-06,47.80839966,3.56E-07,0.000355725,134847,237194.4209,0.001764878,1.764877662,2,3,4.3,11023,5000
8/23/2024 10:30,45.54742,-73.63693,45.5,72.11691,71,1417.75,-0.1056094,5.131665,33,15.42,86.33752,102,0.999424,24,23.31266,2.217508,0,0,0.003267,0.4116,0.019658,52.3434,1.699635,13.4646,34.03,0.013859822,1.023482075,1.04837538,0,0,0,0.756923767,9.03E-09,9.03E-06,62.78450391,7.49E-07,0.00074881,134646,236847.8066,0.002824807,2.824807161,2,3,4.3,11023,5000
8/23/2024 10:30,45.54757,-73.6368,45.8,71.99461,71,1417.75,-0.1056094,5.131665,33,15.42,86.33752,102,0.999424,24,23.31266,2.217508,0,0,0.002681,0.3378,0.023858,63.5274,1.695044,13.4282,34.03,0.007059572,1.023482075,1.04837538,0,0,0,0.621207115,7.41E-09,7.41E-06,76.19941184,9.09E-07,0.000908806,134282,236207.5158,0.002817171,2.817170619,2,3,4.3,11023,5000
8/23/2024 10:30,45.54773,-73.63666,45.8,71.57397,72,1366.5,-0.02719711,5.321357,33,15.99,91.4708,102,0.999424,24,23.25344,2.220112,0,0,0.002486,0.3132,0.025226,67.1686,1.695727,13.4336,34.03,0.007059588,1.061315091,1.087128555,0,0,0,0.575968231,7.12E-09,7.12E-06,80.56693354,9.96E-07,0.000996415,134336,236302.504,0.002922482,2.922482047,2,3,4.3,11023,5000
8/23/2024 10:30,45.54787,-73.63652,45.7,70.06934,71,1329,-0.02323985,3.650737,33,10.97,65.10744,102,0.999424,24,23.20254,2.221505,0,0,0.002095,0.2639,0.023565,62.7471,1.692797,13.4104,34.014,0.007086656,0.728119213,0.745828659,0,0,0,0.485331856,4.12E-09,4.12E-06,75.26738527,6.39E-07,0.000638629,134104,235906.7001,0.002001622,2.001621549,2,3,4.3,11023,5000
8/23/2024 10:30,45.54802,-73.63638,46.1,69.19102,70,1405.5,-0.2047278,7.284834,33,21.89,133.584,102,0.999424,24,23.16762,2.224232,0,0,0.0019,0.2393,0.0221,58.8457,1.696704,13.4414,33.981,0.005039648,1.45291967,1.488257916,0,0,0,0.440137924,7.45E-09,7.45E-06,70.59510482,1.20E-06,0.001195241,134414,236477.4494,0.004003783,4.003783253,2,3,4.3,11023,5000
8/23/2024 10:30,45.54816,-73.63624,46.2,70.05452,70,1405.5,-0.2047278,7.284834,33,21.89,133.584,102,0.999424,24,23.16762,2.224232,0,0,0.001998,0.2516,0.021807,58.0654,1.703737,13.4971,33.972,0.005039648,1.45291967,1.488257916,0,0,0,0.462774544,7.84E-09,7.84E-06,69.66104882,1.18E-06,0.001179426,134971,237464.3535,0.004020492,4.020492457,2,3,4.3,11023,5000
8/23/2024 10:30,45.5483,-73.63609,46.3,70.14532,69,1393.25,-0.2126112,6.625904,33,19.91,114.8878,102,0.999424,24,23.13337,2.226565,0,0,0.003463,0.4362,0.023077,61.4466,1.722199,13.6433,33.964,0.006091349,1.321499742,1.353641622,0,0,0,0.802335123,1.24E-08,1.24E-05,73.71939499,1.14E-06,0.001135241,136433,240042.8128,0.003696537,3.696536779,2,3,4.3,11023,5000
8/23/2024 10:30,45.54844,-73.63593,46.3,70.49368,70,1409,-0.01284818,9.055291,33,27.21,158.392,102,0.999424,24,23.10358,2.230151,0,0,0.001705,0.2147,0.022295,59.3659,1.731381,13.7161,34.022,0.003097895,1.806027483,1.84995422,0,0,0,0.394839085,8.31E-09,8.31E-06,71.20965969,1.50E-06,0.001498658,137161,241278.081,0.005077869,5.077868809,2,3,4.3,11023,5000
8/23/2024 10:30,45.54857,-73.63577,46.3,69.77101,69,1284.75,-0.007028596,3.481013,33,10.46,60.20802,102,0.999424,24,23.0557,2.231447,0,0,0.003072,0.387,0.020635,54.9443,1.744861,13.8229,34.022,0.004110524,0.694268704,0.711154765,0,0,0,0.711703427,5.76E-09,5.76E-06,65.90593093,5.33E-07,0.000533201,138229,243156.7855,0.001967221,1.967220958,2,3,4.3,11023,5000
8/23/2024 10:30,45.5487,-73.6356,46.4,69.29849,69,1284.75,-0.007028596,3.481013,33,10.46,60.20802,102,0.999424,24,23.0557,2.231447,0,0,0.00356,0.4485,0.015751,41.9398,1.765569,13.9869,33.997,0.006304385,0.694268704,0.711154765,0,0,0,0.824870751,6.67E-09,6.67E-06,50.31107234,4.07E-07,0.000407034,139869,246061.7237,0.001990723,1.990722894,2,3,4.3,11023,5000
8/23/2024 10:30,45.54882,-73.63542,46.6,68.42944,69,1350,-0.103716,5.105042,33,15.34,96.8368,102,0.999424,24,23.0139,2.233365,0,0,0.003951,0.4977,0.015263,40.6393,1.787986,14.1645,34.039,0.008451558,1.018172266,1.042936337,0,0,0,0.915233032,1.09E-08,1.09E-05,48.74432114,5.78E-07,0.000578342,141645,249152.0297,0.002956139,2.956139017,2,3,4.3,11023,5000
8/23/2024 10:30,45.54893,-73.63524,46.9,68.29417,68,1279.5,-0.0974347,3.996841,33,12.01,72.15109,102,0.999424,24,22.96648,2.234947,0,0,0.002291,0.2885,0.013504,35.9577,1.794384,14.2152,34.047,0.01262497,0.797147733,0.816536207,0,0,0,0.530516074,4.93E-09,4.93E-06,43.12790844,4.01E-07,0.000400624,142152,250037.3224,0.002322645,2.322645404,2,3,4.3,11023,5000
8/23/2024 10:30,45.54904,-73.63506,47.1,66.81177,67,1263.25,-0.195255,4.289699,33,12.89,81.70456,102,0.999424,24,22.92176,2.236652,0,0,0.00317,0.3993,0.014872,39.5989,1.799659,14.257,34.047,0.013841055,0.855556634,0.876365671,0,0,0,0.734263669,7.32E-09,7.32E-06,47.49518833,4.74E-07,0.000473519,142570,250772.5608,0.002500161,2.500161117,2,3,4.3,11023,5000
8/23/2024 10:30,45.54914,-73.63486,47.5,67.55482,67,1263.25,-0.195255,4.289699,33,12.89,81.70456,102,0.999424,24,22.92176,2.236652,0,0,0.004244,0.5346,0.013016,34.6572,1.782663,14.1223,34.055,0.012817911,0.855556634,0.876365671,0,0,0,0.983038143,9.80E-09,9.80E-06,41.56699693,4.14E-07,0.000414416,141223,248396.7921,0.002476475,2.476475095,2,3,4.3,11023,5000
8/23/2024 10:30,45.54923,-73.63467,47.7,67.06192,67,1336,-0.09782027,10.25667,33,30.82,197.8687,102,0.999424,24,22.90272,2.240484,0,0,0.002974,0.3747,0.013504,35.9577,1.770795,14.0283,34.03,0.011679533,2.04563585,2.095390999,0,0,0,0.689065441,1.64E-08,1.64E-05,43.13029639,1.03E-06,0.001028135,140283,246763.5196,0.00588232,5.882320112,2,3,4.3,11023,5000
8/23/2024 10:30,45.54932,-73.63446,47.8,69.22808,68,1300.5,0.09133258,8.872255,33,26.66,161.8406,102,0.999424,24,22.87358,2.244203,0,0,0.002779,0.3501,0.012234,32.5765,1.75961,13.9397,34.055,0.011544472,1.769521969,1.812560805,0,0,0,0.643774137,1.33E-08,1.33E-05,39.07145631,8.06E-07,0.000805666,139397,245185.0452,0.005055792,5.055791866,2,3,4.3,11023,5000
8/23/2024 10:30,45.54941,-73.63425,48,69.70615,68,1300.5,0.09133258,8.872255,33,26.66,161.8406,102,0.999424,24,22.87358,2.244203,0,0,0.002877,0.3624,0.013407,35.6976,1.760001,13.9428,34.03,0.009438861,1.769521969,1.812560805,0,0,0,0.666445999,1.37E-08,1.37E-05,42.81831342,8.83E-07,0.000882927,139428,245259.5397,0.005057328,5.057327967,2,3,4.3,11023,5000
8/23/2024 10:30,45.5495,-73.63403,48.2,69.73951,69,1369,0.1963732,8.935486,32,26.85,167.4432,102,0.999424,24,22.8478,2.247464,0,0,0.002291,0.2885,0.012821,34.137,1.756582,13.9157,34.039,0.009247089,1.782133041,1.825478531,0,0,0,0.530529897,1.10E-08,1.10E-05,40.94521536,8.50E-07,0.00085032,139157,244775.6645,0.005083322,5.083321674,2,3,4.3,11023,5000
8/23/2024 10:30,45.54958,-73.63381,48.4,70.76236,70,1361.25,0.2018472,8.812353,32,26.48,156.3606,102,0.999424,24,22.81874,2.250971,0,0,0.003853,0.4854,0.016044,42.72,1.764299,13.9769,34.047,0.011271323,1.757574848,1.800322961,0,0,0,0.892590997,1.83E-08,1.83E-05,51.23865677,1.05E-06,0.001049423,139769,245845.7603,0.005035189,5.035188903,2,3,4.3,11023,5000
8/23/2024 10:30,45.54965,-73.63358,48.6,71.97422,71,1406,0.2022438,7.281506,32,21.88,129.9338,102,0.999424,24,22.78579,2.253641,0,0,0.002681,0.3378,0.014969,39.859,1.763127,13.9676,34.047,0.011092309,1.452255919,1.487578035,0,0,0,0.621172721,1.05E-08,1.05E-05,47.80715403,8.09E-07,0.00080905,139676,245682.1786,0.004157728,4.157727641,2,3,4.3,11023,5000
8/23/2024 10:30,45.54972,-73.63335,48.9,72.11505,71,1406,0.2022438,7.281506,32,21.88,129.9338,102,0.999424,24,22.78579,2.253641,0,0,0.003267,0.4116,0.016825,44.8008,1.766155,13.9916,34.055,0.011091012,1.452255919,1.487578035,0,0,0,0.756862139,1.28E-08,1.28E-05,53.73298236,9.09E-07,0.000909334,139916,246097.913,0.004164763,4.164763196,2,3,4.3,11023,5000
8/23/2024 10:30,45.54979,-73.6331,49.1,72.19659,72,1458.75,0.2095596,4.339618,32,13.04,74.97303,102,0.999424,24,22.7407,2.255248,0,0,0.002974,0.3747,0.013993,37.2581,1.748377,13.8507,34.039,0.008037882,0.865512701,0.886563875,0,0,0,0.689045243,6.95E-09,6.95E-06,44.68878134,4.51E-07,0.000450725,138507,243632.3215,0.00245724,2.457239904,2,3,4.3,11023,5000
8/23/2024 10:30,45.54985,-73.63286,49.3,72.61907,72,1395.25,0.1041225,9.401396,32,28.25,156.549,102,0.999424,24,22.7157,2.258657,0,0,0.002486,0.3132,0.014676,39.0788,1.736655,13.7579,34.055,0.00599427,1.875056202,1.920661769,0,0,0,0.575921336,1.26E-08,1.26E-05,46.87015569,1.02E-06,0.001024118,137579,241987.3694,0.005287449,5.287449288,2,3,4.3,11023,5000
8/23/2024 10:30,45.5499,-73.63261,49.2,73.34544,73,1394.25,0.09912084,8.556103,32,25.71,148.9577,102,0.999424,24,22.68411,2.261961,0,0,0.001314,0.1655,0.013211,35.1774,1.734116,13.7377,34.006,0.003878973,1.706467209,1.74797218,0,0,0,0.304374821,6.05E-09,6.05E-06,42.197646,8.39E-07,0.000839122,137377,241670.638,0.004805748,4.805748397,2,3,4.3,11023,5000
8/23/2024 10:30,45.54995,-73.63236,49.2,73.46033,73,1394.25,0.09912084,8.556103,32,25.71,148.9577,102,0.999424,24,22.68411,2.261961,0,0,0.002193,0.2762,0.013993,37.2581,1.732162,13.7223,34.055,0.001975609,1.706467209,1.74797218,0,0,0,0.507884652,1.01E-08,1.01E-05,44.6864527,8.89E-07,0.000888614,137223,241361.2018,0.004799595,4.799595096,2,3,4.3,11023,5000
8/23/2024 10:30,45.55,-73.6321,49.3,73.43068,74,1386,0.1992149,6.975337,32,20.96,121.5244,102,0.999424,24,22.64633,2.264652,0,0,0.002486,0.3132,0.012723,33.8769,1.720831,13.6325,34.022,0.004959302,1.391192213,1.42502905,0,0,0,0.575983238,9.34E-09,9.34E-06,40.63549142,6.59E-07,0.000658767,136325,239807.4845,0.003887667,3.887667164,2,3,4.3,11023,5000
8/23/2024 10:30,45.55004,-73.63185,49.3,73.0082,73,1395.5,-0.006714588,5.15496,32,15.49,90.34435,102,0.999424,24,22.60534,2.266515,0,0,0.002877,0.3624,0.014188,37.7783,1.71497,13.5861,34.03,0.010993894,1.028128133,1.053134541,0,0,0,0.666445999,7.98E-09,7.98E-06,45.31405725,5.43E-07,0.000542899,135861,238985.0412,0.002863236,2.863236358,2,3,4.3,11023,5000
8/23/2024 10:30,45.55008,-73.6316,49.8,73.41956,73,1395.5,-0.006714588,5.15496,32,15.49,90.34435,102,0.999424,24,22.60534,2.266515,0,0,0.001705,0.2147,0.011746,31.276,1.711356,13.5574,34.039,0.011992796,1.028128133,1.053134541,0,0,0,0.394817223,4.73E-09,4.73E-06,37.51362321,4.49E-07,0.000449444,135574,238473.2061,0.002857104,2.857104155,2,3,4.3,11023,5000
8/23/2024 10:30,45.55011,-73.63135,50.3,71.84081,72,1418.75,-0.2104214,4.72233,32,14.19,82.19878,102,0.999424,24,22.56267,2.268285,0,0,0.002291,0.2885,0.012332,32.8366,1.712724,13.5683,34.039,0.017036092,0.941842483,0.964750106,0,0,0,0.530529897,5.82E-09,5.82E-06,39.38546617,4.32E-07,0.000432268,135683,238664.9359,0.002619426,2.619425664,2,3,4.3,11023,5000
8/23/2024 10:30,45.55015,-73.6311,50.4,72.38188,71,1420.75,-0.1791247,4.14327,32,12.45,70.93756,102,0.999424,24,22.50241,2.270389,0,0,0.001118,0.1409,0.012039,32.0563,1.709598,13.5435,34.047,0.023418922,0.826352183,0.846450939,0,0,0,0.259097799,2.49E-09,2.49E-06,38.4485429,3.70E-07,0.000370241,135435,238222.4996,0.002293967,2.293967144,2,3,4.3,11023,5000
8/23/2024 10:30,45.55019,-73.63085,51,72.0502,71,1420.75,-0.1791247,4.14327,32,12.45,70.93756,102,0.999424,24,22.50241,2.270389,0,0,0.002584,0.3255,0.0137,36.4778,1.71331,13.5729,34.055,0.021493817,0.826352183,0.846450939,0,0,0,0.598538936,5.76E-09,5.76E-06,43.75057999,4.21E-07,0.000421297,135729,238733.4089,0.002298887,2.298886952,2,3,4.3,11023,5000
8/23/2024 10:30,45.55024,-73.63062,51.6,71.72408,70,1383.25,-0.1836295,2.366157,32,7.11,40.4543,102,0.999424,24,22.45519,2.271235,0,0,0.002681,0.3378,0.013602,36.2177,1.710282,13.5489,34.022,0.016444555,0.471916868,0.483394873,0,0,0,0.621223301,3.42E-09,3.42E-06,43.44329138,2.39E-07,0.000238906,135489,238336.8881,0.001310678,1.310677759,2,3,4.3,11023,5000
8/23/2024 10:30,45.55029,-73.63038,51.9,69.04463,69,1325.75,-0.2114215,4.758937,32,14.3,83.56956,102,0.999424,24,22.41565,2.273011,0,0,0.002779,0.3501,0.013993,37.2581,1.708426,13.5342,34.039,0.015445652,0.949143546,0.972228789,0,0,0,0.643807685,7.12E-09,7.12E-06,44.68878134,4.94E-07,0.000494276,135342,238065.1206,0.002633097,2.633097087,2,3,4.3,11023,5000
8/23/2024 10:30,45.55034,-73.63014,51.9,68.56285,68,1283.5,-0.2047898,4.036777,32,12.13,73.96256,102,0.999424,24,22.37397,2.274569,0,0,0.000337,0.0425,0.014188,37.7783,1.699732,13.4654,34.047,0.009452232,0.805112746,0.82469477,0,0,0,0.078152281,7.33E-10,7.33E-07,45.31154838,4.25E-07,0.000425113,134654,236848.7648,0.002222117,2.222117346,2,3,4.3,11023,5000
8/23/2024 10:30,45.5504,-73.62991,51.9,67.4455,68,1283.5,-0.2047898,4.036777,32,12.13,73.96256,102,0.999424,24,22.37397,2.274569,0,0,0.001509,0.1901,0.017021,45.321,1.713408,13.5737,34.072,0.004199182,0.805112746,0.82469477,0,0,0,0.349542097,3.28E-09,3.28E-06,54.35388821,5.10E-07,0.000509949,135737,238734.2626,0.002239807,2.239807104,2,3,4.3,11023,5000
8/23/2024 10:30,45.55046,-73.6297,51.9,65.32751,67,1174.75,-0.1988887,0.688881,32,2.07,13.03729,102,0.999424,24,22.31838,2.27484,0,0,0.003365,0.4239,0.018486,49.2223,1.770062,14.0225,34.047,0.004435483,0.137393488,0.140735216,0,0,0,0.779500048,1.25E-09,1.25E-06,59.03755934,9.45E-08,9.45E-05,140225,246647.8385,0.000394896,0.39489599,2,3,4.3,11023,5000
8/23/2024 10:30,45.55052,-73.62949,52,63.58569,65,1212.75,-0.3076406,3.504308,32,10.53,72.45956,102,0.999424,24,22.27874,2.276114,0,0,0.001998,0.2516,0.019072,50.7829,1.772406,14.0411,34.039,0.010166754,0.698914762,0.715913927,0,0,0,0.46267356,3.77E-09,3.77E-06,60.91094054,4.96E-07,0.000496088,140411,246981.437,0.002011536,2.011535719,2,3,4.3,11023,5000
8/23/2024 10:30,45.55059,-73.62928,52.3,63.04647,63,1185.25,-0.4160565,4.615836,32,13.87,92.45235,102,0.999424,24,22.2444,2.27786,0,0,0.002584,0.3255,0.016142,42.9801,1.768987,14.014,34.072,0.01131301,0.920602847,0.942993937,0,0,0,0.5985058,6.42E-09,6.42E-06,51.54642552,5.53E-07,0.000552981,140140,246478.2599,0.002644175,2.644174696,2,3,4.3,11023,5000
8/23/2024 10:30,45.55066,-73.62908,52.8,61.31021,63,1185.25,-0.4160565,4.615836,32,13.87,92.45235,102,0.999424,24,22.2444,2.27786,0,0,0.003463,0.4362,0.016923,45.0609,1.77309,14.0465,34.055,0.017990348,0.920602847,0.942993937,0,0,0,0.80209734,8.60E-09,8.60E-06,54.04493993,5.80E-07,0.000579784,140465,247063.5478,0.002650454,2.65045356,2,3,4.3,11023,5000
