DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/8/2024 11:46,45.50556,-73.57558,66,0,0,685,0,1.950166,56,5.86,74.53898,101,0.999424,27,46.17731,0.06059269,0,0,0.003619,0.4559,0.002022,5.387,1.839469,14.5869,34.894,0,0.388949774,0.398409839,0,0,0,0.827841429,3.75E-09,3.75E-06,6.380258904,2.89E-08,2.89E-05,145869,253360.9656,0.001148345,1.148345006,2,3,4.3,8598,3900
8/8/2024 11:46,45.50555,-73.57558,66,0,0,685,0,1.950166,56,5.86,74.53898,101,0.999424,27,46.17731,0.06059269,0,0,0.002935,0.3697,0.002608,6.9484,1.840935,14.5985,34.894,0,0.388949774,0.398409839,0,0,0,0.671316026,3.04E-09,3.04E-06,8.229550951,3.73E-08,3.73E-05,145985,253562.4469,0.001149258,1.149258209,2,3,4.3,8598,3900
8/8/2024 11:46,45.50555,-73.5756,66,0,0,656.5,0,1.334499,56,4.01,51.04428,101,0.999424,27,46.22225,0.06163988,0,0,0.002545,0.3205,0.000947,2.5243,1.839274,14.5853,34.894,0.014720235,0.266158412,0.272631989,0,0,0,0.581976701,1.81E-09,1.81E-06,2.989732235,9.27E-09,9.27E-06,145853,253333.1751,0.000785727,0.785726686,2,3,4.3,8598,3900
8/8/2024 11:46,45.50555,-73.57559,66,0,0,655,0,1.411041,56,4.24,56.31504,101,0.999424,27,46.25883,0.06249209,0,0,0.003326,0.419,0.002413,6.4279,1.839469,14.5869,34.894,0.014720235,0.281424288,0.288269235,0,0,0,0.760836935,2.50E-09,2.50E-06,7.613080789,2.50E-08,2.50E-05,145869,253360.9656,0.000830884,0.830884441,2,3,4.3,8598,3900
8/8/2024 11:46,45.50555,-73.57559,66,0,0,655,0,1.411041,56,4.24,56.31504,101,0.999424,27,46.25883,0.06249209,0,0,0.002935,0.3697,0.002901,7.7291,1.84279,14.6132,34.894,0.014720235,0.281424288,0.288269235,0,0,0,0.671316026,2.20E-09,2.20E-06,9.154196974,3.00E-08,3.00E-05,146132,253817.7723,0.000832383,0.832382516,2,3,4.3,8598,3900
8/8/2024 11:46,45.50556,-73.57558,66,0,0,655,0,1.411041,56,4.24,56.31504,101,0.999424,27,46.25883,0.06249209,0,0,0.003619,0.4559,0.002413,6.4279,1.842497,14.6109,34.894,0,0.281424288,0.288269235,0,0,0,0.827841429,2.71E-09,2.71E-06,7.613080789,2.50E-08,2.50E-05,146109,253777.8234,0.000832252,0.832251505,2,3,4.3,8598,3900
8/8/2024 11:46,45.50556,-73.57558,66.1,0,0,662.25,0,1.404386,56,4.22,56.17776,101,0.999424,27,46.29675,0.06337561,0,0,0.001958,0.2467,0.001924,5.1267,1.842302,14.6093,34.894,0.014720235,0.280096986,0.286909475,0,0,0,0.447967713,1.46E-09,1.46E-06,6.071964605,1.98E-08,1.98E-05,146093,253750.0329,0.000828235,0.828235083,2,3,4.3,8598,3900
8/8/2024 11:46,45.50555,-73.57558,66.1,0,0,662.25,0,1.404386,56,4.22,56.17776,101,0.999424,27,46.29675,0.06337561,0,0,0.001665,0.2098,0.00212,5.6472,1.842302,14.6093,34.894,0.014720235,0.280096986,0.286909475,0,0,0,0.38096322,1.24E-09,1.24E-06,6.688434766,2.18E-08,2.18E-05,146093,253750.0329,0.000828235,0.828235083,2,3,4.3,8598,3900
8/8/2024 11:46,45.50556,-73.57559,66.1,0,0,692.25,0,2.299598,56,6.91,90.98072,101,0.999424,27,46.33297,0.0642195,0,0,0.003228,0.4067,0.00212,5.6472,1.842693,14.6124,34.894,0.029440472,0.458642046,0.469797268,0,0,0,0.738502104,3.95E-09,3.95E-06,6.688434766,3.57E-08,3.57E-05,146124,253803.877,0.001356474,1.356473656,2,3,4.3,8598,3900
8/8/2024 11:46,45.50557,-73.57559,66.1,0,0,692.25,0,2.299598,56,6.91,90.98072,101,0.999424,27,46.33297,0.0642195,0,0,0.002349,0.2959,0.002999,7.9893,1.842986,14.6148,34.894,0.029440474,0.458642046,0.469797268,0,0,0,0.537307039,2.87E-09,2.87E-06,9.462372836,5.06E-08,5.06E-05,146148,253845.5628,0.001356696,1.356696449,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.5756,66.2,0,0,692.25,0,2.299598,56,6.91,90.98072,101,0.999424,27,46.33297,0.0642195,0,0,0.002252,0.2836,0.002022,5.387,1.84406,14.6233,34.894,0.044160712,0.458642046,0.469797268,0,0,0,0.514972207,2.75E-09,2.75E-06,6.380258904,3.41E-08,3.41E-05,146233,253993.2,0.001357486,1.357485507,2,3,4.3,8598,3900
8/8/2024 11:46,45.50559,-73.57561,66.4,0,0,703.25,0,2.096595,56,6.3,79.35437,101,0.999424,27,46.41014,0.06601744,0,0,0.003326,0.419,0.001631,4.346,1.842107,14.6078,34.894,0.031749261,0.418154225,0.428324571,0,0,0,0.760836935,3.71E-09,3.71E-06,5.147318582,2.51E-08,2.51E-05,146078,253723.9793,0.001236338,1.236337744,2,3,4.3,8598,3900
8/8/2024 11:46,45.50559,-73.57561,66.4,1.901178,0,703.25,0,2.096595,56,6.3,79.35437,101,0.999424,27,46.41014,0.06601744,0,0,0.00147,0.1852,0.000654,1.7436,1.841814,14.6055,34.894,0.031749261,0.418154225,0.428324571,0,0,0,0.336293557,1.64E-09,1.64E-06,2.065086212,1.01E-08,1.01E-05,146055,253684.0304,0.001236143,1.236143083,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.5,1.89006,0,698.5,0,1.940182,56,5.83,72.28565,101,0.999424,27,46.4599,0.06717681,0,0,0.003424,0.4313,0.002413,6.4279,1.843572,14.6194,34.894,0.019306785,0.386958521,0.396370199,0,0,0,0.783171767,3.53E-09,3.53E-06,7.613080789,3.43E-08,3.43E-05,146194,253925.4606,0.001145012,1.145011552,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.49999993,4.27E-06,0,698.5,0,1.940182,56,5.83,72.28565,101,0.999424,27,46.4599,0.06717681,0,0,0.003326,0.419,0.001241,3.305,1.843572,14.6194,34.894,-0.00784557,0.386958521,0.396370199,0,0,0,0.760836935,3.43E-09,3.43E-06,3.914378259,1.77E-08,1.77E-05,146194,253925.4606,0.001145012,1.145011552,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.49999985,4.27E-06,0,698.5,0,1.940182,56,5.83,72.28565,101,0.999424,27,46.4599,0.06717681,0,0,0.004303,0.542,0.00251,6.6881,1.842204,14.6086,34.885,-0.035004829,0.386958521,0.396370199,0,0,0,0.984214018,4.44E-09,4.44E-06,7.921488203,3.57E-08,3.57E-05,146086,253745.2917,0.001144199,1.144199127,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.49999978,4.27E-06,0,689.5,0,2.069971,56,6.22,77.64568,101,0.999424,27,46.52387,0.06866746,0,0,0.002545,0.3205,0.001631,4.346,1.842204,14.6086,34.894,-0.062196101,0.412844216,0.422885529,0,0,0,0.581976701,2.80E-09,2.80E-06,5.147318582,2.48E-08,2.48E-05,146086,253737.8746,0.001220705,1.220705066,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.49999971,4.27E-06,0,685.5,0,2.059987,56,6.19,78.27979,101,0.999424,27,46.57,0.06974228,0,0,0.00274,0.3451,0.002315,6.1677,1.840544,14.5954,34.885,-0.062209872,0.410852963,0.420845888,0,0,0,0.626664682,3.00E-09,3.00E-06,7.305118462,3.50E-08,3.50E-05,145954,253516.0133,0.001213755,1.213755219,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.49999963,4.27E-06,0,685.5,0,2.059987,56,6.19,78.27979,101,0.999424,27,46.57,0.06974228,0,0,0.002349,0.2959,0.002413,6.4279,1.840642,14.5962,34.894,-0.062192618,0.410852963,0.420845888,0,0,0,0.537307039,2.57E-09,2.57E-06,7.613080789,3.64E-08,3.64E-05,145962,253522.498,0.001213786,1.213786266,2,3,4.3,8598,3900
8/8/2024 11:46,45.50558,-73.57562,66.49999956,4.27E-06,0,685.5,0,2.059987,56,6.19,78.27979,101,0.999424,27,46.57,0.06974228,0,0,0.003619,0.4559,0.003389,9.0303,1.841423,14.6024,34.894,-0.062199522,0.410852963,0.420845888,0,0,0,0.827841429,3.96E-09,3.96E-06,10.69531316,5.12E-08,5.12E-05,146024,253630.1863,0.001214302,1.214301843,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999948,4.27E-06,0,690.75,0,2.053331,56,6.17,78.48217,101,0.999424,27,46.64599,0.0715128,0,0,0.003131,0.3944,0.002608,6.9484,1.841325,14.6016,34.894,-0.062199522,0.409525461,0.419486128,0,0,0,0.716167273,3.42E-09,3.42E-06,8.229550951,3.93E-08,3.93E-05,146016,253616.291,0.001210312,1.210312101,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999941,4.27E-06,0,675,0,1.910231,56,5.74,72.45766,101,0.999424,27,46.66705,0.07200329,0,0,0.002935,0.3697,0.00251,6.6881,1.841228,14.6008,34.894,-0.062170963,0.380984961,0.390251276,0,0,0,0.671316026,2.98E-09,2.98E-06,7.921256651,3.52E-08,3.52E-05,146008,253602.3958,0.001125901,1.12590127,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999934,4.27E-06,0,675,0,1.910231,56,5.74,72.45766,101,0.999424,27,46.66705,0.07200329,0,0,0.004303,0.542,6.80E-05,0.1822,1.843377,14.6179,34.894,-0.062191673,0.380984961,0.390251276,0,0,0,0.984185248,4.37E-09,4.37E-06,0.215794166,9.58E-10,9.58E-07,146179,253899.407,0.00112722,1.12721989,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999926,4.27E-06,0,675,0,1.910231,56,5.74,72.45766,101,0.999424,27,46.66705,0.07200329,0,0,0.004694,0.5912,0.002413,6.4279,1.843572,14.6194,34.894,-0.062212383,0.380984961,0.390251276,0,0,0,1.073524573,4.77E-09,4.77E-06,7.613080789,3.38E-08,3.38E-05,146194,253925.4606,0.001127336,1.127335559,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999919,4.27E-06,0,675,0,1.910231,56,5.74,72.45766,101,0.999424,27,46.66705,0.07200329,0,0,0.003814,0.4805,0.002217,5.9074,1.843279,14.6171,34.894,-0.062191692,0.380984961,0.390251276,0,0,0,0.872511092,3.87E-09,3.87E-06,6.996610628,3.11E-08,3.11E-05,146171,253885.5117,0.001127158,1.1271582,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999912,4.27E-06,0,674.25,0,1.913558,56,5.75,74.27751,101,0.999424,27,46.74937,0.07392156,0,0,0.003033,0.3821,0.001338,3.5653,1.84406,14.6233,34.894,-0.062199452,0.381648512,0.390931156,0,0,0,0.693832442,3.09E-09,3.09E-06,4.222672558,1.88E-08,1.88E-05,146233,253993.2,0.001129601,1.12960082,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999904,4.27E-06,0,679,0,2.04002,56,6.13,79.27437,101,0.999424,27,46.77834,0.07459646,0,0,0.001958,0.2467,0.001338,3.5653,1.844646,14.6279,34.894,-0.062192545,0.406870656,0.416766607,0,0,0,0.447967713,2.12E-09,2.12E-06,4.222672558,2.00E-08,2.00E-05,146279,254073.0977,0.001204632,1.204631518,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999897,4.27E-06,0,679,0,2.04002,56,6.13,79.27437,101,0.999424,27,46.77834,0.07459646,0,0,0.003912,0.4928,0.003487,9.2905,1.843767,14.621,34.902,-0.062202924,0.406870656,0.416766607,0,0,0,0.894822673,4.24E-09,4.24E-06,11.00320312,5.22E-08,5.22E-05,146210,253946.6528,0.001204032,1.204032007,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.4999989,4.27E-06,0,679,0,2.04002,56,6.13,79.27437,101,0.999424,27,46.77834,0.07459646,0,0,0.003717,0.4682,0.002999,7.9893,1.843474,14.6186,34.894,-0.062174478,0.406870656,0.416766607,0,0,0,0.85017626,4.03E-09,4.03E-06,9.462372836,4.49E-08,4.49E-05,146186,253911.5653,0.001203866,1.203865647,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999882,4.27E-06,0,679,0,2.04002,56,6.13,79.27437,101,0.999424,27,46.77834,0.07459646,0,0,0.002056,0.259,0.001631,4.346,1.842986,14.6148,34.894,-0.062191717,0.406870656,0.416766607,0,0,0,0.470302545,2.23E-09,2.23E-06,5.147318582,2.44E-08,2.44E-05,146148,253845.5628,0.001203553,1.203552711,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999875,4.27E-06,0,679.75,0,1.94351,56,5.84,74.9957,101,0.999424,27,46.86376,0.07658663,0,0,0.003228,0.4067,0.001534,4.0858,1.842302,14.6093,34.894,-0.062194325,0.387622272,0.397050079,0,0,0,0.738502104,3.34E-09,3.34E-06,4.83914272,2.19E-08,2.19E-05,146093,253750.0329,0.001146183,1.146183148,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999868,4.27E-06,0,686.25,0,1.993429,56,5.99,76.83708,101,0.999424,27,46.88514,0.07708483,0,0,0.004498,0.5666,0.001729,4.6062,1.841521,14.6031,34.885,-0.062197778,0.397578339,0.407248283,0,0,0,1.028884986,4.77E-09,4.77E-06,5.455653917,2.53E-08,2.53E-05,146031,253649.759,0.001175158,1.175158215,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.4999986,4.27E-06,0,686.25,0,1.993429,56,5.99,76.83708,101,0.999424,27,46.88514,0.07708483,0,0,0.002838,0.3574,0.002608,6.9484,1.840935,14.5985,34.894,-0.062166686,0.397578339,0.407248283,0,0,0,0.648981195,3.01E-09,3.01E-06,8.229550951,3.81E-08,3.81E-05,145985,253562.4469,0.001174754,1.174753699,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999853,4.27E-06,0,686.25,0,1.993429,56,5.99,76.83708,101,0.999424,27,46.88514,0.07708483,0,0,0.003228,0.4067,0.001534,4.0858,1.840935,14.5985,34.894,-0.06219859,0.397578339,0.407248283,0,0,0,0.738502104,3.42E-09,3.42E-06,4.83914272,2.24E-08,2.24E-05,145985,253562.4469,0.001174754,1.174753699,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999845,4.27E-06,0,676.5,0,1.96015,56,5.89,74.8387,101,0.999424,27,46.96062,0.07884337,0,0,0.003521,0.4436,0.001534,4.0858,1.841032,14.5993,34.894,-0.06219169,0.390941028,0.40044948,0,0,0,0.805506598,3.67E-09,3.67E-06,4.83914272,2.20E-08,2.20E-05,145993,253576.3422,0.001155205,1.155205086,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999838,4.27E-06,0,680.75,0,1.856984,56,5.58,71.92165,101,0.999424,27,46.99169,0.07956731,0,0,0.003521,0.4436,0.001338,3.5653,1.841032,14.5993,34.894,-0.062178714,0.370365142,0.379373192,0,0,0,0.805506598,3.48E-09,3.48E-06,4.222672558,1.82E-08,1.82E-05,145993,253576.3422,0.001094405,1.094404818,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999831,4.27E-06,0,680.75,0,1.856984,56,5.58,71.92165,101,0.999424,27,46.99169,0.07956731,0,0,0.00274,0.3451,0.001338,3.5653,1.840642,14.5962,34.894,-0.062196003,0.370365142,0.379373192,0,0,0,0.626646364,2.70E-09,2.70E-06,4.222672558,1.82E-08,1.82E-05,145962,253522.498,0.001094172,1.094172433,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999823,4.27E-06,0,680.75,0,1.856984,56,5.58,71.92165,101,0.999424,27,46.99169,0.07956731,0,0,0.003033,0.3821,0.001827,4.8665,1.840739,14.597,34.894,-0.062196005,0.370365142,0.379373192,0,0,0,0.693832442,2.99E-09,2.99E-06,5.763788743,2.49E-08,2.49E-05,145970,253536.3933,0.001094232,1.094232404,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999816,4.27E-06,0,660.5,0,1.377762,56,4.14,53.02809,101,0.999424,27,47.04052,0.08070511,0,0,0.002935,0.3697,0.001436,3.8255,1.838883,14.5822,34.894,-0.062182185,0.274786977,0.281470433,0,0,0,0.671316026,2.15E-09,2.15E-06,4.53084842,1.45E-08,1.45E-05,145822,253279.331,0.000811027,0.811026708,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999809,4.27E-06,0,664.5,0,1.444321,56,4.34,57.29414,101,0.999424,27,47.0639,0.08124979,0,0,0.002349,0.2959,0.00251,6.6881,1.838297,14.5776,34.894,-0.062192537,0.288061799,0.295068038,0,0,0,0.537307039,1.80E-09,1.80E-06,7.921256651,2.66E-08,2.66E-05,145776,253199.4332,0.000849939,0.849938541,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999801,4.27E-06,0,664.5,0,1.444321,56,4.34,57.29414,101,0.999424,27,47.0639,0.08124979,0,0,0.003717,0.4682,0.001534,4.0858,1.837711,14.5729,34.894,-0.062202053,0.288061799,0.295068038,0,0,0,0.85017626,2.85E-09,2.85E-06,4.83914272,1.62E-08,1.62E-05,145729,253117.7986,0.000849665,0.849664511,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999794,4.27E-06,0,664.5,0,1.444321,56,4.34,57.29414,101,0.999424,27,47.0639,0.08124979,0,0,0.002838,0.3574,0.001924,5.1267,1.837809,14.5737,34.894,-0.062174412,0.288061799,0.295068038,0,0,0,0.648981195,2.18E-09,2.18E-06,6.071964605,2.04E-08,2.04E-05,145737,253131.6938,0.000849711,0.849711154,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999787,4.27E-06,0,682.25,0,1.634013,56,4.91,64.42876,101,0.999424,27,47.11538,0.08244926,0,0,0.003228,0.4067,0.000752,2.0038,1.838297,14.5776,34.894,-0.062184759,0.325894815,0.333821214,0,0,0,0.738502104,2.80E-09,2.80E-06,2.373262074,9.01E-09,9.01E-06,145776,253199.4332,0.000961566,0.961566414,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999779,4.27E-06,0,682.25,0,1.634013,56,4.91,64.42876,101,0.999424,27,47.11538,0.08244926,0,0,0.003717,0.4682,0.003487,9.2905,1.834976,14.5512,34.894,-0.062191666,0.325894815,0.333821214,0,0,0,0.85017626,3.23E-09,3.23E-06,11.00348902,4.18E-08,4.18E-05,145512,252740.8896,0.000959825,0.95982502,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999772,4.27E-06,0,697.5,0,2.282959,57,6.86,87.67461,101,0.999424,27,47.15371,0.08334235,0,0,0.002154,0.2713,0.002706,7.2086,1.83566,14.5567,34.894,-0.062195968,0.455323489,0.466397867,0,0,0,0.492637376,2.61E-09,2.61E-06,8.537726812,4.53E-08,4.53E-05,145567,252836.4195,0.001341525,1.341525128,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999764,4.27E-06,0,697.5,0,2.282959,57,6.86,87.67461,101,0.999424,27,47.15371,0.08334235,0,0,0.003521,0.4436,0.002315,6.1677,1.835758,14.5574,34.894,-0.062185607,0.455323489,0.466397867,0,0,0,0.805506598,4.27E-09,4.27E-06,7.304904928,3.88E-08,3.88E-05,145574,252848.5779,0.00134159,1.341589639,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999757,4.27E-06,0,698,0,2.063315,57,6.2,77.74245,101,0.999424,27,47.22672,0.08504348,0,0,0.003717,0.4682,0.001827,4.8665,1.83693,14.5667,34.894,-0.062199414,0.411516714,0.421525769,0,0,0,0.85017626,4.08E-09,4.08E-06,5.763788743,2.76E-08,2.76E-05,145667,253010.1103,0.00121329,1.213290033,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.4999975,4.27E-06,0,697.5,0,1.970133,57,5.92,74.17832,101,0.999424,27,47.25776,0.08576655,0,0,0.003326,0.419,0.002315,6.1677,1.836051,14.5598,34.894,-0.062189067,0.392932082,0.402489121,0,0,0,0.760836935,3.48E-09,3.48E-06,7.304904928,3.34E-08,3.34E-05,145598,252890.2637,0.001157948,1.15794753,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999742,4.27E-06,0,697.5,0,1.970133,57,5.92,74.17832,101,0.999424,27,47.25776,0.08576655,0,0,0.003033,0.3821,0.000264,0.7026,1.836441,14.5629,34.894,-0.062199438,0.392932082,0.402489121,0,0,0,0.693832442,3.18E-09,3.18E-06,0.832145889,3.81E-09,3.81E-06,145629,252944.1078,0.001158194,1.158194074,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999735,4.27E-06,0,697.5,0,1.970133,57,5.92,74.17832,101,0.999424,27,47.25776,0.08576655,0,0,0.003131,0.3944,0.001436,3.8255,1.834683,14.5489,34.894,-0.062195136,0.392932082,0.402489121,0,0,0,0.716167273,3.28E-09,3.28E-06,4.53084842,2.07E-08,2.07E-05,145489,252700.9408,0.001157081,1.157080648,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999728,4.27E-06,0,697.5,0,1.970133,57,5.92,74.17832,101,0.999424,27,47.25776,0.08576655,0,0,0.002838,0.3574,0.001241,3.305,1.835464,14.5551,34.894,-0.062191685,0.392932082,0.402489121,0,0,0,0.648981195,2.97E-09,2.97E-06,3.914378259,1.79E-08,1.79E-05,145551,252808.629,0.001157574,1.157573736,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.4999972,4.27E-06,0,691.25,0,2.113234,57,6.35,79.62331,101,0.999424,27,47.32916,0.08743032,0,0,0.002056,0.259,0.002608,6.9484,1.834976,14.5512,34.894,-0.062181328,0.421472781,0.431723973,0,0,0,0.470302545,2.31E-09,2.31E-06,8.229550951,4.04E-08,4.04E-05,145512,252740.8896,0.001241322,1.241321563,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999713,4.27E-06,0,691.25,0,2.113234,57,6.35,79.62331,101,0.999424,27,47.32916,0.08743032,0,0,0.002447,0.3082,0.000361,0.9629,1.836344,14.5621,34.894,-0.062181328,0.421472781,0.431723973,0,0,0,0.55964187,2.75E-09,2.75E-06,1.140440189,5.60E-09,5.60E-06,145621,252930.2126,0.001242251,1.242251411,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999706,4.27E-06,0,691.25,0,2.113234,57,6.35,79.62331,101,0.999424,27,47.32916,0.08743032,0,0,0.003131,0.3944,0.002217,5.9074,1.836246,14.5613,34.894,-0.062175262,0.421472781,0.431723973,0,0,0,0.716167273,3.52E-09,3.52E-06,6.996610628,3.44E-08,3.44E-05,145613,252916.3173,0.001242183,1.242183166,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999698,4.27E-06,0,683,0,2.059987,56,6.19,78.10986,101,0.999424,27,47.44184,0.09005552,0,0,0.002447,0.3082,0.000557,1.4834,1.836832,14.566,34.902,-0.062182172,0.410852963,0.420845888,0,0,0,0.559627329,2.68E-09,2.68E-06,1.756864702,8.41E-09,8.41E-06,145660,252991.3785,0.001211243,1.211243432,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999691,4.27E-06,0,683,0,2.059987,56,6.19,78.10986,101,0.999424,27,47.44184,0.09005552,0,0,0.001861,0.2344,0.002803,7.4689,1.836637,14.5644,34.894,-0.062185623,0.410852963,0.420845888,0,0,0,0.425632882,2.04E-09,2.04E-06,8.846021112,4.24E-08,4.24E-05,145644,252970.1614,0.001211142,1.211141851,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999684,4.27E-06,0,683,0,2.059987,56,6.19,78.10986,101,0.999424,27,47.44184,0.09005552,0,0,0.001275,0.1606,0.003292,8.7701,1.83732,14.5698,34.894,-0.062199434,0.410852963,0.420845888,0,0,0,0.291623895,1.40E-09,1.40E-06,10.3871373,4.97E-08,4.97E-05,145698,253063.9544,0.001211591,1.211590903,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999676,4.27E-06,0,683,0,2.059987,56,6.19,78.10986,101,0.999424,27,47.44184,0.09005552,0,0,0.003326,0.419,0.001436,3.8255,1.836051,14.5598,34.894,-0.062216688,0.410852963,0.420845888,0,0,0,0.760836935,3.64E-09,3.64E-06,4.53084842,2.17E-08,2.17E-05,145598,252890.2637,0.001210759,1.210759326,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999669,4.27E-06,0,690.5,0,2.126546,56,6.39,81.69769,101,0.999424,27,47.52732,0.09204733,0,0,0.002252,0.2836,0.00251,6.6881,1.835855,14.5582,34.894,-0.062205476,0.424127786,0.434443494,0,0,0,0.514972207,2.55E-09,2.55E-06,7.921256651,3.91E-08,3.91E-05,145582,252862.4732,0.001249742,1.249741823,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999661,4.27E-06,0,690.5,0,2.126546,56,6.39,81.69769,101,0.999424,27,47.52732,0.09204733,0,0,0.00147,0.1852,0.001924,5.1267,1.834976,14.5512,34.894,-0.062188213,0.424127786,0.434443494,0,0,0,0.336293557,1.66E-09,1.66E-06,6.071964605,3.00E-08,3.00E-05,145512,252740.8896,0.001249141,1.249140912,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999654,4.27E-06,0,690.5,0,2.126546,56,6.39,81.69769,101,0.999424,27,47.52732,0.09204733,0,0,0.002642,0.3328,0.001534,4.0858,1.835953,14.559,34.902,-0.06219512,0.424127786,0.434443494,0,0,0,0.604295831,2.99E-09,2.99E-06,4.839016988,2.39E-08,2.39E-05,145590,252869.7981,0.001249778,1.249778026,2,3,4.3,8598,3900
8/8/2024 11:47,45.50558,-73.57562,66.49999647,4.27E-06,0,690.5,0,2.126546,56,6.39,81.69769,101,0.999424,27,47.52732,0.09204733,0,0,0.002252,0.2836,0.001338,3.5653,1.837516,14.5714,34.894,-0.06219858,0.424127786,0.434443494,0,0,0,0.514972207,2.55E-09,2.55E-06,4.222672558,2.09E-08,2.09E-05,145714,253091.745,0.001250875,1.250874971,2,3,4.3,8598,3900
